Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n429-k61.vrp;1;67052;1.03998
./Instances/CVRP/X-n429-k61.vrp;1;66766;2.0723
./Instances/CVRP/X-n429-k61.vrp;1;66524;3.10126
./Instances/CVRP/X-n429-k61.vrp;1;66405;4.13289
./Instances/CVRP/X-n429-k61.vrp;1;66298;5.15482
./Instances/CVRP/X-n429-k61.vrp;1;66282;6.18045
./Instances/CVRP/X-n429-k61.vrp;1;66197;7.21846
./Instances/CVRP/X-n429-k61.vrp;1;66197;8.25527
./Instances/CVRP/X-n429-k61.vrp;1;66157;9.27831
./Instances/CVRP/X-n429-k61.vrp;1;66157;10.3036
./Instances/CVRP/X-n429-k61.vrp;1;66107;11.3388
./Instances/CVRP/X-n429-k61.vrp;1;66078;12.3671
./Instances/CVRP/X-n429-k61.vrp;1;66078;13.4021
./Instances/CVRP/X-n429-k61.vrp;1;66022;14.432
./Instances/CVRP/X-n429-k61.vrp;1;66022;15.4773
./Instances/CVRP/X-n429-k61.vrp;1;66022;16.5074
./Instances/CVRP/X-n429-k61.vrp;1;66022;17.5372
./Instances/CVRP/X-n429-k61.vrp;1;66022;18.5657
./Instances/CVRP/X-n429-k61.vrp;1;66022;19.5789
./Instances/CVRP/X-n429-k61.vrp;1;65953;20.6043
./Instances/CVRP/X-n429-k61.vrp;1;65892;21.6372
./Instances/CVRP/X-n429-k61.vrp;1;65857;22.6646
./Instances/CVRP/X-n429-k61.vrp;1;65808;23.7008
./Instances/CVRP/X-n429-k61.vrp;1;65761;24.7275
./Instances/CVRP/X-n429-k61.vrp;1;65760;25.7573
./Instances/CVRP/X-n429-k61.vrp;1;65722;26.7832
./Instances/CVRP/X-n429-k61.vrp;1;65711;27.8136
./Instances/CVRP/X-n429-k61.vrp;1;65645;28.8403
./Instances/CVRP/X-n429-k61.vrp;1;65625;29.8707
./Instances/CVRP/X-n429-k61.vrp;1;65623;30.9108
./Instances/CVRP/X-n429-k61.vrp;1;65616;31.9367
./Instances/CVRP/X-n429-k61.vrp;1;65616;32.9702
./Instances/CVRP/X-n429-k61.vrp;1;65575;33.9973
./Instances/CVRP/X-n429-k61.vrp;1;65554;35.0282
./Instances/CVRP/X-n429-k61.vrp;1;65554;36.053
