Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT13.vrp;5;1544;0.300359
./Instances/CVRP/CMT13.vrp;5;1531;0.600446
./Instances/CVRP/CMT13.vrp;5;1524;0.901486
./Instances/CVRP/CMT13.vrp;5;1524;1.20013
./Instances/CVRP/CMT13.vrp;5;1524;1.5007
./Instances/CVRP/CMT13.vrp;5;1524;1.80164
./Instances/CVRP/CMT13.vrp;5;1524;2.1024
./Instances/CVRP/CMT13.vrp;5;1524;2.40491
./Instances/CVRP/CMT13.vrp;5;1524;2.70186
./Instances/CVRP/CMT13.vrp;5;1524;3.00027
./Instances/CVRP/CMT13.vrp;5;1524;3.3018
./Instances/CVRP/CMT13.vrp;5;1524;3.60234
./Instances/CVRP/CMT13.vrp;5;1524;3.90192
./Instances/CVRP/CMT13.vrp;5;1524;4.20254
./Instances/CVRP/CMT13.vrp;5;1524;4.50175
./Instances/CVRP/CMT13.vrp;5;1524;4.8018
./Instances/CVRP/CMT13.vrp;5;1524;5.10097
./Instances/CVRP/CMT13.vrp;5;1524;5.4015
./Instances/CVRP/CMT13.vrp;5;1524;5.70001
./Instances/CVRP/CMT13.vrp;5;1524;6.00154
./Instances/CVRP/CMT13.vrp;5;1524;6.30142
./Instances/CVRP/CMT13.vrp;5;1524;6.60257
./Instances/CVRP/CMT13.vrp;5;1524;6.90091
./Instances/CVRP/CMT13.vrp;5;1524;7.20129
./Instances/CVRP/CMT13.vrp;5;1524;7.50017
./Instances/CVRP/CMT13.vrp;5;1524;7.80179
./Instances/CVRP/CMT13.vrp;5;1524;8.10109
./Instances/CVRP/CMT13.vrp;5;1524;8.40208
./Instances/CVRP/CMT13.vrp;5;1524;8.7016
./Instances/CVRP/CMT13.vrp;5;1524;9.00262
./Instances/CVRP/CMT13.vrp;5;1524;9.30075
./Instances/CVRP/CMT13.vrp;5;1524;9.60178
./Instances/CVRP/CMT13.vrp;5;1524;9.90024
./Instances/CVRP/CMT13.vrp;5;1524;10.2003
./Instances/CVRP/CMT13.vrp;5;1524;10.5021
./Instances/CVRP/CMT13.vrp;5;1524;10.8021
./Instances/CVRP/CMT13.vrp;5;1524;11.1001
./Instances/CVRP/CMT13.vrp;5;1524;11.4022
./Instances/CVRP/CMT13.vrp;5;1524;11.7006
./Instances/CVRP/CMT13.vrp;5;1524;12.001
./Instances/CVRP/CMT13.vrp;5;1524;12.3023
./Instances/CVRP/CMT13.vrp;5;1524;12.6023
./Instances/CVRP/CMT13.vrp;5;1524;12.9006
./Instances/CVRP/CMT13.vrp;5;1524;13.2017
./Instances/CVRP/CMT13.vrp;5;1524;13.5015
./Instances/CVRP/CMT13.vrp;5;1524;13.803
./Instances/CVRP/CMT13.vrp;5;1524;14.1013
./Instances/CVRP/CMT13.vrp;5;1524;14.4012
./Instances/CVRP/CMT13.vrp;5;1524;14.7015
./Instances/CVRP/CMT13.vrp;5;1524;15.0002
./Instances/CVRP/CMT13.vrp;5;1524;15.3009
./Instances/CVRP/CMT13.vrp;5;1524;15.6007
./Instances/CVRP/CMT13.vrp;5;1524;15.9021
./Instances/CVRP/CMT13.vrp;5;1524;16.2007
./Instances/CVRP/CMT13.vrp;5;1524;16.5013
./Instances/CVRP/CMT13.vrp;5;1524;16.8025
./Instances/CVRP/CMT13.vrp;5;1524;17.1013
./Instances/CVRP/CMT13.vrp;5;1524;17.4029
./Instances/CVRP/CMT13.vrp;5;1524;17.7006
./Instances/CVRP/CMT13.vrp;5;1524;18.0013
./Instances/CVRP/CMT13.vrp;5;1524;18.3004
./Instances/CVRP/CMT13.vrp;5;1524;18.6019
./Instances/CVRP/CMT13.vrp;5;1524;18.9032
./Instances/CVRP/CMT13.vrp;5;1524;19.2005
