Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_20.vrp;3;1882;1.02587
./Instances/CVRP/Golden_20.vrp;3;1867;2.04741
./Instances/CVRP/Golden_20.vrp;3;1855;3.07589
./Instances/CVRP/Golden_20.vrp;3;1849;4.08872
./Instances/CVRP/Golden_20.vrp;3;1847;5.11516
./Instances/CVRP/Golden_20.vrp;3;1840;6.12365
./Instances/CVRP/Golden_20.vrp;3;1840;7.14045
./Instances/CVRP/Golden_20.vrp;3;1836;8.17314
./Instances/CVRP/Golden_20.vrp;3;1831;9.19167
./Instances/CVRP/Golden_20.vrp;3;1829;10.2028
./Instances/CVRP/Golden_20.vrp;3;1825;11.2322
./Instances/CVRP/Golden_20.vrp;3;1820;12.2455
./Instances/CVRP/Golden_20.vrp;3;1817;13.2637
./Instances/CVRP/Golden_20.vrp;3;1815;14.2903
./Instances/CVRP/Golden_20.vrp;3;1813;15.3009
./Instances/CVRP/Golden_20.vrp;3;1811;16.3246
./Instances/CVRP/Golden_20.vrp;3;1811;17.3632
./Instances/CVRP/Golden_20.vrp;3;1811;18.3648
./Instances/CVRP/Golden_20.vrp;3;1811;19.3853
./Instances/CVRP/Golden_20.vrp;3;1811;20.4126
./Instances/CVRP/Golden_20.vrp;3;1811;21.4239
./Instances/CVRP/Golden_20.vrp;3;1811;22.4429
./Instances/CVRP/Golden_20.vrp;3;1811;23.4615
./Instances/CVRP/Golden_20.vrp;3;1811;24.4859
./Instances/CVRP/Golden_20.vrp;3;1811;25.5035
./Instances/CVRP/Golden_20.vrp;3;1811;26.5344
./Instances/CVRP/Golden_20.vrp;3;1811;27.5533
./Instances/CVRP/Golden_20.vrp;3;1811;28.5742
./Instances/CVRP/Golden_20.vrp;3;1810;29.5846
./Instances/CVRP/Golden_20.vrp;3;1810;30.6136
./Instances/CVRP/Golden_20.vrp;3;1810;31.6263
./Instances/CVRP/Golden_20.vrp;3;1810;32.6435
./Instances/CVRP/Golden_20.vrp;3;1810;33.6601
./Instances/CVRP/Golden_20.vrp;3;1810;34.6858
./Instances/CVRP/Golden_20.vrp;3;1810;35.7026
./Instances/CVRP/Golden_20.vrp;3;1810;36.7275
./Instances/CVRP/Golden_20.vrp;3;1810;37.7422
./Instances/CVRP/Golden_20.vrp;3;1810;38.7676
./Instances/CVRP/Golden_20.vrp;3;1810;39.7915
./Instances/CVRP/Golden_20.vrp;3;1810;40.8015
./Instances/CVRP/Golden_20.vrp;3;1810;41.8253
./Instances/CVRP/Golden_20.vrp;3;1810;42.8453
./Instances/CVRP/Golden_20.vrp;3;1810;43.875
./Instances/CVRP/Golden_20.vrp;3;1810;44.8874
./Instances/CVRP/Golden_20.vrp;3;1810;45.9099
./Instances/CVRP/Golden_20.vrp;3;1810;46.9317
./Instances/CVRP/Golden_20.vrp;3;1810;47.9502
./Instances/CVRP/Golden_20.vrp;3;1810;48.9711
./Instances/CVRP/Golden_20.vrp;3;1810;49.9911
./Instances/CVRP/Golden_20.vrp;3;1810;51.0037
./Instances/CVRP/Golden_20.vrp;3;1810;52.0203
./Instances/CVRP/Golden_20.vrp;3;1810;53.0498
./Instances/CVRP/Golden_20.vrp;3;1809;54.0658
./Instances/CVRP/Golden_20.vrp;3;1808;55.0883
./Instances/CVRP/Golden_20.vrp;3;1808;56.1009
./Instances/CVRP/Golden_20.vrp;3;1808;57.1304
./Instances/CVRP/Golden_20.vrp;3;1808;58.1477
./Instances/CVRP/Golden_20.vrp;3;1808;59.1648
./Instances/CVRP/Golden_20.vrp;3;1808;60.1849
./Instances/CVRP/Golden_20.vrp;3;1808;61.2133
./Instances/CVRP/Golden_20.vrp;3;1808;62.2261
