Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n242-k48.vrp;4;84132;0.599872
./Instances/CVRP/X-n242-k48.vrp;4;83928;1.18427
./Instances/CVRP/X-n242-k48.vrp;4;83788;1.77758
./Instances/CVRP/X-n242-k48.vrp;4;83767;2.36205
./Instances/CVRP/X-n242-k48.vrp;4;83706;2.95549
./Instances/CVRP/X-n242-k48.vrp;4;83546;3.54588
./Instances/CVRP/X-n242-k48.vrp;4;83545;4.1323
./Instances/CVRP/X-n242-k48.vrp;4;83521;4.72467
./Instances/CVRP/X-n242-k48.vrp;4;83396;5.31039
./Instances/CVRP/X-n242-k48.vrp;4;83360;5.90163
./Instances/CVRP/X-n242-k48.vrp;4;83337;6.49373
./Instances/CVRP/X-n242-k48.vrp;4;83293;7.08316
./Instances/CVRP/X-n242-k48.vrp;4;83245;7.67611
./Instances/CVRP/X-n242-k48.vrp;4;83227;8.26461
./Instances/CVRP/X-n242-k48.vrp;4;83227;8.85139
./Instances/CVRP/X-n242-k48.vrp;4;83172;9.45015
./Instances/CVRP/X-n242-k48.vrp;4;83143;10.0306
./Instances/CVRP/X-n242-k48.vrp;4;83104;10.6226
./Instances/CVRP/X-n242-k48.vrp;4;83077;11.2175
./Instances/CVRP/X-n242-k48.vrp;4;83063;11.811
./Instances/CVRP/X-n242-k48.vrp;4;83063;12.3961
./Instances/CVRP/X-n242-k48.vrp;4;83058;12.9877
./Instances/CVRP/X-n242-k48.vrp;4;83037;13.576
./Instances/CVRP/X-n242-k48.vrp;4;83037;14.1607
./Instances/CVRP/X-n242-k48.vrp;4;83030;14.7577
./Instances/CVRP/X-n242-k48.vrp;4;83003;15.3459
./Instances/CVRP/X-n242-k48.vrp;4;83003;15.9377
./Instances/CVRP/X-n242-k48.vrp;4;83003;16.5237
./Instances/CVRP/X-n242-k48.vrp;4;82992;17.1117
./Instances/CVRP/X-n242-k48.vrp;4;82992;17.7022
./Instances/CVRP/X-n242-k48.vrp;4;82992;18.2977
./Instances/CVRP/X-n242-k48.vrp;4;82967;18.8861
./Instances/CVRP/X-n242-k48.vrp;4;82967;19.4806
./Instances/CVRP/X-n242-k48.vrp;4;82967;20.0678
./Instances/CVRP/X-n242-k48.vrp;4;82963;20.6545
./Instances/CVRP/X-n242-k48.vrp;4;82963;21.2424
./Instances/CVRP/X-n242-k48.vrp;4;82949;21.8389
./Instances/CVRP/X-n242-k48.vrp;4;82949;22.4292
./Instances/CVRP/X-n242-k48.vrp;4;82944;23.0158
./Instances/CVRP/X-n242-k48.vrp;4;82931;23.6002
./Instances/CVRP/X-n242-k48.vrp;4;82931;24.1904
./Instances/CVRP/X-n242-k48.vrp;4;82931;24.7859
./Instances/CVRP/X-n242-k48.vrp;4;82931;25.3785
./Instances/CVRP/X-n242-k48.vrp;4;82931;25.9697
./Instances/CVRP/X-n242-k48.vrp;4;82914;26.5592
