Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_10.vrp;3;663;0.804433
./Instances/CVRP/Golden_10.vrp;3;641;1.56543
./Instances/CVRP/Golden_10.vrp;3;634;2.34404
./Instances/CVRP/Golden_10.vrp;3;634;3.12587
./Instances/CVRP/Golden_10.vrp;3;632;3.90987
./Instances/CVRP/Golden_10.vrp;3;629;4.68331
./Instances/CVRP/Golden_10.vrp;3;621;5.47628
./Instances/CVRP/Golden_10.vrp;3;621;6.26671
./Instances/CVRP/Golden_10.vrp;3;621;7.0332
./Instances/CVRP/Golden_10.vrp;3;621;7.80402
./Instances/CVRP/Golden_10.vrp;3;618;8.58337
./Instances/CVRP/Golden_10.vrp;3;618;9.36591
./Instances/CVRP/Golden_10.vrp;3;618;10.1403
./Instances/CVRP/Golden_10.vrp;3;618;10.9239
./Instances/CVRP/Golden_10.vrp;3;618;11.7076
./Instances/CVRP/Golden_10.vrp;3;618;12.4839
./Instances/CVRP/Golden_10.vrp;3;618;13.2643
./Instances/CVRP/Golden_10.vrp;3;618;14.0462
./Instances/CVRP/Golden_10.vrp;3;618;14.8286
./Instances/CVRP/Golden_10.vrp;3;618;15.604
./Instances/CVRP/Golden_10.vrp;3;618;16.3804
./Instances/CVRP/Golden_10.vrp;3;618;17.1642
./Instances/CVRP/Golden_10.vrp;3;618;17.9448
./Instances/CVRP/Golden_10.vrp;3;618;18.7216
./Instances/CVRP/Golden_10.vrp;3;617;19.5053
./Instances/CVRP/Golden_10.vrp;3;617;20.2803
./Instances/CVRP/Golden_10.vrp;3;617;21.0666
./Instances/CVRP/Golden_10.vrp;3;617;21.8425
./Instances/CVRP/Golden_10.vrp;3;617;22.628
./Instances/CVRP/Golden_10.vrp;3;617;23.4001
./Instances/CVRP/Golden_10.vrp;3;617;24.1843
./Instances/CVRP/Golden_10.vrp;3;617;24.9672
./Instances/CVRP/Golden_10.vrp;3;617;25.742
./Instances/CVRP/Golden_10.vrp;3;616;26.5228
./Instances/CVRP/Golden_10.vrp;3;616;27.3053
./Instances/CVRP/Golden_10.vrp;3;616;28.087
./Instances/CVRP/Golden_10.vrp;3;616;28.8625
./Instances/CVRP/Golden_10.vrp;3;616;29.6427
./Instances/CVRP/Golden_10.vrp;3;616;30.4291
./Instances/CVRP/Golden_10.vrp;3;616;31.2123
./Instances/CVRP/Golden_10.vrp;3;616;31.988
./Instances/CVRP/Golden_10.vrp;3;616;32.7642
./Instances/CVRP/Golden_10.vrp;3;615;33.5472
./Instances/CVRP/Golden_10.vrp;3;615;34.328
./Instances/CVRP/Golden_10.vrp;3;615;35.1058
./Instances/CVRP/Golden_10.vrp;3;615;35.8824
./Instances/CVRP/Golden_10.vrp;3;615;36.6673
./Instances/CVRP/Golden_10.vrp;3;615;37.4412
./Instances/CVRP/Golden_10.vrp;3;615;38.2266
./Instances/CVRP/Golden_10.vrp;3;615;39.0063
./Instances/CVRP/Golden_10.vrp;3;615;39.7808
./Instances/CVRP/Golden_10.vrp;3;615;40.5658
./Instances/CVRP/Golden_10.vrp;3;615;41.3497
./Instances/CVRP/Golden_10.vrp;3;615;42.1244
./Instances/CVRP/Golden_10.vrp;3;615;42.9026
./Instances/CVRP/Golden_10.vrp;3;615;43.6853
./Instances/CVRP/Golden_10.vrp;3;615;44.4645
./Instances/CVRP/Golden_10.vrp;3;615;45.2415
./Instances/CVRP/Golden_10.vrp;3;615;46.0274
./Instances/CVRP/Golden_10.vrp;3;615;46.8067
./Instances/CVRP/Golden_10.vrp;3;615;47.581
./Instances/CVRP/Golden_10.vrp;3;615;48.3609
./Instances/CVRP/Golden_10.vrp;3;615;49.1442
./Instances/CVRP/Golden_10.vrp;3;615;49.927
./Instances/CVRP/Golden_10.vrp;3;615;50.7084
./Instances/CVRP/Golden_10.vrp;3;614;51.4825
./Instances/CVRP/Golden_10.vrp;3;614;52.2628
./Instances/CVRP/Golden_10.vrp;3;614;53.0442
./Instances/CVRP/Golden_10.vrp;3;614;53.8274
./Instances/CVRP/Golden_10.vrp;3;614;54.6056
./Instances/CVRP/Golden_10.vrp;3;614;55.3834
./Instances/CVRP/Golden_10.vrp;3;613;56.162
./Instances/CVRP/Golden_10.vrp;3;613;56.9438
./Instances/CVRP/Golden_10.vrp;3;613;57.7234
./Instances/CVRP/Golden_10.vrp;3;613;58.5055
./Instances/CVRP/Golden_10.vrp;3;613;59.2824
./Instances/CVRP/Golden_10.vrp;3;613;60.0629
./Instances/CVRP/Golden_10.vrp;3;613;60.8407
./Instances/CVRP/Golden_10.vrp;3;613;61.6273
./Instances/CVRP/Golden_10.vrp;3;613;62.4051
./Instances/CVRP/Golden_10.vrp;3;613;63.1833
./Instances/CVRP/Golden_10.vrp;3;613;63.9677
./Instances/CVRP/Golden_10.vrp;3;613;64.7486
./Instances/CVRP/Golden_10.vrp;3;613;65.5242
./Instances/CVRP/Golden_10.vrp;3;613;66.3088
./Instances/CVRP/Golden_10.vrp;3;613;67.0815
./Instances/CVRP/Golden_10.vrp;3;613;67.865
./Instances/CVRP/Golden_10.vrp;3;613;68.6491
./Instances/CVRP/Golden_10.vrp;3;613;69.43
./Instances/CVRP/Golden_10.vrp;3;613;70.203
./Instances/CVRP/Golden_10.vrp;3;612;70.9838
./Instances/CVRP/Golden_10.vrp;3;612;71.7606
./Instances/CVRP/Golden_10.vrp;3;612;72.5423
./Instances/CVRP/Golden_10.vrp;3;612;73.321
./Instances/CVRP/Golden_10.vrp;3;612;74.1038
./Instances/CVRP/Golden_10.vrp;3;612;74.8847
./Instances/CVRP/Golden_10.vrp;3;612;75.6626
./Instances/CVRP/Golden_10.vrp;3;612;76.4451
./Instances/CVRP/Golden_10.vrp;3;612;77.2263
./Instances/CVRP/Golden_10.vrp;3;612;78.0061
