Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n502-k39.vrp;1;69977;1.43997
./Instances/CVRP/X-n502-k39.vrp;1;69651;2.42332
./Instances/CVRP/X-n502-k39.vrp;1;69575;3.64246
./Instances/CVRP/X-n502-k39.vrp;1;69571;4.85246
./Instances/CVRP/X-n502-k39.vrp;1;69507;6.0596
./Instances/CVRP/X-n502-k39.vrp;1;69474;7.26557
./Instances/CVRP/X-n502-k39.vrp;1;69469;8.47832
./Instances/CVRP/X-n502-k39.vrp;1;69469;9.69877
./Instances/CVRP/X-n502-k39.vrp;1;69447;10.9064
./Instances/CVRP/X-n502-k39.vrp;1;69447;12.1136
./Instances/CVRP/X-n502-k39.vrp;1;69438;13.3184
./Instances/CVRP/X-n502-k39.vrp;1;69414;14.5298
./Instances/CVRP/X-n502-k39.vrp;1;69401;15.7401
./Instances/CVRP/X-n502-k39.vrp;1;69401;16.9489
./Instances/CVRP/X-n502-k39.vrp;1;69401;18.159
./Instances/CVRP/X-n502-k39.vrp;1;69376;19.3723
./Instances/CVRP/X-n502-k39.vrp;1;69376;20.5783
./Instances/CVRP/X-n502-k39.vrp;1;69365;21.7911
./Instances/CVRP/X-n502-k39.vrp;1;69355;22.9943
./Instances/CVRP/X-n502-k39.vrp;1;69345;24.2069
./Instances/CVRP/X-n502-k39.vrp;1;69345;25.4132
./Instances/CVRP/X-n502-k39.vrp;1;69340;26.6353
./Instances/CVRP/X-n502-k39.vrp;1;69340;27.8354
./Instances/CVRP/X-n502-k39.vrp;1;69331;29.0491
./Instances/CVRP/X-n502-k39.vrp;1;69331;30.267
./Instances/CVRP/X-n502-k39.vrp;1;69331;31.4664
./Instances/CVRP/X-n502-k39.vrp;1;69326;32.6728
./Instances/CVRP/X-n502-k39.vrp;1;69326;33.8931
./Instances/CVRP/X-n502-k39.vrp;1;69323;35.0957
./Instances/CVRP/X-n502-k39.vrp;1;69323;36.3061
./Instances/CVRP/X-n502-k39.vrp;1;69320;37.5244
./Instances/CVRP/X-n502-k39.vrp;1;69320;38.7329
./Instances/CVRP/X-n502-k39.vrp;1;69318;39.9397
./Instances/CVRP/X-n502-k39.vrp;1;69311;41.1564
./Instances/CVRP/X-n502-k39.vrp;1;69311;42.3633
./Instances/CVRP/X-n502-k39.vrp;1;69309;43.5704
./Instances/CVRP/X-n502-k39.vrp;1;69309;44.7801
./Instances/CVRP/X-n502-k39.vrp;1;69300;45.986
./Instances/CVRP/X-n502-k39.vrp;1;69299;47.1912
./Instances/CVRP/X-n502-k39.vrp;1;69299;48.4042
./Instances/CVRP/X-n502-k39.vrp;1;69293;49.6112
./Instances/CVRP/X-n502-k39.vrp;1;69292;50.8331
./Instances/CVRP/X-n502-k39.vrp;1;69289;52.0308
./Instances/CVRP/X-n502-k39.vrp;1;69289;53.2423
./Instances/CVRP/X-n502-k39.vrp;1;69283;54.4564
./Instances/CVRP/X-n502-k39.vrp;1;69283;55.6661
./Instances/CVRP/X-n502-k39.vrp;1;69283;56.8806
./Instances/CVRP/X-n502-k39.vrp;1;69283;58.081
./Instances/CVRP/X-n502-k39.vrp;1;69283;59.3001
./Instances/CVRP/X-n502-k39.vrp;1;69283;60.5077
./Instances/CVRP/X-n502-k39.vrp;1;69283;61.7187
./Instances/CVRP/X-n502-k39.vrp;1;69283;62.9296
./Instances/CVRP/X-n502-k39.vrp;1;69283;64.1454
./Instances/CVRP/X-n502-k39.vrp;1;69283;65.3491
./Instances/CVRP/X-n502-k39.vrp;1;69281;66.5663
./Instances/CVRP/X-n502-k39.vrp;1;69280;67.7642
./Instances/CVRP/X-n502-k39.vrp;1;69280;68.9749
./Instances/CVRP/X-n502-k39.vrp;1;69280;70.1881
./Instances/CVRP/X-n502-k39.vrp;1;69278;71.3948
./Instances/CVRP/X-n502-k39.vrp;1;69278;72.6132
./Instances/CVRP/X-n502-k39.vrp;1;69278;73.8264
./Instances/CVRP/X-n502-k39.vrp;1;69277;75.0296
./Instances/CVRP/X-n502-k39.vrp;1;69277;76.2411
./Instances/CVRP/X-n502-k39.vrp;1;69277;77.4487
./Instances/CVRP/X-n502-k39.vrp;1;69277;78.6637
./Instances/CVRP/X-n502-k39.vrp;1;69277;79.8714
