Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT8.vrp;3;856;0.250577
./Instances/CVRP/CMT8.vrp;3;856;0.500995
./Instances/CVRP/CMT8.vrp;3;856;0.751418
./Instances/CVRP/CMT8.vrp;3;855;1.00067
./Instances/CVRP/CMT8.vrp;3;855;1.25133
./Instances/CVRP/CMT8.vrp;3;855;1.50063
./Instances/CVRP/CMT8.vrp;3;855;1.75053
./Instances/CVRP/CMT8.vrp;3;855;2.00083
./Instances/CVRP/CMT8.vrp;3;855;2.25137
./Instances/CVRP/CMT8.vrp;3;855;2.50019
./Instances/CVRP/CMT8.vrp;3;855;2.75081
./Instances/CVRP/CMT8.vrp;3;855;3.0014
./Instances/CVRP/CMT8.vrp;3;855;3.25141
./Instances/CVRP/CMT8.vrp;3;855;3.50103
./Instances/CVRP/CMT8.vrp;3;848;3.75011
./Instances/CVRP/CMT8.vrp;3;848;4.00063
./Instances/CVRP/CMT8.vrp;3;848;4.25158
./Instances/CVRP/CMT8.vrp;3;848;4.50192
./Instances/CVRP/CMT8.vrp;3;848;4.7503
./Instances/CVRP/CMT8.vrp;3;848;5.00083
./Instances/CVRP/CMT8.vrp;3;848;5.25027
./Instances/CVRP/CMT8.vrp;3;848;5.50185
./Instances/CVRP/CMT8.vrp;3;848;5.75035
./Instances/CVRP/CMT8.vrp;3;848;6.00112
./Instances/CVRP/CMT8.vrp;3;848;6.25184
./Instances/CVRP/CMT8.vrp;3;848;6.50091
./Instances/CVRP/CMT8.vrp;3;848;6.75133
./Instances/CVRP/CMT8.vrp;3;848;7.00116
./Instances/CVRP/CMT8.vrp;3;848;7.25175
./Instances/CVRP/CMT8.vrp;3;848;7.50049
./Instances/CVRP/CMT8.vrp;3;848;7.75085
./Instances/CVRP/CMT8.vrp;3;848;8.00041
./Instances/CVRP/CMT8.vrp;3;848;8.25084
./Instances/CVRP/CMT8.vrp;3;848;8.50135
./Instances/CVRP/CMT8.vrp;3;848;8.75162
./Instances/CVRP/CMT8.vrp;3;848;9.00007
./Instances/CVRP/CMT8.vrp;3;848;9.25102
./Instances/CVRP/CMT8.vrp;3;848;9.50138
./Instances/CVRP/CMT8.vrp;3;848;9.75215
./Instances/CVRP/CMT8.vrp;3;848;10.0009
./Instances/CVRP/CMT8.vrp;3;848;10.2512
./Instances/CVRP/CMT8.vrp;3;848;10.5001
./Instances/CVRP/CMT8.vrp;3;848;10.7529
./Instances/CVRP/CMT8.vrp;3;848;11.0008
./Instances/CVRP/CMT8.vrp;3;848;11.2504
./Instances/CVRP/CMT8.vrp;3;848;11.5004
./Instances/CVRP/CMT8.vrp;3;848;11.753
./Instances/CVRP/CMT8.vrp;3;848;12.003
./Instances/CVRP/CMT8.vrp;3;848;12.2503
./Instances/CVRP/CMT8.vrp;3;848;12.5019
