Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_12.vrp;5;1016;1.51976
./Instances/CVRP/Golden_12.vrp;5;986;2.34952
./Instances/CVRP/Golden_12.vrp;5;980;3.51206
./Instances/CVRP/Golden_12.vrp;5;977;4.6823
./Instances/CVRP/Golden_12.vrp;5;972;5.85777
./Instances/CVRP/Golden_12.vrp;5;972;7.03146
./Instances/CVRP/Golden_12.vrp;5;964;8.1984
./Instances/CVRP/Golden_12.vrp;5;964;9.36123
./Instances/CVRP/Golden_12.vrp;5;964;10.539
./Instances/CVRP/Golden_12.vrp;5;961;11.7045
./Instances/CVRP/Golden_12.vrp;5;958;12.8751
./Instances/CVRP/Golden_12.vrp;5;958;14.042
./Instances/CVRP/Golden_12.vrp;5;958;15.217
./Instances/CVRP/Golden_12.vrp;5;958;16.3868
./Instances/CVRP/Golden_12.vrp;5;958;17.5508
./Instances/CVRP/Golden_12.vrp;5;953;18.7201
./Instances/CVRP/Golden_12.vrp;5;953;19.8935
./Instances/CVRP/Golden_12.vrp;5;952;21.0616
./Instances/CVRP/Golden_12.vrp;5;952;22.2352
./Instances/CVRP/Golden_12.vrp;5;952;23.41
./Instances/CVRP/Golden_12.vrp;5;948;24.5766
./Instances/CVRP/Golden_12.vrp;5;948;25.7405
./Instances/CVRP/Golden_12.vrp;5;948;26.9124
./Instances/CVRP/Golden_12.vrp;5;948;28.0863
./Instances/CVRP/Golden_12.vrp;5;948;29.2546
./Instances/CVRP/Golden_12.vrp;5;948;30.4261
./Instances/CVRP/Golden_12.vrp;5;947;31.5949
./Instances/CVRP/Golden_12.vrp;5;947;32.7656
./Instances/CVRP/Golden_12.vrp;5;944;33.9401
./Instances/CVRP/Golden_12.vrp;5;944;35.1067
./Instances/CVRP/Golden_12.vrp;5;944;36.2749
./Instances/CVRP/Golden_12.vrp;5;944;37.4455
./Instances/CVRP/Golden_12.vrp;5;943;38.6104
./Instances/CVRP/Golden_12.vrp;5;942;39.7898
./Instances/CVRP/Golden_12.vrp;5;942;40.9518
./Instances/CVRP/Golden_12.vrp;5;942;42.1288
./Instances/CVRP/Golden_12.vrp;5;942;43.2981
./Instances/CVRP/Golden_12.vrp;5;940;44.4617
./Instances/CVRP/Golden_12.vrp;5;940;45.6338
./Instances/CVRP/Golden_12.vrp;5;940;46.8094
./Instances/CVRP/Golden_12.vrp;5;940;47.9776
./Instances/CVRP/Golden_12.vrp;5;939;49.1433
./Instances/CVRP/Golden_12.vrp;5;939;50.3157
./Instances/CVRP/Golden_12.vrp;5;939;51.4849
./Instances/CVRP/Golden_12.vrp;5;939;52.6538
./Instances/CVRP/Golden_12.vrp;5;939;53.8232
./Instances/CVRP/Golden_12.vrp;5;939;54.9911
./Instances/CVRP/Golden_12.vrp;5;939;56.1603
./Instances/CVRP/Golden_12.vrp;5;938;57.3363
./Instances/CVRP/Golden_12.vrp;5;938;58.5054
./Instances/CVRP/Golden_12.vrp;5;938;59.6766
./Instances/CVRP/Golden_12.vrp;5;938;60.8465
./Instances/CVRP/Golden_12.vrp;5;937;62.0142
./Instances/CVRP/Golden_12.vrp;5;936;63.1862
./Instances/CVRP/Golden_12.vrp;5;936;64.355
./Instances/CVRP/Golden_12.vrp;5;936;65.523
./Instances/CVRP/Golden_12.vrp;5;936;66.6956
./Instances/CVRP/Golden_12.vrp;5;936;67.8619
./Instances/CVRP/Golden_12.vrp;5;936;69.0319
./Instances/CVRP/Golden_12.vrp;5;936;70.2016
./Instances/CVRP/Golden_12.vrp;5;936;71.3804
./Instances/CVRP/Golden_12.vrp;5;934;72.5503
./Instances/CVRP/Golden_12.vrp;5;934;73.7114
./Instances/CVRP/Golden_12.vrp;5;934;74.8856
./Instances/CVRP/Golden_12.vrp;5;934;76.0524
./Instances/CVRP/Golden_12.vrp;5;934;77.2241
./Instances/CVRP/Golden_12.vrp;5;934;78.3911
./Instances/CVRP/Golden_12.vrp;5;934;79.5637
./Instances/CVRP/Golden_12.vrp;5;934;80.7353
./Instances/CVRP/Golden_12.vrp;5;934;81.9075
./Instances/CVRP/Golden_12.vrp;5;934;83.0719
./Instances/CVRP/Golden_12.vrp;5;934;84.2455
./Instances/CVRP/Golden_12.vrp;5;934;85.4153
./Instances/CVRP/Golden_12.vrp;5;934;86.5824
./Instances/CVRP/Golden_12.vrp;5;934;87.7576
./Instances/CVRP/Golden_12.vrp;5;934;88.9204
./Instances/CVRP/Golden_12.vrp;5;934;90.1
./Instances/CVRP/Golden_12.vrp;5;934;91.2628
./Instances/CVRP/Golden_12.vrp;5;933;92.4333
./Instances/CVRP/Golden_12.vrp;5;932;93.6081
./Instances/CVRP/Golden_12.vrp;5;932;94.778
./Instances/CVRP/Golden_12.vrp;5;932;95.9442
./Instances/CVRP/Golden_12.vrp;5;932;97.116
./Instances/CVRP/Golden_12.vrp;5;932;98.289
./Instances/CVRP/Golden_12.vrp;5;932;99.4583
./Instances/CVRP/Golden_12.vrp;5;932;100.623
./Instances/CVRP/Golden_12.vrp;5;932;101.791
./Instances/CVRP/Golden_12.vrp;5;932;102.965
./Instances/CVRP/Golden_12.vrp;5;932;104.136
./Instances/CVRP/Golden_12.vrp;5;932;105.308
./Instances/CVRP/Golden_12.vrp;5;932;106.481
./Instances/CVRP/Golden_12.vrp;5;932;107.643
./Instances/CVRP/Golden_12.vrp;5;932;108.82
./Instances/CVRP/Golden_12.vrp;5;931;109.986
./Instances/CVRP/Golden_12.vrp;5;931;111.16
./Instances/CVRP/Golden_12.vrp;5;931;112.334
./Instances/CVRP/Golden_12.vrp;5;931;113.495
./Instances/CVRP/Golden_12.vrp;5;931;114.661
./Instances/CVRP/Golden_12.vrp;5;931;115.838
./Instances/CVRP/Golden_12.vrp;5;931;117.002
