Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_8.vrp;1;11999;1.06525
./Instances/CVRP/Golden_8.vrp;1;11969;2.12171
./Instances/CVRP/Golden_8.vrp;1;11921;3.18283
./Instances/CVRP/Golden_8.vrp;1;11892;4.24029
./Instances/CVRP/Golden_8.vrp;1;11778;5.31362
./Instances/CVRP/Golden_8.vrp;1;11778;6.36585
./Instances/CVRP/Golden_8.vrp;1;11744;7.42551
./Instances/CVRP/Golden_8.vrp;1;11713;8.48314
./Instances/CVRP/Golden_8.vrp;1;11713;9.54551
./Instances/CVRP/Golden_8.vrp;1;11701;10.602
./Instances/CVRP/Golden_8.vrp;1;11700;11.664
./Instances/CVRP/Golden_8.vrp;1;11698;12.7257
./Instances/CVRP/Golden_8.vrp;1;11698;13.7836
./Instances/CVRP/Golden_8.vrp;1;11698;14.8426
./Instances/CVRP/Golden_8.vrp;1;11696;15.9018
./Instances/CVRP/Golden_8.vrp;1;11696;16.962
./Instances/CVRP/Golden_8.vrp;1;11696;18.0236
./Instances/CVRP/Golden_8.vrp;1;11696;19.0821
./Instances/CVRP/Golden_8.vrp;1;11696;20.1429
./Instances/CVRP/Golden_8.vrp;1;11696;21.2017
./Instances/CVRP/Golden_8.vrp;1;11696;22.2624
./Instances/CVRP/Golden_8.vrp;1;11689;23.3226
./Instances/CVRP/Golden_8.vrp;1;11678;24.3849
./Instances/CVRP/Golden_8.vrp;1;11678;25.4433
./Instances/CVRP/Golden_8.vrp;1;11678;26.5049
./Instances/CVRP/Golden_8.vrp;1;11678;27.5643
./Instances/CVRP/Golden_8.vrp;1;11678;28.6261
./Instances/CVRP/Golden_8.vrp;1;11678;29.683
./Instances/CVRP/Golden_8.vrp;1;11678;30.743
./Instances/CVRP/Golden_8.vrp;1;11678;31.8038
./Instances/CVRP/Golden_8.vrp;1;11678;32.8659
./Instances/CVRP/Golden_8.vrp;1;11678;33.9213
./Instances/CVRP/Golden_8.vrp;1;11672;34.9827
./Instances/CVRP/Golden_8.vrp;1;11668;36.0405
./Instances/CVRP/Golden_8.vrp;1;11668;37.1038
./Instances/CVRP/Golden_8.vrp;1;11660;38.1641
./Instances/CVRP/Golden_8.vrp;1;11660;39.2223
./Instances/CVRP/Golden_8.vrp;1;11660;40.2842
./Instances/CVRP/Golden_8.vrp;1;11660;41.3439
./Instances/CVRP/Golden_8.vrp;1;11660;42.4013
./Instances/CVRP/Golden_8.vrp;1;11653;43.4635
./Instances/CVRP/Golden_8.vrp;1;11653;44.5204
./Instances/CVRP/Golden_8.vrp;1;11652;45.5811
./Instances/CVRP/Golden_8.vrp;1;11652;46.6437
./Instances/CVRP/Golden_8.vrp;1;11652;47.7031
./Instances/CVRP/Golden_8.vrp;1;11651;48.7604
./Instances/CVRP/Golden_8.vrp;1;11651;49.823
./Instances/CVRP/Golden_8.vrp;1;11651;50.8823
./Instances/CVRP/Golden_8.vrp;1;11651;51.9422
./Instances/CVRP/Golden_8.vrp;1;11651;53.0023
./Instances/CVRP/Golden_8.vrp;1;11651;54.0623
./Instances/CVRP/Golden_8.vrp;1;11651;55.1207
./Instances/CVRP/Golden_8.vrp;1;11651;56.1816
./Instances/CVRP/Golden_8.vrp;1;11651;57.2409
./Instances/CVRP/Golden_8.vrp;1;11651;58.3005
./Instances/CVRP/Golden_8.vrp;1;11651;59.3624
./Instances/CVRP/Golden_8.vrp;1;11651;60.4227
./Instances/CVRP/Golden_8.vrp;1;11651;61.4865
./Instances/CVRP/Golden_8.vrp;1;11651;62.5414
./Instances/CVRP/Golden_8.vrp;1;11651;63.6025
./Instances/CVRP/Golden_8.vrp;1;11651;64.6604
./Instances/CVRP/Golden_8.vrp;1;11651;65.7242
./Instances/CVRP/Golden_8.vrp;1;11651;66.7808
./Instances/CVRP/Golden_8.vrp;1;11651;67.8421
./Instances/CVRP/Golden_8.vrp;1;11651;68.905
./Instances/CVRP/Golden_8.vrp;1;11651;69.9647
./Instances/CVRP/Golden_8.vrp;1;11646;71.0249
./Instances/CVRP/Golden_8.vrp;1;11646;72.083
./Instances/CVRP/Golden_8.vrp;1;11646;73.1418
./Instances/CVRP/Golden_8.vrp;1;11646;74.2008
./Instances/CVRP/Golden_8.vrp;1;11643;75.266
./Instances/CVRP/Golden_8.vrp;1;11643;76.3218
./Instances/CVRP/Golden_8.vrp;1;11642;77.3823
./Instances/CVRP/Golden_8.vrp;1;11642;78.4424
./Instances/CVRP/Golden_8.vrp;1;11642;79.5025
./Instances/CVRP/Golden_8.vrp;1;11642;80.5602
./Instances/CVRP/Golden_8.vrp;1;11642;81.6211
./Instances/CVRP/Golden_8.vrp;1;11642;82.6809
./Instances/CVRP/Golden_8.vrp;1;11642;83.7441
./Instances/CVRP/Golden_8.vrp;1;11642;84.8039
./Instances/CVRP/Golden_8.vrp;1;11642;85.8629
./Instances/CVRP/Golden_8.vrp;1;11642;86.9232
./Instances/CVRP/Golden_8.vrp;1;11642;87.9804
./Instances/CVRP/Golden_8.vrp;1;11642;89.0437
./Instances/CVRP/Golden_8.vrp;1;11642;90.1049
./Instances/CVRP/Golden_8.vrp;1;11642;91.1612
./Instances/CVRP/Golden_8.vrp;1;11642;92.2253
./Instances/CVRP/Golden_8.vrp;1;11642;93.2807
./Instances/CVRP/Golden_8.vrp;1;11642;94.3411
./Instances/CVRP/Golden_8.vrp;1;11642;95.402
./Instances/CVRP/Golden_8.vrp;1;11642;96.4655
./Instances/CVRP/Golden_8.vrp;1;11642;97.5212
./Instances/CVRP/Golden_8.vrp;1;11642;98.5827
./Instances/CVRP/Golden_8.vrp;1;11642;99.6406
./Instances/CVRP/Golden_8.vrp;1;11642;100.7
./Instances/CVRP/Golden_8.vrp;1;11642;101.764
./Instances/CVRP/Golden_8.vrp;1;11642;102.823
./Instances/CVRP/Golden_8.vrp;1;11642;103.885
./Instances/CVRP/Golden_8.vrp;1;11642;104.942
./Instances/CVRP/Golden_8.vrp;1;11642;106.001
