Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_6.vrp;2;8541;0.684593
./Instances/CVRP/Golden_6.vrp;2;8408;1.36555
./Instances/CVRP/Golden_6.vrp;2;8407;2.04272
./Instances/CVRP/Golden_6.vrp;2;8407;2.72033
./Instances/CVRP/Golden_6.vrp;2;8407;3.40341
./Instances/CVRP/Golden_6.vrp;2;8407;4.08635
./Instances/CVRP/Golden_6.vrp;2;8407;4.76149
./Instances/CVRP/Golden_6.vrp;2;8407;5.44068
./Instances/CVRP/Golden_6.vrp;2;8407;6.12704
./Instances/CVRP/Golden_6.vrp;2;8407;6.80074
./Instances/CVRP/Golden_6.vrp;2;8407;7.4856
./Instances/CVRP/Golden_6.vrp;2;8407;8.16437
./Instances/CVRP/Golden_6.vrp;2;8407;8.84288
./Instances/CVRP/Golden_6.vrp;2;8407;9.52331
./Instances/CVRP/Golden_6.vrp;2;8407;10.2003
./Instances/CVRP/Golden_6.vrp;2;8407;10.883
./Instances/CVRP/Golden_6.vrp;2;8407;11.5626
./Instances/CVRP/Golden_6.vrp;2;8407;12.2505
./Instances/CVRP/Golden_6.vrp;2;8407;12.9202
./Instances/CVRP/Golden_6.vrp;2;8407;13.6012
./Instances/CVRP/Golden_6.vrp;2;8407;14.2801
./Instances/CVRP/Golden_6.vrp;2;8407;14.9684
./Instances/CVRP/Golden_6.vrp;2;8407;15.6463
./Instances/CVRP/Golden_6.vrp;2;8407;16.331
./Instances/CVRP/Golden_6.vrp;2;8407;17.0037
./Instances/CVRP/Golden_6.vrp;2;8407;17.6858
./Instances/CVRP/Golden_6.vrp;2;8407;18.3685
./Instances/CVRP/Golden_6.vrp;2;8407;19.0426
./Instances/CVRP/Golden_6.vrp;2;8407;19.7233
./Instances/CVRP/Golden_6.vrp;2;8407;20.4026
./Instances/CVRP/Golden_6.vrp;2;8407;21.0806
./Instances/CVRP/Golden_6.vrp;2;8407;21.7662
./Instances/CVRP/Golden_6.vrp;2;8407;22.4428
./Instances/CVRP/Golden_6.vrp;2;8407;23.1247
./Instances/CVRP/Golden_6.vrp;2;8407;23.8085
./Instances/CVRP/Golden_6.vrp;2;8407;24.483
./Instances/CVRP/Golden_6.vrp;2;8407;25.164
./Instances/CVRP/Golden_6.vrp;2;8407;25.8463
./Instances/CVRP/Golden_6.vrp;2;8407;26.523
./Instances/CVRP/Golden_6.vrp;2;8407;27.2087
./Instances/CVRP/Golden_6.vrp;2;8407;27.8835
./Instances/CVRP/Golden_6.vrp;2;8407;28.5621
./Instances/CVRP/Golden_6.vrp;2;8407;29.2494
./Instances/CVRP/Golden_6.vrp;2;8407;29.9261
./Instances/CVRP/Golden_6.vrp;2;8407;30.6058
./Instances/CVRP/Golden_6.vrp;2;8407;31.2847
./Instances/CVRP/Golden_6.vrp;2;8407;31.9654
./Instances/CVRP/Golden_6.vrp;2;8407;32.6504
./Instances/CVRP/Golden_6.vrp;2;8407;33.326
./Instances/CVRP/Golden_6.vrp;2;8407;34.0037
./Instances/CVRP/Golden_6.vrp;2;8407;34.6876
./Instances/CVRP/Golden_6.vrp;2;8407;35.371
./Instances/CVRP/Golden_6.vrp;2;8407;36.0484
./Instances/CVRP/Golden_6.vrp;2;8407;36.7214
./Instances/CVRP/Golden_6.vrp;2;8407;37.403
./Instances/CVRP/Golden_6.vrp;2;8407;38.0866
./Instances/CVRP/Golden_6.vrp;2;8407;38.762
./Instances/CVRP/Golden_6.vrp;2;8407;39.4461
./Instances/CVRP/Golden_6.vrp;2;8407;40.1273
./Instances/CVRP/Golden_6.vrp;2;8407;40.802
./Instances/CVRP/Golden_6.vrp;2;8407;41.4859
./Instances/CVRP/Golden_6.vrp;2;8407;42.1698
./Instances/CVRP/Golden_6.vrp;2;8407;42.8418
./Instances/CVRP/Golden_6.vrp;2;8407;43.5292
./Instances/CVRP/Golden_6.vrp;2;8407;44.2061
./Instances/CVRP/Golden_6.vrp;2;8407;44.8816
./Instances/CVRP/Golden_6.vrp;2;8407;45.5637
./Instances/CVRP/Golden_6.vrp;2;8407;46.2496
./Instances/CVRP/Golden_6.vrp;2;8407;46.9304
./Instances/CVRP/Golden_6.vrp;2;8407;47.6032
./Instances/CVRP/Golden_6.vrp;2;8407;48.2805
./Instances/CVRP/Golden_6.vrp;2;8407;48.9649
./Instances/CVRP/Golden_6.vrp;2;8407;49.6419
./Instances/CVRP/Golden_6.vrp;2;8407;50.321
./Instances/CVRP/Golden_6.vrp;2;8407;51.0037
./Instances/CVRP/Golden_6.vrp;2;8407;51.6843
./Instances/CVRP/Golden_6.vrp;2;8407;52.3631
./Instances/CVRP/Golden_6.vrp;2;8407;53.0429
./Instances/CVRP/Golden_6.vrp;2;8407;53.7254
./Instances/CVRP/Golden_6.vrp;2;8407;54.4013
./Instances/CVRP/Golden_6.vrp;2;8407;55.0897
./Instances/CVRP/Golden_6.vrp;2;8407;55.7634
./Instances/CVRP/Golden_6.vrp;2;8407;56.4439
./Instances/CVRP/Golden_6.vrp;2;8407;57.1275
./Instances/CVRP/Golden_6.vrp;2;8407;57.8043
./Instances/CVRP/Golden_6.vrp;2;8407;58.4839
./Instances/CVRP/Golden_6.vrp;2;8407;59.1641
./Instances/CVRP/Golden_6.vrp;2;8407;59.8444
./Instances/CVRP/Golden_6.vrp;2;8407;60.5205
./Instances/CVRP/Golden_6.vrp;2;8407;61.2003
./Instances/CVRP/Golden_6.vrp;2;8407;61.8806
./Instances/CVRP/Golden_6.vrp;2;8407;62.5642
./Instances/CVRP/Golden_6.vrp;2;8407;63.2431
./Instances/CVRP/Golden_6.vrp;2;8407;63.927
./Instances/CVRP/Golden_6.vrp;2;8407;64.6035
./Instances/CVRP/Golden_6.vrp;2;8407;65.2892
./Instances/CVRP/Golden_6.vrp;2;8407;65.9656
./Instances/CVRP/Golden_6.vrp;2;8407;66.6403
./Instances/CVRP/Golden_6.vrp;2;8407;67.3232
./Instances/CVRP/Golden_6.vrp;2;8407;68.0025
