Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n670-k130.vrp;4;1e+30;2.78118
./Instances/CVRP/X-n670-k130.vrp;4;1e+30;3.26232
./Instances/CVRP/X-n670-k130.vrp;4;1e+30;4.86901
./Instances/CVRP/X-n670-k130.vrp;4;150976;6.46627
./Instances/CVRP/X-n670-k130.vrp;4;150969;8.08357
./Instances/CVRP/X-n670-k130.vrp;4;150164;9.695
./Instances/CVRP/X-n670-k130.vrp;4;150164;11.2979
./Instances/CVRP/X-n670-k130.vrp;4;150164;12.9067
./Instances/CVRP/X-n670-k130.vrp;4;149793;14.5293
./Instances/CVRP/X-n670-k130.vrp;4;149406;16.128
./Instances/CVRP/X-n670-k130.vrp;4;149406;17.7408
./Instances/CVRP/X-n670-k130.vrp;4;148851;19.3391
./Instances/CVRP/X-n670-k130.vrp;4;148591;20.9755
./Instances/CVRP/X-n670-k130.vrp;4;148553;22.5718
./Instances/CVRP/X-n670-k130.vrp;4;148525;24.1724
./Instances/CVRP/X-n670-k130.vrp;4;148321;25.7802
./Instances/CVRP/X-n670-k130.vrp;4;148233;27.3944
./Instances/CVRP/X-n670-k130.vrp;4;148131;28.9906
./Instances/CVRP/X-n670-k130.vrp;4;148131;30.6288
./Instances/CVRP/X-n670-k130.vrp;4;148100;32.2156
./Instances/CVRP/X-n670-k130.vrp;4;148100;33.8354
./Instances/CVRP/X-n670-k130.vrp;4;148090;35.4444
./Instances/CVRP/X-n670-k130.vrp;4;148077;37.0402
./Instances/CVRP/X-n670-k130.vrp;4;147982;38.6459
./Instances/CVRP/X-n670-k130.vrp;4;147955;40.2659
./Instances/CVRP/X-n670-k130.vrp;4;147889;41.882
./Instances/CVRP/X-n670-k130.vrp;4;147889;43.4782
./Instances/CVRP/X-n670-k130.vrp;4;147865;45.1022
./Instances/CVRP/X-n670-k130.vrp;4;147847;46.6901
./Instances/CVRP/X-n670-k130.vrp;4;147751;48.3131
./Instances/CVRP/X-n670-k130.vrp;4;147697;49.9297
./Instances/CVRP/X-n670-k130.vrp;4;147665;51.5457
./Instances/CVRP/X-n670-k130.vrp;4;147665;53.1316
./Instances/CVRP/X-n670-k130.vrp;4;147617;54.7432
./Instances/CVRP/X-n670-k130.vrp;4;147577;56.3806
./Instances/CVRP/X-n670-k130.vrp;4;147518;57.9711
./Instances/CVRP/X-n670-k130.vrp;4;147481;59.5915
./Instances/CVRP/X-n670-k130.vrp;4;147472;61.1962
./Instances/CVRP/X-n670-k130.vrp;4;147472;62.8238
./Instances/CVRP/X-n670-k130.vrp;4;147416;64.4292
./Instances/CVRP/X-n670-k130.vrp;4;147416;66.0226
./Instances/CVRP/X-n670-k130.vrp;4;147416;67.6338
./Instances/CVRP/X-n670-k130.vrp;4;147393;69.26
./Instances/CVRP/X-n670-k130.vrp;4;147393;70.86
./Instances/CVRP/X-n670-k130.vrp;4;147393;72.4755
./Instances/CVRP/X-n670-k130.vrp;4;147393;74.0916
./Instances/CVRP/X-n670-k130.vrp;4;147393;75.7008
./Instances/CVRP/X-n670-k130.vrp;4;147393;77.296
./Instances/CVRP/X-n670-k130.vrp;4;147372;78.9166
./Instances/CVRP/X-n670-k130.vrp;4;147352;80.5179
./Instances/CVRP/X-n670-k130.vrp;4;147352;82.1115
./Instances/CVRP/X-n670-k130.vrp;4;147333;83.737
./Instances/CVRP/X-n670-k130.vrp;4;147333;85.3332
./Instances/CVRP/X-n670-k130.vrp;4;147330;86.9673
./Instances/CVRP/X-n670-k130.vrp;4;147323;88.5725
./Instances/CVRP/X-n670-k130.vrp;4;147323;90.1823
./Instances/CVRP/X-n670-k130.vrp;4;147322;91.7853
./Instances/CVRP/X-n670-k130.vrp;4;147311;93.3865
./Instances/CVRP/X-n670-k130.vrp;4;147311;94.9954
./Instances/CVRP/X-n670-k130.vrp;4;147305;96.6034
./Instances/CVRP/X-n670-k130.vrp;4;147290;98.2378
./Instances/CVRP/X-n670-k130.vrp;4;147281;99.8347
./Instances/CVRP/X-n670-k130.vrp;4;147281;101.462
./Instances/CVRP/X-n670-k130.vrp;4;147281;103.057
./Instances/CVRP/X-n670-k130.vrp;4;147276;104.676
./Instances/CVRP/X-n670-k130.vrp;4;147276;106.268
./Instances/CVRP/X-n670-k130.vrp;4;147270;107.888
./Instances/CVRP/X-n670-k130.vrp;4;147269;109.49
./Instances/CVRP/X-n670-k130.vrp;4;147269;111.106
./Instances/CVRP/X-n670-k130.vrp;4;147265;112.714
./Instances/CVRP/X-n670-k130.vrp;4;147263;114.319
./Instances/CVRP/X-n670-k130.vrp;4;147263;115.945
./Instances/CVRP/X-n670-k130.vrp;4;147263;117.56
./Instances/CVRP/X-n670-k130.vrp;4;147262;119.142
./Instances/CVRP/X-n670-k130.vrp;4;147261;120.762
./Instances/CVRP/X-n670-k130.vrp;4;147261;122.387
./Instances/CVRP/X-n670-k130.vrp;4;147261;123.975
./Instances/CVRP/X-n670-k130.vrp;4;147261;125.594
./Instances/CVRP/X-n670-k130.vrp;4;147260;127.203
./Instances/CVRP/X-n670-k130.vrp;4;147253;128.818
