Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_5.vrp;5;6466;0.492193
./Instances/CVRP/Golden_5.vrp;5;6460;0.982068
./Instances/CVRP/Golden_5.vrp;5;6460;1.47189
./Instances/CVRP/Golden_5.vrp;5;6460;1.96346
./Instances/CVRP/Golden_5.vrp;5;6460;2.45444
./Instances/CVRP/Golden_5.vrp;5;6460;2.94022
./Instances/CVRP/Golden_5.vrp;5;6460;3.43489
./Instances/CVRP/Golden_5.vrp;5;6460;3.9223
./Instances/CVRP/Golden_5.vrp;5;6460;4.4105
./Instances/CVRP/Golden_5.vrp;5;6460;4.90441
./Instances/CVRP/Golden_5.vrp;5;6460;5.39282
./Instances/CVRP/Golden_5.vrp;5;6460;5.88036
./Instances/CVRP/Golden_5.vrp;5;6460;6.37009
./Instances/CVRP/Golden_5.vrp;5;6460;6.86222
./Instances/CVRP/Golden_5.vrp;5;6460;7.35309
./Instances/CVRP/Golden_5.vrp;5;6460;7.84335
./Instances/CVRP/Golden_5.vrp;5;6460;8.33418
./Instances/CVRP/Golden_5.vrp;5;6460;8.82288
./Instances/CVRP/Golden_5.vrp;5;6460;9.3154
./Instances/CVRP/Golden_5.vrp;5;6460;9.80527
./Instances/CVRP/Golden_5.vrp;5;6460;10.2927
./Instances/CVRP/Golden_5.vrp;5;6460;10.7803
./Instances/CVRP/Golden_5.vrp;5;6460;11.2702
./Instances/CVRP/Golden_5.vrp;5;6460;11.7646
./Instances/CVRP/Golden_5.vrp;5;6460;12.2534
./Instances/CVRP/Golden_5.vrp;5;6460;12.7424
./Instances/CVRP/Golden_5.vrp;5;6460;13.2319
./Instances/CVRP/Golden_5.vrp;5;6460;13.7215
./Instances/CVRP/Golden_5.vrp;5;6460;14.2129
./Instances/CVRP/Golden_5.vrp;5;6460;14.7054
./Instances/CVRP/Golden_5.vrp;5;6460;15.1948
./Instances/CVRP/Golden_5.vrp;5;6460;15.6853
./Instances/CVRP/Golden_5.vrp;5;6460;16.1728
./Instances/CVRP/Golden_5.vrp;5;6460;16.6644
./Instances/CVRP/Golden_5.vrp;5;6460;17.1544
./Instances/CVRP/Golden_5.vrp;5;6460;17.6453
./Instances/CVRP/Golden_5.vrp;5;6460;18.1362
./Instances/CVRP/Golden_5.vrp;5;6460;18.6208
./Instances/CVRP/Golden_5.vrp;5;6460;19.1145
./Instances/CVRP/Golden_5.vrp;5;6460;19.6013
./Instances/CVRP/Golden_5.vrp;5;6460;20.0927
./Instances/CVRP/Golden_5.vrp;5;6460;20.5849
./Instances/CVRP/Golden_5.vrp;5;6460;21.0719
./Instances/CVRP/Golden_5.vrp;5;6460;21.5612
./Instances/CVRP/Golden_5.vrp;5;6460;22.0504
./Instances/CVRP/Golden_5.vrp;5;6460;22.5428
./Instances/CVRP/Golden_5.vrp;5;6460;23.0335
./Instances/CVRP/Golden_5.vrp;5;6460;23.5232
./Instances/CVRP/Golden_5.vrp;5;6460;24.0148
./Instances/CVRP/Golden_5.vrp;5;6460;24.5056
./Instances/CVRP/Golden_5.vrp;5;6460;24.9951
./Instances/CVRP/Golden_5.vrp;5;6460;25.4812
./Instances/CVRP/Golden_5.vrp;5;6460;25.9738
./Instances/CVRP/Golden_5.vrp;5;6460;26.4658
./Instances/CVRP/Golden_5.vrp;5;6460;26.9509
./Instances/CVRP/Golden_5.vrp;5;6460;27.4469
./Instances/CVRP/Golden_5.vrp;5;6460;27.9308
./Instances/CVRP/Golden_5.vrp;5;6460;28.422
./Instances/CVRP/Golden_5.vrp;5;6460;28.9167
./Instances/CVRP/Golden_5.vrp;5;6460;29.4014
./Instances/CVRP/Golden_5.vrp;5;6460;29.8947
./Instances/CVRP/Golden_5.vrp;5;6460;30.3856
