Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT6.vrp;4;548;0.130051
./Instances/CVRP/CMT6.vrp;4;548;0.260176
./Instances/CVRP/CMT6.vrp;4;548;0.390139
./Instances/CVRP/CMT6.vrp;4;548;0.520272
./Instances/CVRP/CMT6.vrp;4;548;0.650097
./Instances/CVRP/CMT6.vrp;4;548;0.780132
./Instances/CVRP/CMT6.vrp;4;548;0.910178
./Instances/CVRP/CMT6.vrp;4;548;1.04006
./Instances/CVRP/CMT6.vrp;4;548;1.17018
./Instances/CVRP/CMT6.vrp;4;548;1.30001
./Instances/CVRP/CMT6.vrp;4;548;1.43046
./Instances/CVRP/CMT6.vrp;4;548;1.56142
./Instances/CVRP/CMT6.vrp;4;548;1.69005
./Instances/CVRP/CMT6.vrp;4;548;1.82012
./Instances/CVRP/CMT6.vrp;4;548;1.95023
./Instances/CVRP/CMT6.vrp;4;548;2.0806
./Instances/CVRP/CMT6.vrp;4;548;2.21081
./Instances/CVRP/CMT6.vrp;4;548;2.34024
./Instances/CVRP/CMT6.vrp;4;548;2.47084
./Instances/CVRP/CMT6.vrp;4;548;2.60034
./Instances/CVRP/CMT6.vrp;4;548;2.73029
./Instances/CVRP/CMT6.vrp;4;548;2.86077
./Instances/CVRP/CMT6.vrp;4;548;2.99056
./Instances/CVRP/CMT6.vrp;4;548;3.12022
./Instances/CVRP/CMT6.vrp;4;548;3.25085
./Instances/CVRP/CMT6.vrp;4;548;3.3801
./Instances/CVRP/CMT6.vrp;4;548;3.51044
./Instances/CVRP/CMT6.vrp;4;548;3.64002
./Instances/CVRP/CMT6.vrp;4;548;3.77034
./Instances/CVRP/CMT6.vrp;4;548;3.9002
./Instances/CVRP/CMT6.vrp;4;548;4.0302
./Instances/CVRP/CMT6.vrp;4;548;4.16032
./Instances/CVRP/CMT6.vrp;4;548;4.29035
./Instances/CVRP/CMT6.vrp;4;548;4.42047
./Instances/CVRP/CMT6.vrp;4;548;4.55056
./Instances/CVRP/CMT6.vrp;4;548;4.68029
./Instances/CVRP/CMT6.vrp;4;548;4.81025
./Instances/CVRP/CMT6.vrp;4;548;4.9403
./Instances/CVRP/CMT6.vrp;4;548;5.07023
./Instances/CVRP/CMT6.vrp;4;548;5.20022
./Instances/CVRP/CMT6.vrp;4;548;5.33004
./Instances/CVRP/CMT6.vrp;4;548;5.46075
./Instances/CVRP/CMT6.vrp;4;548;5.59007
./Instances/CVRP/CMT6.vrp;4;548;5.7202
./Instances/CVRP/CMT6.vrp;4;548;5.85015
./Instances/CVRP/CMT6.vrp;4;548;5.9801
./Instances/CVRP/CMT6.vrp;4;548;6.11028
./Instances/CVRP/CMT6.vrp;4;548;6.24031
./Instances/CVRP/CMT6.vrp;4;548;6.37028
./Instances/CVRP/CMT6.vrp;4;548;6.50007
./Instances/CVRP/CMT6.vrp;4;548;6.63089
./Instances/CVRP/CMT6.vrp;4;548;6.76064
./Instances/CVRP/CMT6.vrp;4;548;6.8903
./Instances/CVRP/CMT6.vrp;4;548;7.02021
./Instances/CVRP/CMT6.vrp;4;548;7.15031
./Instances/CVRP/CMT6.vrp;4;548;7.28068
./Instances/CVRP/CMT6.vrp;4;548;7.41023
