Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_3.vrp;5;11408;1.23064
./Instances/CVRP/Golden_3.vrp;5;11263;1.94422
./Instances/CVRP/Golden_3.vrp;5;11120;2.92205
./Instances/CVRP/Golden_3.vrp;5;11110;3.88627
./Instances/CVRP/Golden_3.vrp;5;11059;4.8603
./Instances/CVRP/Golden_3.vrp;5;11055;5.83256
./Instances/CVRP/Golden_3.vrp;5;11045;6.79565
./Instances/CVRP/Golden_3.vrp;5;11043;7.77287
./Instances/CVRP/Golden_3.vrp;5;11041;8.74179
./Instances/CVRP/Golden_3.vrp;5;11040;9.70685
./Instances/CVRP/Golden_3.vrp;5;11040;10.6744
./Instances/CVRP/Golden_3.vrp;5;11040;11.6409
./Instances/CVRP/Golden_3.vrp;5;11040;12.6234
./Instances/CVRP/Golden_3.vrp;5;11040;13.5818
./Instances/CVRP/Golden_3.vrp;5;11040;14.551
./Instances/CVRP/Golden_3.vrp;5;11040;15.5333
./Instances/CVRP/Golden_3.vrp;5;11040;16.4977
./Instances/CVRP/Golden_3.vrp;5;11040;17.4702
./Instances/CVRP/Golden_3.vrp;5;11040;18.4387
./Instances/CVRP/Golden_3.vrp;5;11040;19.4062
./Instances/CVRP/Golden_3.vrp;5;11040;20.3789
./Instances/CVRP/Golden_3.vrp;5;11040;21.3408
./Instances/CVRP/Golden_3.vrp;5;11040;22.3113
./Instances/CVRP/Golden_3.vrp;5;11040;23.2931
./Instances/CVRP/Golden_3.vrp;5;11040;24.2528
./Instances/CVRP/Golden_3.vrp;5;11040;25.2233
./Instances/CVRP/Golden_3.vrp;5;11040;26.1963
./Instances/CVRP/Golden_3.vrp;5;11040;27.1655
./Instances/CVRP/Golden_3.vrp;5;11040;28.138
./Instances/CVRP/Golden_3.vrp;5;11040;29.11
./Instances/CVRP/Golden_3.vrp;5;11040;30.0811
./Instances/CVRP/Golden_3.vrp;5;11040;31.0479
./Instances/CVRP/Golden_3.vrp;5;11040;32.0108
./Instances/CVRP/Golden_3.vrp;5;11040;32.9889
./Instances/CVRP/Golden_3.vrp;5;11040;33.9649
./Instances/CVRP/Golden_3.vrp;5;11040;34.9202
./Instances/CVRP/Golden_3.vrp;5;11040;35.8933
./Instances/CVRP/Golden_3.vrp;5;11040;36.8722
./Instances/CVRP/Golden_3.vrp;5;11040;37.8366
./Instances/CVRP/Golden_3.vrp;5;11040;38.8095
./Instances/CVRP/Golden_3.vrp;5;11040;39.7763
./Instances/CVRP/Golden_3.vrp;5;11040;40.7512
./Instances/CVRP/Golden_3.vrp;5;11040;41.717
./Instances/CVRP/Golden_3.vrp;5;11040;42.6892
./Instances/CVRP/Golden_3.vrp;5;11040;43.6501
./Instances/CVRP/Golden_3.vrp;5;11040;44.6232
./Instances/CVRP/Golden_3.vrp;5;11040;45.5917
./Instances/CVRP/Golden_3.vrp;5;11040;46.5662
./Instances/CVRP/Golden_3.vrp;5;11040;47.537
./Instances/CVRP/Golden_3.vrp;5;11040;48.5032
./Instances/CVRP/Golden_3.vrp;5;11040;49.4758
./Instances/CVRP/Golden_3.vrp;5;11040;50.45
./Instances/CVRP/Golden_3.vrp;5;11040;51.4141
./Instances/CVRP/Golden_3.vrp;5;11040;52.3859
./Instances/CVRP/Golden_3.vrp;5;11040;53.3518
./Instances/CVRP/Golden_3.vrp;5;11040;54.3203
./Instances/CVRP/Golden_3.vrp;5;11040;55.2973
./Instances/CVRP/Golden_3.vrp;5;11040;56.2616
./Instances/CVRP/Golden_3.vrp;5;11040;57.2312
./Instances/CVRP/Golden_3.vrp;5;11040;58.2064
./Instances/CVRP/Golden_3.vrp;5;11040;59.1727
./Instances/CVRP/Golden_3.vrp;5;11040;60.1553
./Instances/CVRP/Golden_3.vrp;5;11040;61.1145
./Instances/CVRP/Golden_3.vrp;5;11040;62.084
./Instances/CVRP/Golden_3.vrp;5;11040;63.0535
./Instances/CVRP/Golden_3.vrp;5;11040;64.0249
./Instances/CVRP/Golden_3.vrp;5;11040;64.9936
./Instances/CVRP/Golden_3.vrp;5;11040;65.9635
./Instances/CVRP/Golden_3.vrp;5;11040;66.9312
./Instances/CVRP/Golden_3.vrp;5;11040;67.9014
./Instances/CVRP/Golden_3.vrp;5;11040;68.8752
./Instances/CVRP/Golden_3.vrp;5;11040;69.8517
./Instances/CVRP/Golden_3.vrp;5;11040;70.8192
./Instances/CVRP/Golden_3.vrp;5;11040;71.7853
./Instances/CVRP/Golden_3.vrp;5;11040;72.7595
./Instances/CVRP/Golden_3.vrp;5;11040;73.7348
./Instances/CVRP/Golden_3.vrp;5;11040;74.7033
./Instances/CVRP/Golden_3.vrp;5;11040;75.6678
./Instances/CVRP/Golden_3.vrp;5;11040;76.631
./Instances/CVRP/Golden_3.vrp;5;11040;77.6078
./Instances/CVRP/Golden_3.vrp;5;11040;78.5731
./Instances/CVRP/Golden_3.vrp;5;11040;79.5405
./Instances/CVRP/Golden_3.vrp;5;11040;80.5153
./Instances/CVRP/Golden_3.vrp;5;11040;81.4814
./Instances/CVRP/Golden_3.vrp;5;11040;82.459
./Instances/CVRP/Golden_3.vrp;5;11040;83.424
./Instances/CVRP/Golden_3.vrp;5;11040;84.3961
./Instances/CVRP/Golden_3.vrp;5;11040;85.3723
./Instances/CVRP/Golden_3.vrp;5;11040;86.3396
./Instances/CVRP/Golden_3.vrp;5;11040;87.3079
./Instances/CVRP/Golden_3.vrp;5;11040;88.2738
./Instances/CVRP/Golden_3.vrp;5;11040;89.2458
./Instances/CVRP/Golden_3.vrp;5;11040;90.2216
./Instances/CVRP/Golden_3.vrp;5;11040;91.1828
./Instances/CVRP/Golden_3.vrp;5;11040;92.1608
./Instances/CVRP/Golden_3.vrp;5;11040;93.1319
./Instances/CVRP/Golden_3.vrp;5;11040;94.0969
./Instances/CVRP/Golden_3.vrp;5;11040;95.0671
./Instances/CVRP/Golden_3.vrp;5;11040;96.0418
./Instances/CVRP/Golden_3.vrp;5;11040;97.0036
