Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n655-k131.vrp;1;107591;1.65054
./Instances/CVRP/X-n655-k131.vrp;1;107334;3.17315
./Instances/CVRP/X-n655-k131.vrp;1;107238;4.74955
./Instances/CVRP/X-n655-k131.vrp;1;107238;6.32926
./Instances/CVRP/X-n655-k131.vrp;1;107238;7.92862
./Instances/CVRP/X-n655-k131.vrp;1;107212;9.4828
./Instances/CVRP/X-n655-k131.vrp;1;107174;11.0728
./Instances/CVRP/X-n655-k131.vrp;1;107174;12.6604
./Instances/CVRP/X-n655-k131.vrp;1;107174;14.2382
./Instances/CVRP/X-n655-k131.vrp;1;107125;15.8068
./Instances/CVRP/X-n655-k131.vrp;1;107123;17.3926
./Instances/CVRP/X-n655-k131.vrp;1;107123;18.9708
./Instances/CVRP/X-n655-k131.vrp;1;107049;20.5579
./Instances/CVRP/X-n655-k131.vrp;1;107049;22.1407
./Instances/CVRP/X-n655-k131.vrp;1;107046;23.7081
./Instances/CVRP/X-n655-k131.vrp;1;107040;25.286
./Instances/CVRP/X-n655-k131.vrp;1;107040;26.8646
./Instances/CVRP/X-n655-k131.vrp;1;107040;28.4467
./Instances/CVRP/X-n655-k131.vrp;1;107027;30.0348
./Instances/CVRP/X-n655-k131.vrp;1;107011;31.6137
./Instances/CVRP/X-n655-k131.vrp;1;106971;33.1885
./Instances/CVRP/X-n655-k131.vrp;1;106971;34.7751
./Instances/CVRP/X-n655-k131.vrp;1;106971;36.3558
./Instances/CVRP/X-n655-k131.vrp;1;106971;37.9378
./Instances/CVRP/X-n655-k131.vrp;1;106971;39.5105
./Instances/CVRP/X-n655-k131.vrp;1;106971;41.0864
./Instances/CVRP/X-n655-k131.vrp;1;106942;42.6663
./Instances/CVRP/X-n655-k131.vrp;1;106942;44.2482
./Instances/CVRP/X-n655-k131.vrp;1;106942;45.8272
./Instances/CVRP/X-n655-k131.vrp;1;106939;47.4039
./Instances/CVRP/X-n655-k131.vrp;1;106939;48.9897
./Instances/CVRP/X-n655-k131.vrp;1;106939;50.5718
./Instances/CVRP/X-n655-k131.vrp;1;106924;52.161
./Instances/CVRP/X-n655-k131.vrp;1;106924;53.7218
./Instances/CVRP/X-n655-k131.vrp;1;106924;55.3145
./Instances/CVRP/X-n655-k131.vrp;1;106921;56.8848
./Instances/CVRP/X-n655-k131.vrp;1;106900;58.4689
./Instances/CVRP/X-n655-k131.vrp;1;106900;60.0468
./Instances/CVRP/X-n655-k131.vrp;1;106900;61.6231
./Instances/CVRP/X-n655-k131.vrp;1;106893;63.2208
