Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n561-k42.vrp;3;44481;1.35753
./Instances/CVRP/X-n561-k42.vrp;3;44100;2.71143
./Instances/CVRP/X-n561-k42.vrp;3;43656;4.05111
./Instances/CVRP/X-n561-k42.vrp;3;43509;5.40574
./Instances/CVRP/X-n561-k42.vrp;3;43350;6.7544
./Instances/CVRP/X-n561-k42.vrp;3;43249;8.10067
./Instances/CVRP/X-n561-k42.vrp;3;43176;9.45719
./Instances/CVRP/X-n561-k42.vrp;3;43053;10.801
./Instances/CVRP/X-n561-k42.vrp;3;43036;12.1507
./Instances/CVRP/X-n561-k42.vrp;3;42999;13.5093
./Instances/CVRP/X-n561-k42.vrp;3;42992;14.8531
./Instances/CVRP/X-n561-k42.vrp;3;42978;16.206
./Instances/CVRP/X-n561-k42.vrp;3;42954;17.559
./Instances/CVRP/X-n561-k42.vrp;3;42929;18.9054
./Instances/CVRP/X-n561-k42.vrp;3;42929;20.252
./Instances/CVRP/X-n561-k42.vrp;3;42929;21.6004
./Instances/CVRP/X-n561-k42.vrp;3;42918;22.9542
./Instances/CVRP/X-n561-k42.vrp;3;42917;24.3027
./Instances/CVRP/X-n561-k42.vrp;3;42917;25.6575
./Instances/CVRP/X-n561-k42.vrp;3;42911;27.0006
./Instances/CVRP/X-n561-k42.vrp;3;42892;28.3587
./Instances/CVRP/X-n561-k42.vrp;3;42892;29.7014
./Instances/CVRP/X-n561-k42.vrp;3;42882;31.0508
./Instances/CVRP/X-n561-k42.vrp;3;42870;32.4008
./Instances/CVRP/X-n561-k42.vrp;3;42870;33.7558
./Instances/CVRP/X-n561-k42.vrp;3;42870;35.105
./Instances/CVRP/X-n561-k42.vrp;3;42865;36.4517
./Instances/CVRP/X-n561-k42.vrp;3;42858;37.8086
./Instances/CVRP/X-n561-k42.vrp;3;42858;39.1558
./Instances/CVRP/X-n561-k42.vrp;3;42858;40.504
./Instances/CVRP/X-n561-k42.vrp;3;42858;41.8562
./Instances/CVRP/X-n561-k42.vrp;3;42857;43.2044
./Instances/CVRP/X-n561-k42.vrp;3;42857;44.5553
./Instances/CVRP/X-n561-k42.vrp;3;42857;45.9004
./Instances/CVRP/X-n561-k42.vrp;3;42857;47.2571
./Instances/CVRP/X-n561-k42.vrp;3;42854;48.6002
./Instances/CVRP/X-n561-k42.vrp;3;42854;49.9504
./Instances/CVRP/X-n561-k42.vrp;3;42854;51.3072
./Instances/CVRP/X-n561-k42.vrp;3;42854;52.6545
./Instances/CVRP/X-n561-k42.vrp;3;42854;54.0071
./Instances/CVRP/X-n561-k42.vrp;3;42854;55.3527
./Instances/CVRP/X-n561-k42.vrp;3;42854;56.7051
./Instances/CVRP/X-n561-k42.vrp;3;42854;58.0511
./Instances/CVRP/X-n561-k42.vrp;3;42854;59.4084
./Instances/CVRP/X-n561-k42.vrp;3;42854;60.7518
./Instances/CVRP/X-n561-k42.vrp;3;42854;62.104
./Instances/CVRP/X-n561-k42.vrp;3;42854;63.4555
./Instances/CVRP/X-n561-k42.vrp;3;42851;64.8078
./Instances/CVRP/X-n561-k42.vrp;3;42851;66.1502
./Instances/CVRP/X-n561-k42.vrp;3;42851;67.5045
./Instances/CVRP/X-n561-k42.vrp;3;42851;68.8597
./Instances/CVRP/X-n561-k42.vrp;3;42851;70.2048
./Instances/CVRP/X-n561-k42.vrp;3;42851;71.5586
./Instances/CVRP/X-n561-k42.vrp;3;42851;72.9013
./Instances/CVRP/X-n561-k42.vrp;3;42851;74.2541
./Instances/CVRP/X-n561-k42.vrp;3;42851;75.6016
./Instances/CVRP/X-n561-k42.vrp;3;42851;76.9569
./Instances/CVRP/X-n561-k42.vrp;3;42851;78.3049
./Instances/CVRP/X-n561-k42.vrp;3;42851;79.6523
./Instances/CVRP/X-n561-k42.vrp;3;42851;81.0034
./Instances/CVRP/X-n561-k42.vrp;3;42851;82.3575
./Instances/CVRP/X-n561-k42.vrp;3;42851;83.7004
./Instances/CVRP/X-n561-k42.vrp;3;42851;85.0583
./Instances/CVRP/X-n561-k42.vrp;3;42851;86.4021
./Instances/CVRP/X-n561-k42.vrp;3;42849;87.758
./Instances/CVRP/X-n561-k42.vrp;3;42849;89.1049
./Instances/CVRP/X-n561-k42.vrp;3;42849;90.4543
./Instances/CVRP/X-n561-k42.vrp;3;42845;91.8017
./Instances/CVRP/X-n561-k42.vrp;3;42845;93.1548
./Instances/CVRP/X-n561-k42.vrp;3;42845;94.5
./Instances/CVRP/X-n561-k42.vrp;3;42844;95.8545
./Instances/CVRP/X-n561-k42.vrp;3;42842;97.2101
./Instances/CVRP/X-n561-k42.vrp;3;42842;98.5527
