Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_9.vrp;1;510;0.621327
./Instances/CVRP/Golden_9.vrp;1;510;1.24087
./Instances/CVRP/Golden_9.vrp;1;503;1.86012
./Instances/CVRP/Golden_9.vrp;1;503;2.48373
./Instances/CVRP/Golden_9.vrp;1;500;3.1015
./Instances/CVRP/Golden_9.vrp;1;500;3.72038
./Instances/CVRP/Golden_9.vrp;1;499;4.34012
./Instances/CVRP/Golden_9.vrp;1;498;4.96087
./Instances/CVRP/Golden_9.vrp;1;496;5.58217
./Instances/CVRP/Golden_9.vrp;1;496;6.20041
./Instances/CVRP/Golden_9.vrp;1;496;6.82238
./Instances/CVRP/Golden_9.vrp;1;495;7.4405
./Instances/CVRP/Golden_9.vrp;1;495;8.0628
./Instances/CVRP/Golden_9.vrp;1;494;8.68065
./Instances/CVRP/Golden_9.vrp;1;494;9.30168
./Instances/CVRP/Golden_9.vrp;1;493;9.92216
./Instances/CVRP/Golden_9.vrp;1;492;10.5424
./Instances/CVRP/Golden_9.vrp;1;491;11.1616
./Instances/CVRP/Golden_9.vrp;1;491;11.7813
./Instances/CVRP/Golden_9.vrp;1;491;12.4
./Instances/CVRP/Golden_9.vrp;1;489;13.0206
./Instances/CVRP/Golden_9.vrp;1;489;13.6402
./Instances/CVRP/Golden_9.vrp;1;489;14.2608
./Instances/CVRP/Golden_9.vrp;1;489;14.8804
./Instances/CVRP/Golden_9.vrp;1;489;15.5004
./Instances/CVRP/Golden_9.vrp;1;489;16.1202
./Instances/CVRP/Golden_9.vrp;1;489;16.7421
./Instances/CVRP/Golden_9.vrp;1;489;17.3607
./Instances/CVRP/Golden_9.vrp;1;489;17.9805
./Instances/CVRP/Golden_9.vrp;1;489;18.6004
./Instances/CVRP/Golden_9.vrp;1;489;19.22
./Instances/CVRP/Golden_9.vrp;1;489;19.8406
./Instances/CVRP/Golden_9.vrp;1;489;20.4624
./Instances/CVRP/Golden_9.vrp;1;488;21.0812
./Instances/CVRP/Golden_9.vrp;1;488;21.7022
./Instances/CVRP/Golden_9.vrp;1;488;22.3208
./Instances/CVRP/Golden_9.vrp;1;488;22.9411
./Instances/CVRP/Golden_9.vrp;1;488;23.5603
./Instances/CVRP/Golden_9.vrp;1;488;24.1802
./Instances/CVRP/Golden_9.vrp;1;488;24.8009
./Instances/CVRP/Golden_9.vrp;1;487;25.4204
./Instances/CVRP/Golden_9.vrp;1;487;26.0431
./Instances/CVRP/Golden_9.vrp;1;487;26.661
./Instances/CVRP/Golden_9.vrp;1;487;27.2805
./Instances/CVRP/Golden_9.vrp;1;487;27.9011
./Instances/CVRP/Golden_9.vrp;1;487;28.5205
./Instances/CVRP/Golden_9.vrp;1;487;29.1409
./Instances/CVRP/Golden_9.vrp;1;487;29.7608
./Instances/CVRP/Golden_9.vrp;1;487;30.3811
./Instances/CVRP/Golden_9.vrp;1;487;31.0035
./Instances/CVRP/Golden_9.vrp;1;487;31.6219
./Instances/CVRP/Golden_9.vrp;1;487;32.2411
./Instances/CVRP/Golden_9.vrp;1;487;32.8623
./Instances/CVRP/Golden_9.vrp;1;487;33.4806
./Instances/CVRP/Golden_9.vrp;1;487;34.1003
./Instances/CVRP/Golden_9.vrp;1;487;34.7212
./Instances/CVRP/Golden_9.vrp;1;487;35.3408
./Instances/CVRP/Golden_9.vrp;1;483;35.9612
./Instances/CVRP/Golden_9.vrp;1;483;36.5809
./Instances/CVRP/Golden_9.vrp;1;483;37.2014
./Instances/CVRP/Golden_9.vrp;1;483;37.8236
./Instances/CVRP/Golden_9.vrp;1;483;38.4407
./Instances/CVRP/Golden_9.vrp;1;483;39.0603
./Instances/CVRP/Golden_9.vrp;1;483;39.6824
./Instances/CVRP/Golden_9.vrp;1;483;40.3002
./Instances/CVRP/Golden_9.vrp;1;483;40.9231
./Instances/CVRP/Golden_9.vrp;1;483;41.5402
./Instances/CVRP/Golden_9.vrp;1;483;42.1626
./Instances/CVRP/Golden_9.vrp;1;483;42.7814
./Instances/CVRP/Golden_9.vrp;1;483;43.4009
./Instances/CVRP/Golden_9.vrp;1;483;44.0217
./Instances/CVRP/Golden_9.vrp;1;483;44.6412
./Instances/CVRP/Golden_9.vrp;1;483;45.2601
./Instances/CVRP/Golden_9.vrp;1;483;45.8812
./Instances/CVRP/Golden_9.vrp;1;483;46.503
./Instances/CVRP/Golden_9.vrp;1;483;47.121
./Instances/CVRP/Golden_9.vrp;1;483;47.7405
./Instances/CVRP/Golden_9.vrp;1;483;48.3631
./Instances/CVRP/Golden_9.vrp;1;483;48.9804
./Instances/CVRP/Golden_9.vrp;1;483;49.6022
./Instances/CVRP/Golden_9.vrp;1;483;50.2214
./Instances/CVRP/Golden_9.vrp;1;483;50.8421
./Instances/CVRP/Golden_9.vrp;1;483;51.4602
./Instances/CVRP/Golden_9.vrp;1;483;52.0812
./Instances/CVRP/Golden_9.vrp;1;483;52.7011
./Instances/CVRP/Golden_9.vrp;1;483;53.3202
./Instances/CVRP/Golden_9.vrp;1;483;53.9412
./Instances/CVRP/Golden_9.vrp;1;483;54.5611
./Instances/CVRP/Golden_9.vrp;1;483;55.1809
./Instances/CVRP/Golden_9.vrp;1;483;55.8004
./Instances/CVRP/Golden_9.vrp;1;483;56.4208
./Instances/CVRP/Golden_9.vrp;1;483;57.0431
./Instances/CVRP/Golden_9.vrp;1;483;57.6631
./Instances/CVRP/Golden_9.vrp;1;483;58.2818
