Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_1.vrp;1;5765;0.582509
./Instances/CVRP/Golden_1.vrp;1;5668;1.16164
./Instances/CVRP/Golden_1.vrp;1;5655;1.74228
./Instances/CVRP/Golden_1.vrp;1;5652;2.32102
./Instances/CVRP/Golden_1.vrp;1;5652;2.90835
./Instances/CVRP/Golden_1.vrp;1;5652;3.48623
./Instances/CVRP/Golden_1.vrp;1;5646;4.06625
./Instances/CVRP/Golden_1.vrp;1;5646;4.6433
./Instances/CVRP/Golden_1.vrp;1;5646;5.22725
./Instances/CVRP/Golden_1.vrp;1;5640;5.8077
./Instances/CVRP/Golden_1.vrp;1;5633;6.38576
./Instances/CVRP/Golden_1.vrp;1;5633;6.96154
./Instances/CVRP/Golden_1.vrp;1;5633;7.54635
./Instances/CVRP/Golden_1.vrp;1;5633;8.1222
./Instances/CVRP/Golden_1.vrp;1;5633;8.70504
./Instances/CVRP/Golden_1.vrp;1;5631;9.28008
./Instances/CVRP/Golden_1.vrp;1;5629;9.86475
./Instances/CVRP/Golden_1.vrp;1;5629;10.4446
./Instances/CVRP/Golden_1.vrp;1;5629;11.0237
./Instances/CVRP/Golden_1.vrp;1;5629;11.6023
./Instances/CVRP/Golden_1.vrp;1;5629;12.1801
./Instances/CVRP/Golden_1.vrp;1;5629;12.7671
./Instances/CVRP/Golden_1.vrp;1;5629;13.3414
./Instances/CVRP/Golden_1.vrp;1;5626;13.9209
./Instances/CVRP/Golden_1.vrp;1;5626;14.5077
./Instances/CVRP/Golden_1.vrp;1;5626;15.0849
./Instances/CVRP/Golden_1.vrp;1;5626;15.6639
./Instances/CVRP/Golden_1.vrp;1;5626;16.2405
./Instances/CVRP/Golden_1.vrp;1;5626;16.8216
./Instances/CVRP/Golden_1.vrp;1;5624;17.4036
./Instances/CVRP/Golden_1.vrp;1;5624;17.983
./Instances/CVRP/Golden_1.vrp;1;5624;18.569
./Instances/CVRP/Golden_1.vrp;1;5624;19.1433
./Instances/CVRP/Golden_1.vrp;1;5624;19.7241
./Instances/CVRP/Golden_1.vrp;1;5624;20.3037
./Instances/CVRP/Golden_1.vrp;1;5624;20.8811
./Instances/CVRP/Golden_1.vrp;1;5624;21.4613
./Instances/CVRP/Golden_1.vrp;1;5624;22.0415
./Instances/CVRP/Golden_1.vrp;1;5624;22.6201
./Instances/CVRP/Golden_1.vrp;1;5624;23.2
./Instances/CVRP/Golden_1.vrp;1;5624;23.7827
./Instances/CVRP/Golden_1.vrp;1;5624;24.3606
./Instances/CVRP/Golden_1.vrp;1;5624;24.9417
./Instances/CVRP/Golden_1.vrp;1;5624;25.5233
./Instances/CVRP/Golden_1.vrp;1;5624;26.1048
./Instances/CVRP/Golden_1.vrp;1;5624;26.6857
./Instances/CVRP/Golden_1.vrp;1;5624;27.2647
./Instances/CVRP/Golden_1.vrp;1;5624;27.847
./Instances/CVRP/Golden_1.vrp;1;5624;28.4241
./Instances/CVRP/Golden_1.vrp;1;5624;29.0005
./Instances/CVRP/Golden_1.vrp;1;5624;29.5825
./Instances/CVRP/Golden_1.vrp;1;5624;30.1643
./Instances/CVRP/Golden_1.vrp;1;5624;30.7407
./Instances/CVRP/Golden_1.vrp;1;5624;31.3245
./Instances/CVRP/Golden_1.vrp;1;5624;31.9037
./Instances/CVRP/Golden_1.vrp;1;5624;32.4842
./Instances/CVRP/Golden_1.vrp;1;5624;33.0625
./Instances/CVRP/Golden_1.vrp;1;5624;33.6498
./Instances/CVRP/Golden_1.vrp;1;5624;34.2246
./Instances/CVRP/Golden_1.vrp;1;5624;34.8053
./Instances/CVRP/Golden_1.vrp;1;5624;35.3817
./Instances/CVRP/Golden_1.vrp;1;5624;35.9611
./Instances/CVRP/Golden_1.vrp;1;5624;36.5447
./Instances/CVRP/Golden_1.vrp;1;5624;37.1205
./Instances/CVRP/Golden_1.vrp;1;5624;37.7044
./Instances/CVRP/Golden_1.vrp;1;5624;38.2805
./Instances/CVRP/Golden_1.vrp;1;5624;38.8644
./Instances/CVRP/Golden_1.vrp;1;5624;39.4431
./Instances/CVRP/Golden_1.vrp;1;5624;40.0208
./Instances/CVRP/Golden_1.vrp;1;5624;40.6037
./Instances/CVRP/Golden_1.vrp;1;5624;41.1859
./Instances/CVRP/Golden_1.vrp;1;5624;41.7616
./Instances/CVRP/Golden_1.vrp;1;5624;42.3443
./Instances/CVRP/Golden_1.vrp;1;5624;42.9248
./Instances/CVRP/Golden_1.vrp;1;5624;43.5029
./Instances/CVRP/Golden_1.vrp;1;5624;44.0897
./Instances/CVRP/Golden_1.vrp;1;5624;44.6668
./Instances/CVRP/Golden_1.vrp;1;5624;45.2463
./Instances/CVRP/Golden_1.vrp;1;5624;45.8225
./Instances/CVRP/Golden_1.vrp;1;5624;46.4004
./Instances/CVRP/Golden_1.vrp;1;5624;46.9847
./Instances/CVRP/Golden_1.vrp;1;5624;47.5628
./Instances/CVRP/Golden_1.vrp;1;5624;48.141
./Instances/CVRP/Golden_1.vrp;1;5624;48.7221
./Instances/CVRP/Golden_1.vrp;1;5624;49.3011
./Instances/CVRP/Golden_1.vrp;1;5624;49.883
./Instances/CVRP/Golden_1.vrp;1;5624;50.4671
./Instances/CVRP/Golden_1.vrp;1;5624;51.0465
./Instances/CVRP/Golden_1.vrp;1;5624;51.6218
./Instances/CVRP/Golden_1.vrp;1;5624;52.2072
./Instances/CVRP/Golden_1.vrp;1;5624;52.7824
./Instances/CVRP/Golden_1.vrp;1;5624;53.3633
./Instances/CVRP/Golden_1.vrp;1;5624;53.945
./Instances/CVRP/Golden_1.vrp;1;5624;54.5235
./Instances/CVRP/Golden_1.vrp;1;5624;55.1044
./Instances/CVRP/Golden_1.vrp;1;5624;55.6837
./Instances/CVRP/Golden_1.vrp;1;5624;56.2666
./Instances/CVRP/Golden_1.vrp;1;5624;56.8456
./Instances/CVRP/Golden_1.vrp;1;5624;57.4228
./Instances/CVRP/Golden_1.vrp;1;5624;58.0014
