Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n186-k15.vrp;1;24713;0.451791
./Instances/CVRP/X-n186-k15.vrp;1;24564;0.901291
./Instances/CVRP/X-n186-k15.vrp;1;24362;1.3542
./Instances/CVRP/X-n186-k15.vrp;1;24280;1.80242
./Instances/CVRP/X-n186-k15.vrp;1;24234;2.25328
./Instances/CVRP/X-n186-k15.vrp;1;24205;2.70357
./Instances/CVRP/X-n186-k15.vrp;1;24179;3.1514
./Instances/CVRP/X-n186-k15.vrp;1;24157;3.6033
./Instances/CVRP/X-n186-k15.vrp;1;24157;4.05066
./Instances/CVRP/X-n186-k15.vrp;1;24157;4.50046
./Instances/CVRP/X-n186-k15.vrp;1;24157;4.95083
./Instances/CVRP/X-n186-k15.vrp;1;24157;5.40173
./Instances/CVRP/X-n186-k15.vrp;1;24146;5.85247
./Instances/CVRP/X-n186-k15.vrp;1;24146;6.30314
./Instances/CVRP/X-n186-k15.vrp;1;24146;6.75343
./Instances/CVRP/X-n186-k15.vrp;1;24146;7.20093
./Instances/CVRP/X-n186-k15.vrp;1;24146;7.65231
./Instances/CVRP/X-n186-k15.vrp;1;24146;8.10117
./Instances/CVRP/X-n186-k15.vrp;1;24146;8.55032
./Instances/CVRP/X-n186-k15.vrp;1;24146;9.00094
./Instances/CVRP/X-n186-k15.vrp;1;24145;9.45196
./Instances/CVRP/X-n186-k15.vrp;1;24145;9.90164
./Instances/CVRP/X-n186-k15.vrp;1;24145;10.3508
./Instances/CVRP/X-n186-k15.vrp;1;24145;10.8033
./Instances/CVRP/X-n186-k15.vrp;1;24145;11.2525
./Instances/CVRP/X-n186-k15.vrp;1;24145;11.7021
./Instances/CVRP/X-n186-k15.vrp;1;24145;12.1518
./Instances/CVRP/X-n186-k15.vrp;1;24145;12.6002
./Instances/CVRP/X-n186-k15.vrp;1;24145;13.0501
./Instances/CVRP/X-n186-k15.vrp;1;24145;13.5011
./Instances/CVRP/X-n186-k15.vrp;1;24145;13.9506
./Instances/CVRP/X-n186-k15.vrp;1;24145;14.4018
./Instances/CVRP/X-n186-k15.vrp;1;24145;14.8508
./Instances/CVRP/X-n186-k15.vrp;1;24145;15.3017
./Instances/CVRP/X-n186-k15.vrp;1;24145;15.7518
./Instances/CVRP/X-n186-k15.vrp;1;24145;16.2006
./Instances/CVRP/X-n186-k15.vrp;1;24145;16.651
./Instances/CVRP/X-n186-k15.vrp;1;24145;17.1008
./Instances/CVRP/X-n186-k15.vrp;1;24145;17.553
./Instances/CVRP/X-n186-k15.vrp;1;24145;18.0003
./Instances/CVRP/X-n186-k15.vrp;1;24145;18.4508
./Instances/CVRP/X-n186-k15.vrp;1;24145;18.9019
./Instances/CVRP/X-n186-k15.vrp;1;24145;19.3517
./Instances/CVRP/X-n186-k15.vrp;1;24145;19.8007
./Instances/CVRP/X-n186-k15.vrp;1;24145;20.2515
./Instances/CVRP/X-n186-k15.vrp;1;24145;20.7014
./Instances/CVRP/X-n186-k15.vrp;1;24145;21.154
./Instances/CVRP/X-n186-k15.vrp;1;24145;21.6015
./Instances/CVRP/X-n186-k15.vrp;1;24145;22.0526
./Instances/CVRP/X-n186-k15.vrp;1;24145;22.5
./Instances/CVRP/X-n186-k15.vrp;1;24145;22.9518
./Instances/CVRP/X-n186-k15.vrp;1;24145;23.4008
./Instances/CVRP/X-n186-k15.vrp;1;24145;23.8536
./Instances/CVRP/X-n186-k15.vrp;1;24145;24.3011
./Instances/CVRP/X-n186-k15.vrp;1;24145;24.7501
./Instances/CVRP/X-n186-k15.vrp;1;24145;25.2016
./Instances/CVRP/X-n186-k15.vrp;1;24145;25.6501
