Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_4.vrp;5;13974;1.58182
./Instances/CVRP/Golden_4.vrp;5;13733;2.33064
./Instances/CVRP/Golden_4.vrp;5;13732;3.48952
./Instances/CVRP/Golden_4.vrp;5;13655;4.65513
./Instances/CVRP/Golden_4.vrp;5;13643;5.81315
./Instances/CVRP/Golden_4.vrp;5;13625;6.97037
./Instances/CVRP/Golden_4.vrp;5;13622;8.12099
./Instances/CVRP/Golden_4.vrp;5;13622;9.2902
./Instances/CVRP/Golden_4.vrp;5;13622;10.4601
./Instances/CVRP/Golden_4.vrp;5;13620;11.6167
./Instances/CVRP/Golden_4.vrp;5;13620;12.768
./Instances/CVRP/Golden_4.vrp;5;13620;13.9231
./Instances/CVRP/Golden_4.vrp;5;13620;15.0907
./Instances/CVRP/Golden_4.vrp;5;13620;16.2445
./Instances/CVRP/Golden_4.vrp;5;13620;17.4144
./Instances/CVRP/Golden_4.vrp;5;13620;18.5754
./Instances/CVRP/Golden_4.vrp;5;13620;19.7343
./Instances/CVRP/Golden_4.vrp;5;13620;20.8845
./Instances/CVRP/Golden_4.vrp;5;13620;22.0492
./Instances/CVRP/Golden_4.vrp;5;13620;23.2022
./Instances/CVRP/Golden_4.vrp;5;13620;24.3689
./Instances/CVRP/Golden_4.vrp;5;13620;25.5244
./Instances/CVRP/Golden_4.vrp;5;13620;26.6876
./Instances/CVRP/Golden_4.vrp;5;13620;27.8536
./Instances/CVRP/Golden_4.vrp;5;13620;29.0147
./Instances/CVRP/Golden_4.vrp;5;13620;30.1663
./Instances/CVRP/Golden_4.vrp;5;13620;31.3291
./Instances/CVRP/Golden_4.vrp;5;13620;32.4833
./Instances/CVRP/Golden_4.vrp;5;13620;33.6413
./Instances/CVRP/Golden_4.vrp;5;13620;34.8053
./Instances/CVRP/Golden_4.vrp;5;13620;35.9652
./Instances/CVRP/Golden_4.vrp;5;13620;37.1306
./Instances/CVRP/Golden_4.vrp;5;13620;38.2906
./Instances/CVRP/Golden_4.vrp;5;13620;39.4494
./Instances/CVRP/Golden_4.vrp;5;13620;40.6066
./Instances/CVRP/Golden_4.vrp;5;13620;41.7673
./Instances/CVRP/Golden_4.vrp;5;13620;42.9257
./Instances/CVRP/Golden_4.vrp;5;13620;44.0897
./Instances/CVRP/Golden_4.vrp;5;13620;45.2509
./Instances/CVRP/Golden_4.vrp;5;13620;46.4125
./Instances/CVRP/Golden_4.vrp;5;13620;47.567
./Instances/CVRP/Golden_4.vrp;5;13620;48.7292
