Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n536-k96.vrp;3;97377;1.57012
./Instances/CVRP/X-n536-k96.vrp;3;96762;2.60123
./Instances/CVRP/X-n536-k96.vrp;3;96387;3.91307
./Instances/CVRP/X-n536-k96.vrp;3;96269;5.16549
./Instances/CVRP/X-n536-k96.vrp;3;96221;6.46467
./Instances/CVRP/X-n536-k96.vrp;3;96194;7.74012
./Instances/CVRP/X-n536-k96.vrp;3;96135;9.04936
./Instances/CVRP/X-n536-k96.vrp;3;96094;10.3539
./Instances/CVRP/X-n536-k96.vrp;3;96070;11.6131
./Instances/CVRP/X-n536-k96.vrp;3;96025;12.9063
./Instances/CVRP/X-n536-k96.vrp;3;95827;14.2171
./Instances/CVRP/X-n536-k96.vrp;3;95827;15.5167
./Instances/CVRP/X-n536-k96.vrp;3;95827;16.7719
./Instances/CVRP/X-n536-k96.vrp;3;95827;18.0626
./Instances/CVRP/X-n536-k96.vrp;3;95827;19.3901
./Instances/CVRP/X-n536-k96.vrp;3;95797;20.6502
./Instances/CVRP/X-n536-k96.vrp;3;95796;21.944
./Instances/CVRP/X-n536-k96.vrp;3;95743;23.2434
./Instances/CVRP/X-n536-k96.vrp;3;95702;24.5224
./Instances/CVRP/X-n536-k96.vrp;3;95702;25.8116
./Instances/CVRP/X-n536-k96.vrp;3;95699;27.1017
./Instances/CVRP/X-n536-k96.vrp;3;95684;28.3942
./Instances/CVRP/X-n536-k96.vrp;3;95637;29.6866
./Instances/CVRP/X-n536-k96.vrp;3;95629;30.9812
./Instances/CVRP/X-n536-k96.vrp;3;95593;32.2721
./Instances/CVRP/X-n536-k96.vrp;3;95593;33.562
./Instances/CVRP/X-n536-k96.vrp;3;95581;34.8664
./Instances/CVRP/X-n536-k96.vrp;3;95562;36.1477
./Instances/CVRP/X-n536-k96.vrp;3;95555;37.4516
./Instances/CVRP/X-n536-k96.vrp;3;95555;38.7385
./Instances/CVRP/X-n536-k96.vrp;3;95555;40.0131
./Instances/CVRP/X-n536-k96.vrp;3;95555;41.2859
./Instances/CVRP/X-n536-k96.vrp;3;95555;42.6014
./Instances/CVRP/X-n536-k96.vrp;3;95537;43.8888
./Instances/CVRP/X-n536-k96.vrp;3;95530;45.1652
./Instances/CVRP/X-n536-k96.vrp;3;95530;46.4597
./Instances/CVRP/X-n536-k96.vrp;3;95514;47.7579
./Instances/CVRP/X-n536-k96.vrp;3;95514;49.0344
./Instances/CVRP/X-n536-k96.vrp;3;95506;50.3405
./Instances/CVRP/X-n536-k96.vrp;3;95504;51.6236
./Instances/CVRP/X-n536-k96.vrp;3;95504;52.9252
./Instances/CVRP/X-n536-k96.vrp;3;95502;54.1815
./Instances/CVRP/X-n536-k96.vrp;3;95502;55.5091
./Instances/CVRP/X-n536-k96.vrp;3;95498;56.7614
./Instances/CVRP/X-n536-k96.vrp;3;95490;58.0775
./Instances/CVRP/X-n536-k96.vrp;3;95490;59.3767
./Instances/CVRP/X-n536-k96.vrp;3;95438;60.634
./Instances/CVRP/X-n536-k96.vrp;3;95425;61.9245
./Instances/CVRP/X-n536-k96.vrp;3;95411;63.2408
./Instances/CVRP/X-n536-k96.vrp;3;95408;64.5108
./Instances/CVRP/X-n536-k96.vrp;3;95408;65.8153
./Instances/CVRP/X-n536-k96.vrp;3;95405;67.1106
./Instances/CVRP/X-n536-k96.vrp;3;95397;68.3872
./Instances/CVRP/X-n536-k96.vrp;3;95384;69.6993
./Instances/CVRP/X-n536-k96.vrp;3;95384;70.9612
./Instances/CVRP/X-n536-k96.vrp;3;95384;72.2491
./Instances/CVRP/X-n536-k96.vrp;3;95384;73.5481
./Instances/CVRP/X-n536-k96.vrp;3;95354;74.8385
./Instances/CVRP/X-n536-k96.vrp;3;95354;76.1378
./Instances/CVRP/X-n536-k96.vrp;3;95348;77.4385
./Instances/CVRP/X-n536-k96.vrp;3;95348;78.6972
./Instances/CVRP/X-n536-k96.vrp;3;95339;80.0039
./Instances/CVRP/X-n536-k96.vrp;3;95334;81.2811
./Instances/CVRP/X-n536-k96.vrp;3;95329;82.5731
./Instances/CVRP/X-n536-k96.vrp;3;95329;83.8541
./Instances/CVRP/X-n536-k96.vrp;3;95329;85.1613
./Instances/CVRP/X-n536-k96.vrp;3;95324;86.4486
./Instances/CVRP/X-n536-k96.vrp;3;95324;87.7277
./Instances/CVRP/X-n536-k96.vrp;3;95324;89.0137
./Instances/CVRP/X-n536-k96.vrp;3;95317;90.3306
./Instances/CVRP/X-n536-k96.vrp;3;95317;91.6022
./Instances/CVRP/X-n536-k96.vrp;3;95317;92.8896
./Instances/CVRP/X-n536-k96.vrp;3;95312;94.1964
./Instances/CVRP/X-n536-k96.vrp;3;95298;95.4768
./Instances/CVRP/X-n536-k96.vrp;3;95292;96.786
./Instances/CVRP/X-n536-k96.vrp;3;95285;98.0663
./Instances/CVRP/X-n536-k96.vrp;3;95285;99.3572
./Instances/CVRP/X-n536-k96.vrp;3;95284;100.628
./Instances/CVRP/X-n536-k96.vrp;3;95284;101.94
./Instances/CVRP/X-n536-k96.vrp;3;95266;103.228
./Instances/CVRP/X-n536-k96.vrp;3;95263;104.491
./Instances/CVRP/X-n536-k96.vrp;3;95263;105.817
./Instances/CVRP/X-n536-k96.vrp;3;95263;107.085
./Instances/CVRP/X-n536-k96.vrp;3;95259;108.361
./Instances/CVRP/X-n536-k96.vrp;3;95257;109.674
./Instances/CVRP/X-n536-k96.vrp;3;95252;110.959
./Instances/CVRP/X-n536-k96.vrp;3;95250;112.259
./Instances/CVRP/X-n536-k96.vrp;3;95250;113.528
./Instances/CVRP/X-n536-k96.vrp;3;95249;114.82
./Instances/CVRP/X-n536-k96.vrp;3;95247;116.137
./Instances/CVRP/X-n536-k96.vrp;3;95247;117.395
./Instances/CVRP/X-n536-k96.vrp;3;95243;118.715
./Instances/CVRP/X-n536-k96.vrp;3;95243;119.978
./Instances/CVRP/X-n536-k96.vrp;3;95243;121.263
./Instances/CVRP/X-n536-k96.vrp;3;95243;122.572
