Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n837-k142.vrp;4;198783;3.38697
./Instances/CVRP/X-n837-k142.vrp;4;197978;4.08288
./Instances/CVRP/X-n837-k142.vrp;4;197506;6.04001
./Instances/CVRP/X-n837-k142.vrp;4;197133;8.11961
./Instances/CVRP/X-n837-k142.vrp;4;197133;10.0871
./Instances/CVRP/X-n837-k142.vrp;4;197133;12.1583
./Instances/CVRP/X-n837-k142.vrp;4;197113;14.1485
./Instances/CVRP/X-n837-k142.vrp;4;197110;16.1734
./Instances/CVRP/X-n837-k142.vrp;4;196898;18.1572
./Instances/CVRP/X-n837-k142.vrp;4;196784;20.1569
./Instances/CVRP/X-n837-k142.vrp;4;196784;22.1336
./Instances/CVRP/X-n837-k142.vrp;4;196673;24.162
./Instances/CVRP/X-n837-k142.vrp;4;196673;26.1948
./Instances/CVRP/X-n837-k142.vrp;4;196090;28.1672
./Instances/CVRP/X-n837-k142.vrp;4;196087;30.2499
./Instances/CVRP/X-n837-k142.vrp;4;196087;32.1946
./Instances/CVRP/X-n837-k142.vrp;4;196087;34.2215
./Instances/CVRP/X-n837-k142.vrp;4;196047;36.2302
./Instances/CVRP/X-n837-k142.vrp;4;195973;38.1916
./Instances/CVRP/X-n837-k142.vrp;4;195958;40.2787
./Instances/CVRP/X-n837-k142.vrp;4;195691;42.2222
./Instances/CVRP/X-n837-k142.vrp;4;195691;44.2368
./Instances/CVRP/X-n837-k142.vrp;4;195673;46.2704
./Instances/CVRP/X-n837-k142.vrp;4;195673;48.2888
./Instances/CVRP/X-n837-k142.vrp;4;195665;50.2846
./Instances/CVRP/X-n837-k142.vrp;4;195632;52.2741
./Instances/CVRP/X-n837-k142.vrp;4;195468;54.3391
./Instances/CVRP/X-n837-k142.vrp;4;195427;56.2868
./Instances/CVRP/X-n837-k142.vrp;4;195427;58.3682
./Instances/CVRP/X-n837-k142.vrp;4;195427;60.3298
./Instances/CVRP/X-n837-k142.vrp;4;195425;62.3189
./Instances/CVRP/X-n837-k142.vrp;4;195425;64.3906
./Instances/CVRP/X-n837-k142.vrp;4;195349;66.36
./Instances/CVRP/X-n837-k142.vrp;4;195337;68.3772
./Instances/CVRP/X-n837-k142.vrp;4;195287;70.41
./Instances/CVRP/X-n837-k142.vrp;4;195287;72.4296
./Instances/CVRP/X-n837-k142.vrp;4;195287;74.4078
./Instances/CVRP/X-n837-k142.vrp;4;195287;76.4628
./Instances/CVRP/X-n837-k142.vrp;4;195271;78.3976
./Instances/CVRP/X-n837-k142.vrp;4;195271;80.4599
./Instances/CVRP/X-n837-k142.vrp;4;195271;82.4207
./Instances/CVRP/X-n837-k142.vrp;4;195249;84.489
