Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_13.vrp;5;889;0.615047
./Instances/CVRP/Golden_13.vrp;5;878;1.24677
./Instances/CVRP/Golden_13.vrp;5;873;1.8476
./Instances/CVRP/Golden_13.vrp;5;872;2.44125
./Instances/CVRP/Golden_13.vrp;5;870;3.06197
./Instances/CVRP/Golden_13.vrp;5;864;3.67734
./Instances/CVRP/Golden_13.vrp;5;864;4.27128
./Instances/CVRP/Golden_13.vrp;5;862;4.88649
./Instances/CVRP/Golden_13.vrp;5;861;5.49632
./Instances/CVRP/Golden_13.vrp;5;860;6.10254
./Instances/CVRP/Golden_13.vrp;5;860;6.71537
./Instances/CVRP/Golden_13.vrp;5;859;7.3266
./Instances/CVRP/Golden_13.vrp;5;859;7.94488
./Instances/CVRP/Golden_13.vrp;5;859;8.55339
./Instances/CVRP/Golden_13.vrp;5;859;9.15174
./Instances/CVRP/Golden_13.vrp;5;859;9.76236
./Instances/CVRP/Golden_13.vrp;5;859;10.3701
./Instances/CVRP/Golden_13.vrp;5;859;10.9806
./Instances/CVRP/Golden_13.vrp;5;859;11.5931
./Instances/CVRP/Golden_13.vrp;5;859;12.2034
./Instances/CVRP/Golden_13.vrp;5;859;12.8282
./Instances/CVRP/Golden_13.vrp;5;859;13.427
./Instances/CVRP/Golden_13.vrp;5;859;14.0368
./Instances/CVRP/Golden_13.vrp;5;859;14.6446
./Instances/CVRP/Golden_13.vrp;5;859;15.2501
./Instances/CVRP/Golden_13.vrp;5;859;15.8646
./Instances/CVRP/Golden_13.vrp;5;859;16.4756
./Instances/CVRP/Golden_13.vrp;5;859;17.0814
./Instances/CVRP/Golden_13.vrp;5;858;17.6931
./Instances/CVRP/Golden_13.vrp;5;858;18.3013
./Instances/CVRP/Golden_13.vrp;5;858;18.9172
./Instances/CVRP/Golden_13.vrp;5;858;19.5231
./Instances/CVRP/Golden_13.vrp;5;858;20.1367
./Instances/CVRP/Golden_13.vrp;5;858;20.7509
./Instances/CVRP/Golden_13.vrp;5;858;21.3607
./Instances/CVRP/Golden_13.vrp;5;858;21.9654
./Instances/CVRP/Golden_13.vrp;5;858;22.5717
./Instances/CVRP/Golden_13.vrp;5;858;23.1969
./Instances/CVRP/Golden_13.vrp;5;858;23.7959
./Instances/CVRP/Golden_13.vrp;5;858;24.405
./Instances/CVRP/Golden_13.vrp;5;858;25.028
./Instances/CVRP/Golden_13.vrp;5;858;25.6225
./Instances/CVRP/Golden_13.vrp;5;858;26.236
./Instances/CVRP/Golden_13.vrp;5;858;26.8426
./Instances/CVRP/Golden_13.vrp;5;858;27.4677
./Instances/CVRP/Golden_13.vrp;5;858;28.0729
./Instances/CVRP/Golden_13.vrp;5;858;28.678
./Instances/CVRP/Golden_13.vrp;5;858;29.287
./Instances/CVRP/Golden_13.vrp;5;858;29.9011
./Instances/CVRP/Golden_13.vrp;5;858;30.5162
./Instances/CVRP/Golden_13.vrp;5;858;31.1214
./Instances/CVRP/Golden_13.vrp;5;858;31.7212
./Instances/CVRP/Golden_13.vrp;5;857;32.3367
./Instances/CVRP/Golden_13.vrp;5;857;32.9436
./Instances/CVRP/Golden_13.vrp;5;857;33.5537
./Instances/CVRP/Golden_13.vrp;5;857;34.1634
./Instances/CVRP/Golden_13.vrp;5;857;34.7842
./Instances/CVRP/Golden_13.vrp;5;857;35.4026
./Instances/CVRP/Golden_13.vrp;5;857;36.0007
./Instances/CVRP/Golden_13.vrp;5;857;36.6041
./Instances/CVRP/Golden_13.vrp;5;857;37.2106
./Instances/CVRP/Golden_13.vrp;5;856;37.8208
./Instances/CVRP/Golden_13.vrp;5;856;38.4369
./Instances/CVRP/Golden_13.vrp;5;856;39.0438
./Instances/CVRP/Golden_13.vrp;5;856;39.6513
./Instances/CVRP/Golden_13.vrp;5;856;40.2736
./Instances/CVRP/Golden_13.vrp;5;856;40.881
./Instances/CVRP/Golden_13.vrp;5;856;41.4856
./Instances/CVRP/Golden_13.vrp;5;856;42.0962
./Instances/CVRP/Golden_13.vrp;5;856;42.7012
./Instances/CVRP/Golden_13.vrp;5;856;43.3128
./Instances/CVRP/Golden_13.vrp;5;856;43.9234
./Instances/CVRP/Golden_13.vrp;5;856;44.5365
./Instances/CVRP/Golden_13.vrp;5;856;45.1423
./Instances/CVRP/Golden_13.vrp;5;856;45.7525
./Instances/CVRP/Golden_13.vrp;5;856;46.3634
./Instances/CVRP/Golden_13.vrp;5;856;46.9722
./Instances/CVRP/Golden_13.vrp;5;856;47.5821
./Instances/CVRP/Golden_13.vrp;5;856;48.2066
./Instances/CVRP/Golden_13.vrp;5;856;48.8054
./Instances/CVRP/Golden_13.vrp;5;856;49.413
./Instances/CVRP/Golden_13.vrp;5;856;50.0218
./Instances/CVRP/Golden_13.vrp;5;856;50.6371
./Instances/CVRP/Golden_13.vrp;5;856;51.2402
./Instances/CVRP/Golden_13.vrp;5;856;51.8515
./Instances/CVRP/Golden_13.vrp;5;856;52.4614
./Instances/CVRP/Golden_13.vrp;5;856;53.075
./Instances/CVRP/Golden_13.vrp;5;856;53.6807
./Instances/CVRP/Golden_13.vrp;5;856;54.2915
./Instances/CVRP/Golden_13.vrp;5;856;54.9006
./Instances/CVRP/Golden_13.vrp;5;856;55.5179
./Instances/CVRP/Golden_13.vrp;5;856;56.1262
./Instances/CVRP/Golden_13.vrp;5;856;56.7368
./Instances/CVRP/Golden_13.vrp;5;856;57.3462
