Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT11.vrp;4;1050;0.3009
./Instances/CVRP/CMT11.vrp;4;1034;0.60078
./Instances/CVRP/CMT11.vrp;4;1034;0.900537
./Instances/CVRP/CMT11.vrp;4;1034;1.2003
./Instances/CVRP/CMT11.vrp;4;1034;1.50028
./Instances/CVRP/CMT11.vrp;4;1034;1.80044
./Instances/CVRP/CMT11.vrp;4;1034;2.10059
./Instances/CVRP/CMT11.vrp;4;1034;2.40028
./Instances/CVRP/CMT11.vrp;4;1034;2.70033
./Instances/CVRP/CMT11.vrp;4;1034;3.00018
./Instances/CVRP/CMT11.vrp;4;1034;3.30055
./Instances/CVRP/CMT11.vrp;4;1034;3.60132
./Instances/CVRP/CMT11.vrp;4;1034;3.9008
./Instances/CVRP/CMT11.vrp;4;1034;4.20023
./Instances/CVRP/CMT11.vrp;4;1034;4.50017
./Instances/CVRP/CMT11.vrp;4;1034;4.80023
./Instances/CVRP/CMT11.vrp;4;1034;5.10155
./Instances/CVRP/CMT11.vrp;4;1034;5.40029
./Instances/CVRP/CMT11.vrp;4;1034;5.70046
./Instances/CVRP/CMT11.vrp;4;1034;6.00009
./Instances/CVRP/CMT11.vrp;4;1034;6.30105
./Instances/CVRP/CMT11.vrp;4;1034;6.60102
./Instances/CVRP/CMT11.vrp;4;1034;6.90137
./Instances/CVRP/CMT11.vrp;4;1034;7.20048
./Instances/CVRP/CMT11.vrp;4;1034;7.50082
./Instances/CVRP/CMT11.vrp;4;1034;7.80067
./Instances/CVRP/CMT11.vrp;4;1034;8.10023
./Instances/CVRP/CMT11.vrp;4;1034;8.40046
./Instances/CVRP/CMT11.vrp;4;1034;8.70037
./Instances/CVRP/CMT11.vrp;4;1034;9.00042
./Instances/CVRP/CMT11.vrp;4;1034;9.30029
./Instances/CVRP/CMT11.vrp;4;1034;9.60016
./Instances/CVRP/CMT11.vrp;4;1034;9.90072
./Instances/CVRP/CMT11.vrp;4;1034;10.2016
./Instances/CVRP/CMT11.vrp;4;1034;10.5003
./Instances/CVRP/CMT11.vrp;4;1034;10.8002
./Instances/CVRP/CMT11.vrp;4;1034;11.1004
./Instances/CVRP/CMT11.vrp;4;1034;11.4006
./Instances/CVRP/CMT11.vrp;4;1034;11.7007
./Instances/CVRP/CMT11.vrp;4;1034;12.0004
./Instances/CVRP/CMT11.vrp;4;1034;12.3008
./Instances/CVRP/CMT11.vrp;4;1034;12.6004
./Instances/CVRP/CMT11.vrp;4;1034;12.9005
./Instances/CVRP/CMT11.vrp;4;1034;13.2007
./Instances/CVRP/CMT11.vrp;4;1034;13.5004
./Instances/CVRP/CMT11.vrp;4;1034;13.8004
./Instances/CVRP/CMT11.vrp;4;1034;14.1009
./Instances/CVRP/CMT11.vrp;4;1034;14.4003
./Instances/CVRP/CMT11.vrp;4;1034;14.7009
./Instances/CVRP/CMT11.vrp;4;1034;15.0002
./Instances/CVRP/CMT11.vrp;4;1034;15.3004
./Instances/CVRP/CMT11.vrp;4;1034;15.6012
./Instances/CVRP/CMT11.vrp;4;1034;15.901
./Instances/CVRP/CMT11.vrp;4;1034;16.2009
./Instances/CVRP/CMT11.vrp;4;1034;16.5006
./Instances/CVRP/CMT11.vrp;4;1034;16.8006
./Instances/CVRP/CMT11.vrp;4;1034;17.1003
./Instances/CVRP/CMT11.vrp;4;1034;17.4008
./Instances/CVRP/CMT11.vrp;4;1034;17.7006
./Instances/CVRP/CMT11.vrp;4;1034;18.0002
./Instances/CVRP/CMT11.vrp;4;1034;18.3014
./Instances/CVRP/CMT11.vrp;4;1034;18.6006
./Instances/CVRP/CMT11.vrp;4;1034;18.9011
./Instances/CVRP/CMT11.vrp;4;1034;19.2015
./Instances/CVRP/CMT11.vrp;4;1034;19.5004
./Instances/CVRP/CMT11.vrp;4;1034;19.801
./Instances/CVRP/CMT11.vrp;4;1034;20.1016
./Instances/CVRP/CMT11.vrp;4;1034;20.4
./Instances/CVRP/CMT11.vrp;4;1034;20.7009
./Instances/CVRP/CMT11.vrp;4;1034;21.0003
./Instances/CVRP/CMT11.vrp;4;1034;21.3006
./Instances/CVRP/CMT11.vrp;4;1034;21.6013
./Instances/CVRP/CMT11.vrp;4;1034;21.9003
./Instances/CVRP/CMT11.vrp;4;1034;22.201
./Instances/CVRP/CMT11.vrp;4;1034;22.5011
./Instances/CVRP/CMT11.vrp;4;1034;22.8
./Instances/CVRP/CMT11.vrp;4;1034;23.1003
./Instances/CVRP/CMT11.vrp;4;1034;23.4016
./Instances/CVRP/CMT11.vrp;4;1034;23.7005
./Instances/CVRP/CMT11.vrp;4;1034;24.001
./Instances/CVRP/CMT11.vrp;4;1034;24.3006
./Instances/CVRP/CMT11.vrp;4;1034;24.6014
./Instances/CVRP/CMT11.vrp;4;1034;24.9001
./Instances/CVRP/CMT11.vrp;4;1034;25.2006
./Instances/CVRP/CMT11.vrp;4;1034;25.5003
./Instances/CVRP/CMT11.vrp;4;1034;25.8012
./Instances/CVRP/CMT11.vrp;4;1034;26.1001
./Instances/CVRP/CMT11.vrp;4;1034;26.4002
./Instances/CVRP/CMT11.vrp;4;1034;26.7003
./Instances/CVRP/CMT11.vrp;4;1034;27.0012
./Instances/CVRP/CMT11.vrp;4;1034;27.3004
./Instances/CVRP/CMT11.vrp;4;1034;27.6004
./Instances/CVRP/CMT11.vrp;4;1034;27.9005
./Instances/CVRP/CMT11.vrp;4;1034;28.2001
./Instances/CVRP/CMT11.vrp;4;1034;28.5002
./Instances/CVRP/CMT11.vrp;4;1034;28.8009
./Instances/CVRP/CMT11.vrp;4;1034;29.1004
./Instances/CVRP/CMT11.vrp;4;1034;29.4001
./Instances/CVRP/CMT11.vrp;4;1034;29.701
./Instances/CVRP/CMT11.vrp;4;1034;30
