Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n284-k15.vrp;1;21043;0.823379
./Instances/CVRP/X-n284-k15.vrp;1;20961;1.39264
./Instances/CVRP/X-n284-k15.vrp;1;20838;2.08258
./Instances/CVRP/X-n284-k15.vrp;1;20747;2.76059
./Instances/CVRP/X-n284-k15.vrp;1;20714;3.45398
./Instances/CVRP/X-n284-k15.vrp;1;20646;4.15346
./Instances/CVRP/X-n284-k15.vrp;1;20640;4.84231
./Instances/CVRP/X-n284-k15.vrp;1;20640;5.53057
./Instances/CVRP/X-n284-k15.vrp;1;20583;6.21261
./Instances/CVRP/X-n284-k15.vrp;1;20543;6.91126
./Instances/CVRP/X-n284-k15.vrp;1;20487;7.59606
./Instances/CVRP/X-n284-k15.vrp;1;20487;8.28487
./Instances/CVRP/X-n284-k15.vrp;1;20459;8.97523
./Instances/CVRP/X-n284-k15.vrp;1;20439;9.66977
./Instances/CVRP/X-n284-k15.vrp;1;20439;10.3513
./Instances/CVRP/X-n284-k15.vrp;1;20421;11.0483
./Instances/CVRP/X-n284-k15.vrp;1;20421;11.7316
./Instances/CVRP/X-n284-k15.vrp;1;20414;12.4256
./Instances/CVRP/X-n284-k15.vrp;1;20414;13.1139
./Instances/CVRP/X-n284-k15.vrp;1;20412;13.8079
./Instances/CVRP/X-n284-k15.vrp;1;20412;14.4964
./Instances/CVRP/X-n284-k15.vrp;1;20412;15.1906
./Instances/CVRP/X-n284-k15.vrp;1;20397;15.8834
./Instances/CVRP/X-n284-k15.vrp;1;20397;16.563
./Instances/CVRP/X-n284-k15.vrp;1;20397;17.2535
./Instances/CVRP/X-n284-k15.vrp;1;20381;17.9418
./Instances/CVRP/X-n284-k15.vrp;1;20376;18.6452
./Instances/CVRP/X-n284-k15.vrp;1;20366;19.3286
./Instances/CVRP/X-n284-k15.vrp;1;20364;20.0139
./Instances/CVRP/X-n284-k15.vrp;1;20352;20.7106
./Instances/CVRP/X-n284-k15.vrp;1;20352;21.3943
./Instances/CVRP/X-n284-k15.vrp;1;20352;22.0814
./Instances/CVRP/X-n284-k15.vrp;1;20347;22.774
./Instances/CVRP/X-n284-k15.vrp;1;20347;23.4658
./Instances/CVRP/X-n284-k15.vrp;1;20347;24.1529
./Instances/CVRP/X-n284-k15.vrp;1;20347;24.8434
./Instances/CVRP/X-n284-k15.vrp;1;20317;25.5397
./Instances/CVRP/X-n284-k15.vrp;1;20305;26.2291
./Instances/CVRP/X-n284-k15.vrp;1;20305;26.9226
./Instances/CVRP/X-n284-k15.vrp;1;20305;27.6035
./Instances/CVRP/X-n284-k15.vrp;1;20305;28.2939
./Instances/CVRP/X-n284-k15.vrp;1;20305;28.9861
./Instances/CVRP/X-n284-k15.vrp;1;20305;29.6716
./Instances/CVRP/X-n284-k15.vrp;1;20298;30.3629
./Instances/CVRP/X-n284-k15.vrp;1;20292;31.0595
./Instances/CVRP/X-n284-k15.vrp;1;20291;31.7427
./Instances/CVRP/X-n284-k15.vrp;1;20291;32.4344
./Instances/CVRP/X-n284-k15.vrp;1;20291;33.1326
./Instances/CVRP/X-n284-k15.vrp;1;20291;33.8123
./Instances/CVRP/X-n284-k15.vrp;1;20291;34.512
./Instances/CVRP/X-n284-k15.vrp;1;20283;35.1946
./Instances/CVRP/X-n284-k15.vrp;1;20283;35.8801
./Instances/CVRP/X-n284-k15.vrp;1;20283;36.5715
./Instances/CVRP/X-n284-k15.vrp;1;20283;37.2638
./Instances/CVRP/X-n284-k15.vrp;1;20268;37.9502
./Instances/CVRP/X-n284-k15.vrp;1;20265;38.6404
./Instances/CVRP/X-n284-k15.vrp;1;20265;39.3395
./Instances/CVRP/X-n284-k15.vrp;1;20265;40.0258
./Instances/CVRP/X-n284-k15.vrp;1;20265;40.7108
./Instances/CVRP/X-n284-k15.vrp;1;20265;41.4049
./Instances/CVRP/X-n284-k15.vrp;1;20265;42.0932
./Instances/CVRP/X-n284-k15.vrp;1;20265;42.7854
./Instances/CVRP/X-n284-k15.vrp;1;20265;43.4714
./Instances/CVRP/X-n284-k15.vrp;1;20265;44.165
./Instances/CVRP/X-n284-k15.vrp;1;20265;44.8562
./Instances/CVRP/X-n284-k15.vrp;1;20265;45.5424
./Instances/CVRP/X-n284-k15.vrp;1;20265;46.2367
./Instances/CVRP/X-n284-k15.vrp;1;20265;46.9311
./Instances/CVRP/X-n284-k15.vrp;1;20265;47.61
./Instances/CVRP/X-n284-k15.vrp;1;20264;48.3029
./Instances/CVRP/X-n284-k15.vrp;1;20264;48.9969
