Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n916-k207.vrp;2;336961;3.93788
./Instances/CVRP/X-n916-k207.vrp;2;335583;4.42368
./Instances/CVRP/X-n916-k207.vrp;2;334135;6.66176
./Instances/CVRP/X-n916-k207.vrp;2;334135;8.85298
./Instances/CVRP/X-n916-k207.vrp;2;333876;11.0165
./Instances/CVRP/X-n916-k207.vrp;2;333721;13.2258
./Instances/CVRP/X-n916-k207.vrp;2;333721;15.4512
./Instances/CVRP/X-n916-k207.vrp;2;333721;17.6007
./Instances/CVRP/X-n916-k207.vrp;2;333710;19.807
./Instances/CVRP/X-n916-k207.vrp;2;333710;22.065
./Instances/CVRP/X-n916-k207.vrp;2;333703;24.2254
./Instances/CVRP/X-n916-k207.vrp;2;333614;26.4244
./Instances/CVRP/X-n916-k207.vrp;2;333484;28.6327
./Instances/CVRP/X-n916-k207.vrp;2;333484;30.8687
./Instances/CVRP/X-n916-k207.vrp;2;333392;33.0783
./Instances/CVRP/X-n916-k207.vrp;2;333392;35.2504
./Instances/CVRP/X-n916-k207.vrp;2;333325;37.4124
./Instances/CVRP/X-n916-k207.vrp;2;333325;39.6006
./Instances/CVRP/X-n916-k207.vrp;2;333325;41.8586
./Instances/CVRP/X-n916-k207.vrp;2;333325;44.0115
./Instances/CVRP/X-n916-k207.vrp;2;333325;46.2367
./Instances/CVRP/X-n916-k207.vrp;2;333325;48.4258
./Instances/CVRP/X-n916-k207.vrp;2;333325;50.6504
./Instances/CVRP/X-n916-k207.vrp;2;333071;52.8432
./Instances/CVRP/X-n916-k207.vrp;2;333071;55.0498
./Instances/CVRP/X-n916-k207.vrp;2;333071;57.2527
./Instances/CVRP/X-n916-k207.vrp;2;333071;59.4201
./Instances/CVRP/X-n916-k207.vrp;2;333071;61.6569
./Instances/CVRP/X-n916-k207.vrp;2;332948;63.8343
./Instances/CVRP/X-n916-k207.vrp;2;332948;66.0083
./Instances/CVRP/X-n916-k207.vrp;2;332948;68.2476
./Instances/CVRP/X-n916-k207.vrp;2;332948;70.4207
./Instances/CVRP/X-n916-k207.vrp;2;332948;72.6726
./Instances/CVRP/X-n916-k207.vrp;2;332948;74.8318
./Instances/CVRP/X-n916-k207.vrp;2;332948;77.031
./Instances/CVRP/X-n916-k207.vrp;2;332874;79.2105
./Instances/CVRP/X-n916-k207.vrp;2;332869;81.4147
./Instances/CVRP/X-n916-k207.vrp;2;332865;83.6149
./Instances/CVRP/X-n916-k207.vrp;2;332865;85.8148
./Instances/CVRP/X-n916-k207.vrp;2;332865;88.0436
./Instances/CVRP/X-n916-k207.vrp;2;332788;90.2528
./Instances/CVRP/X-n916-k207.vrp;2;332788;92.4519
./Instances/CVRP/X-n916-k207.vrp;2;332714;94.6004
./Instances/CVRP/X-n916-k207.vrp;2;332660;96.806
./Instances/CVRP/X-n916-k207.vrp;2;332660;99.0486
./Instances/CVRP/X-n916-k207.vrp;2;332660;101.279
./Instances/CVRP/X-n916-k207.vrp;2;332545;103.433
./Instances/CVRP/X-n916-k207.vrp;2;332545;105.665
