Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n303-k21.vrp;1;22336;0.732182
./Instances/CVRP/X-n303-k21.vrp;1;22178;1.46629
./Instances/CVRP/X-n303-k21.vrp;1;22049;2.1923
./Instances/CVRP/X-n303-k21.vrp;1;21976;2.92133
./Instances/CVRP/X-n303-k21.vrp;1;21973;3.65011
./Instances/CVRP/X-n303-k21.vrp;1;21953;4.38256
./Instances/CVRP/X-n303-k21.vrp;1;21931;5.11831
./Instances/CVRP/X-n303-k21.vrp;1;21913;5.84312
./Instances/CVRP/X-n303-k21.vrp;1;21913;6.57807
./Instances/CVRP/X-n303-k21.vrp;1;21885;7.30399
./Instances/CVRP/X-n303-k21.vrp;1;21885;8.03394
./Instances/CVRP/X-n303-k21.vrp;1;21885;8.76
./Instances/CVRP/X-n303-k21.vrp;1;21885;9.4979
./Instances/CVRP/X-n303-k21.vrp;1;21885;10.2234
./Instances/CVRP/X-n303-k21.vrp;1;21885;10.9565
./Instances/CVRP/X-n303-k21.vrp;1;21882;11.6808
./Instances/CVRP/X-n303-k21.vrp;1;21879;12.4104
./Instances/CVRP/X-n303-k21.vrp;1;21877;13.1464
./Instances/CVRP/X-n303-k21.vrp;1;21866;13.8742
./Instances/CVRP/X-n303-k21.vrp;1;21866;14.6019
./Instances/CVRP/X-n303-k21.vrp;1;21866;15.3333
./Instances/CVRP/X-n303-k21.vrp;1;21840;16.0633
./Instances/CVRP/X-n303-k21.vrp;1;21840;16.7967
./Instances/CVRP/X-n303-k21.vrp;1;21840;17.5252
./Instances/CVRP/X-n303-k21.vrp;1;21833;18.2533
./Instances/CVRP/X-n303-k21.vrp;1;21833;18.9878
./Instances/CVRP/X-n303-k21.vrp;1;21833;19.7185
./Instances/CVRP/X-n303-k21.vrp;1;21833;20.4453
./Instances/CVRP/X-n303-k21.vrp;1;21833;21.1774
./Instances/CVRP/X-n303-k21.vrp;1;21833;21.904
./Instances/CVRP/X-n303-k21.vrp;1;21823;22.6318
./Instances/CVRP/X-n303-k21.vrp;1;21806;23.3667
./Instances/CVRP/X-n303-k21.vrp;1;21806;24.0903
./Instances/CVRP/X-n303-k21.vrp;1;21806;24.8256
./Instances/CVRP/X-n303-k21.vrp;1;21804;25.5554
./Instances/CVRP/X-n303-k21.vrp;1;21804;26.2831
./Instances/CVRP/X-n303-k21.vrp;1;21797;27.0128
./Instances/CVRP/X-n303-k21.vrp;1;21797;27.7407
./Instances/CVRP/X-n303-k21.vrp;1;21797;28.4736
./Instances/CVRP/X-n303-k21.vrp;1;21797;29.203
./Instances/CVRP/X-n303-k21.vrp;1;21797;29.9327
./Instances/CVRP/X-n303-k21.vrp;1;21790;30.6624
./Instances/CVRP/X-n303-k21.vrp;1;21790;31.3905
./Instances/CVRP/X-n303-k21.vrp;1;21790;32.1244
./Instances/CVRP/X-n303-k21.vrp;1;21790;32.8556
./Instances/CVRP/X-n303-k21.vrp;1;21790;33.5864
./Instances/CVRP/X-n303-k21.vrp;1;21790;34.3161
./Instances/CVRP/X-n303-k21.vrp;1;21790;35.0407
./Instances/CVRP/X-n303-k21.vrp;1;21790;35.7734
./Instances/CVRP/X-n303-k21.vrp;1;21781;36.506
./Instances/CVRP/X-n303-k21.vrp;1;21781;37.2357
./Instances/CVRP/X-n303-k21.vrp;1;21781;37.9602
./Instances/CVRP/X-n303-k21.vrp;1;21781;38.6917
./Instances/CVRP/X-n303-k21.vrp;1;21779;39.4264
./Instances/CVRP/X-n303-k21.vrp;1;21775;40.1519
./Instances/CVRP/X-n303-k21.vrp;1;21775;40.9053
./Instances/CVRP/X-n303-k21.vrp;1;21775;41.6101
./Instances/CVRP/X-n303-k21.vrp;1;21775;42.3433
./Instances/CVRP/X-n303-k21.vrp;1;21775;43.0713
./Instances/CVRP/X-n303-k21.vrp;1;21775;43.8114
./Instances/CVRP/X-n303-k21.vrp;1;21775;44.5488
./Instances/CVRP/X-n303-k21.vrp;1;21775;45.2682
./Instances/CVRP/X-n303-k21.vrp;1;21775;46.0047
./Instances/CVRP/X-n303-k21.vrp;1;21775;46.7258
./Instances/CVRP/X-n303-k21.vrp;1;21769;47.4665
./Instances/CVRP/X-n303-k21.vrp;1;21769;48.1809
./Instances/CVRP/X-n303-k21.vrp;1;21769;48.9287
./Instances/CVRP/X-n303-k21.vrp;1;21769;49.6483
./Instances/CVRP/X-n303-k21.vrp;1;21769;50.3943
./Instances/CVRP/X-n303-k21.vrp;1;21769;51.1202
./Instances/CVRP/X-n303-k21.vrp;1;21769;51.8496
./Instances/CVRP/X-n303-k21.vrp;1;21755;52.5686
./Instances/CVRP/X-n303-k21.vrp;1;21755;53.3057
./Instances/CVRP/X-n303-k21.vrp;1;21755;54.0384
./Instances/CVRP/X-n303-k21.vrp;1;21755;54.7583
./Instances/CVRP/X-n303-k21.vrp;1;21755;55.4917
./Instances/CVRP/X-n303-k21.vrp;1;21755;56.2264
./Instances/CVRP/X-n303-k21.vrp;1;21755;56.9461
./Instances/CVRP/X-n303-k21.vrp;1;21755;57.6931
./Instances/CVRP/X-n303-k21.vrp;1;21755;58.4188
./Instances/CVRP/X-n303-k21.vrp;1;21755;59.1588
./Instances/CVRP/X-n303-k21.vrp;1;21755;59.8639
./Instances/CVRP/X-n303-k21.vrp;1;21755;60.612
./Instances/CVRP/X-n303-k21.vrp;1;21755;61.3237
./Instances/CVRP/X-n303-k21.vrp;1;21755;62.0642
./Instances/CVRP/X-n303-k21.vrp;1;21755;62.8037
./Instances/CVRP/X-n303-k21.vrp;1;21755;63.5167
./Instances/CVRP/X-n303-k21.vrp;1;21755;64.242
./Instances/CVRP/X-n303-k21.vrp;1;21755;64.9772
./Instances/CVRP/X-n303-k21.vrp;1;21755;65.7219
./Instances/CVRP/X-n303-k21.vrp;1;21755;66.4429
./Instances/CVRP/X-n303-k21.vrp;1;21755;67.175
./Instances/CVRP/X-n303-k21.vrp;1;21755;67.8923
./Instances/CVRP/X-n303-k21.vrp;1;21755;68.6255
./Instances/CVRP/X-n303-k21.vrp;1;21755;69.3603
./Instances/CVRP/X-n303-k21.vrp;1;21755;70.0816
./Instances/CVRP/X-n303-k21.vrp;1;21755;70.8178
./Instances/CVRP/X-n303-k21.vrp;1;21755;71.5577
./Instances/CVRP/X-n303-k21.vrp;1;21755;72.2794
./Instances/CVRP/X-n303-k21.vrp;1;21755;73.0163
