Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n106-k14.vrp;1;26619;0.26026
./Instances/CVRP/X-n106-k14.vrp;1;26619;0.521376
./Instances/CVRP/X-n106-k14.vrp;1;26613;0.780735
./Instances/CVRP/X-n106-k14.vrp;1;26483;1.04113
./Instances/CVRP/X-n106-k14.vrp;1;26463;1.30155
./Instances/CVRP/X-n106-k14.vrp;1;26463;1.56091
./Instances/CVRP/X-n106-k14.vrp;1;26463;1.82061
./Instances/CVRP/X-n106-k14.vrp;1;26463;2.08216
./Instances/CVRP/X-n106-k14.vrp;1;26463;2.34041
./Instances/CVRP/X-n106-k14.vrp;1;26463;2.60169
./Instances/CVRP/X-n106-k14.vrp;1;26460;2.86236
./Instances/CVRP/X-n106-k14.vrp;1;26460;3.1206
./Instances/CVRP/X-n106-k14.vrp;1;26428;3.38017
./Instances/CVRP/X-n106-k14.vrp;1;26428;3.64087
./Instances/CVRP/X-n106-k14.vrp;1;26428;3.90101
./Instances/CVRP/X-n106-k14.vrp;1;26428;4.16068
./Instances/CVRP/X-n106-k14.vrp;1;26428;4.42041
./Instances/CVRP/X-n106-k14.vrp;1;26428;4.6814
./Instances/CVRP/X-n106-k14.vrp;1;26428;4.94053
./Instances/CVRP/X-n106-k14.vrp;1;26428;5.20095
./Instances/CVRP/X-n106-k14.vrp;1;26428;5.46034
./Instances/CVRP/X-n106-k14.vrp;1;26428;5.72116
./Instances/CVRP/X-n106-k14.vrp;1;26428;5.98135
./Instances/CVRP/X-n106-k14.vrp;1;26428;6.24057
./Instances/CVRP/X-n106-k14.vrp;1;26428;6.50022
./Instances/CVRP/X-n106-k14.vrp;1;26428;6.76136
./Instances/CVRP/X-n106-k14.vrp;1;26428;7.02166
./Instances/CVRP/X-n106-k14.vrp;1;26428;7.28076
./Instances/CVRP/X-n106-k14.vrp;1;26428;7.54114
./Instances/CVRP/X-n106-k14.vrp;1;26428;7.80109
./Instances/CVRP/X-n106-k14.vrp;1;26428;8.06073
./Instances/CVRP/X-n106-k14.vrp;1;26428;8.32227
./Instances/CVRP/X-n106-k14.vrp;1;26401;8.58027
./Instances/CVRP/X-n106-k14.vrp;1;26401;8.84231
./Instances/CVRP/X-n106-k14.vrp;1;26401;9.10019
./Instances/CVRP/X-n106-k14.vrp;1;26401;9.36014
./Instances/CVRP/X-n106-k14.vrp;1;26401;9.62113
./Instances/CVRP/X-n106-k14.vrp;1;26401;9.8805
./Instances/CVRP/X-n106-k14.vrp;1;26401;10.1402
./Instances/CVRP/X-n106-k14.vrp;1;26401;10.4014
./Instances/CVRP/X-n106-k14.vrp;1;26401;10.6602
./Instances/CVRP/X-n106-k14.vrp;1;26401;10.9224
./Instances/CVRP/X-n106-k14.vrp;1;26401;11.1801
./Instances/CVRP/X-n106-k14.vrp;1;26401;11.4408
./Instances/CVRP/X-n106-k14.vrp;1;26401;11.7013
./Instances/CVRP/X-n106-k14.vrp;1;26401;11.9614
./Instances/CVRP/X-n106-k14.vrp;1;26401;12.2209
./Instances/CVRP/X-n106-k14.vrp;1;26400;12.4824
./Instances/CVRP/X-n106-k14.vrp;1;26400;12.7407
./Instances/CVRP/X-n106-k14.vrp;1;26400;13.0005
./Instances/CVRP/X-n106-k14.vrp;1;26400;13.2602
./Instances/CVRP/X-n106-k14.vrp;1;26400;13.5223
./Instances/CVRP/X-n106-k14.vrp;1;26400;13.7817
./Instances/CVRP/X-n106-k14.vrp;1;26400;14.0403
./Instances/CVRP/X-n106-k14.vrp;1;26400;14.3009
./Instances/CVRP/X-n106-k14.vrp;1;26400;14.56
./Instances/CVRP/X-n106-k14.vrp;1;26400;14.8209
./Instances/CVRP/X-n106-k14.vrp;1;26400;15.0806
./Instances/CVRP/X-n106-k14.vrp;1;26400;15.3418
./Instances/CVRP/X-n106-k14.vrp;1;26400;15.6
./Instances/CVRP/X-n106-k14.vrp;1;26400;15.8607
./Instances/CVRP/X-n106-k14.vrp;1;26400;16.1207
./Instances/CVRP/X-n106-k14.vrp;1;26400;16.3808
./Instances/CVRP/X-n106-k14.vrp;1;26400;16.6409
./Instances/CVRP/X-n106-k14.vrp;1;26400;16.9003
./Instances/CVRP/X-n106-k14.vrp;1;26400;17.1601
./Instances/CVRP/X-n106-k14.vrp;1;26400;17.4204
./Instances/CVRP/X-n106-k14.vrp;1;26400;17.6802
./Instances/CVRP/X-n106-k14.vrp;1;26400;17.9402
./Instances/CVRP/X-n106-k14.vrp;1;26400;18.2013
./Instances/CVRP/X-n106-k14.vrp;1;26400;18.4603
./Instances/CVRP/X-n106-k14.vrp;1;26400;18.7208
./Instances/CVRP/X-n106-k14.vrp;1;26400;18.9807
./Instances/CVRP/X-n106-k14.vrp;1;26400;19.2401
./Instances/CVRP/X-n106-k14.vrp;1;26400;19.5006
./Instances/CVRP/X-n106-k14.vrp;1;26400;19.7612
./Instances/CVRP/X-n106-k14.vrp;1;26400;20.0203
./Instances/CVRP/X-n106-k14.vrp;1;26400;20.2802
./Instances/CVRP/X-n106-k14.vrp;1;26400;20.541
./Instances/CVRP/X-n106-k14.vrp;1;26400;20.8009
./Instances/CVRP/X-n106-k14.vrp;1;26400;21.0601
./Instances/CVRP/X-n106-k14.vrp;1;26400;21.3211
./Instances/CVRP/X-n106-k14.vrp;1;26400;21.5811
./Instances/CVRP/X-n106-k14.vrp;1;26400;21.8411
./Instances/CVRP/X-n106-k14.vrp;1;26400;22.1008
./Instances/CVRP/X-n106-k14.vrp;1;26400;22.3603
./Instances/CVRP/X-n106-k14.vrp;1;26400;22.6206
./Instances/CVRP/X-n106-k14.vrp;1;26400;22.883
./Instances/CVRP/X-n106-k14.vrp;1;26400;23.1413
./Instances/CVRP/X-n106-k14.vrp;1;26400;23.4017
./Instances/CVRP/X-n106-k14.vrp;1;26400;23.6603
./Instances/CVRP/X-n106-k14.vrp;1;26400;23.9202
./Instances/CVRP/X-n106-k14.vrp;1;26400;24.1814
./Instances/CVRP/X-n106-k14.vrp;1;26400;24.4413
./Instances/CVRP/X-n106-k14.vrp;1;26400;24.7015
./Instances/CVRP/X-n106-k14.vrp;1;26400;24.9602
./Instances/CVRP/X-n106-k14.vrp;1;26400;25.2214
./Instances/CVRP/X-n106-k14.vrp;1;26400;25.4806
./Instances/CVRP/X-n106-k14.vrp;1;26400;25.7404
./Instances/CVRP/X-n106-k14.vrp;1;26400;26.0015
