Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_10.vrp;5;658;0.785177
./Instances/CVRP/Golden_10.vrp;5;646;1.56276
./Instances/CVRP/Golden_10.vrp;5;632;2.34053
./Instances/CVRP/Golden_10.vrp;5;632;3.12873
./Instances/CVRP/Golden_10.vrp;5;632;3.90293
./Instances/CVRP/Golden_10.vrp;5;632;4.68768
./Instances/CVRP/Golden_10.vrp;5;632;5.46185
./Instances/CVRP/Golden_10.vrp;5;632;6.24023
./Instances/CVRP/Golden_10.vrp;5;630;7.02548
./Instances/CVRP/Golden_10.vrp;5;630;7.80506
./Instances/CVRP/Golden_10.vrp;5;629;8.58628
./Instances/CVRP/Golden_10.vrp;5;629;9.36048
./Instances/CVRP/Golden_10.vrp;5;629;10.1461
./Instances/CVRP/Golden_10.vrp;5;628;10.9276
./Instances/CVRP/Golden_10.vrp;5;627;11.7033
./Instances/CVRP/Golden_10.vrp;5;626;12.4837
./Instances/CVRP/Golden_10.vrp;5;626;13.2614
./Instances/CVRP/Golden_10.vrp;5;626;14.0428
./Instances/CVRP/Golden_10.vrp;5;625;14.8242
./Instances/CVRP/Golden_10.vrp;5;625;15.6009
./Instances/CVRP/Golden_10.vrp;5;623;16.3832
./Instances/CVRP/Golden_10.vrp;5;623;17.1649
./Instances/CVRP/Golden_10.vrp;5;623;17.9449
./Instances/CVRP/Golden_10.vrp;5;623;18.7272
./Instances/CVRP/Golden_10.vrp;5;623;19.5074
./Instances/CVRP/Golden_10.vrp;5;622;20.2878
./Instances/CVRP/Golden_10.vrp;5;622;21.0615
./Instances/CVRP/Golden_10.vrp;5;621;21.8453
./Instances/CVRP/Golden_10.vrp;5;621;22.6223
./Instances/CVRP/Golden_10.vrp;5;621;23.4005
./Instances/CVRP/Golden_10.vrp;5;620;24.1876
./Instances/CVRP/Golden_10.vrp;5;620;24.9613
./Instances/CVRP/Golden_10.vrp;5;620;25.7432
./Instances/CVRP/Golden_10.vrp;5;620;26.5203
./Instances/CVRP/Golden_10.vrp;5;619;27.3041
./Instances/CVRP/Golden_10.vrp;5;619;28.0821
./Instances/CVRP/Golden_10.vrp;5;619;28.8647
./Instances/CVRP/Golden_10.vrp;5;619;29.6421
./Instances/CVRP/Golden_10.vrp;5;619;30.428
./Instances/CVRP/Golden_10.vrp;5;619;31.2033
./Instances/CVRP/Golden_10.vrp;5;618;31.9873
./Instances/CVRP/Golden_10.vrp;5;618;32.7659
./Instances/CVRP/Golden_10.vrp;5;618;33.5439
./Instances/CVRP/Golden_10.vrp;5;618;34.3202
./Instances/CVRP/Golden_10.vrp;5;618;35.1042
./Instances/CVRP/Golden_10.vrp;5;618;35.8889
./Instances/CVRP/Golden_10.vrp;5;618;36.6647
./Instances/CVRP/Golden_10.vrp;5;618;37.4438
./Instances/CVRP/Golden_10.vrp;5;618;38.2306
./Instances/CVRP/Golden_10.vrp;5;618;39.0047
./Instances/CVRP/Golden_10.vrp;5;618;39.7846
./Instances/CVRP/Golden_10.vrp;5;618;40.5652
./Instances/CVRP/Golden_10.vrp;5;618;41.3404
./Instances/CVRP/Golden_10.vrp;5;618;42.1203
./Instances/CVRP/Golden_10.vrp;5;618;42.9051
./Instances/CVRP/Golden_10.vrp;5;618;43.6872
./Instances/CVRP/Golden_10.vrp;5;618;44.4646
./Instances/CVRP/Golden_10.vrp;5;618;45.2464
./Instances/CVRP/Golden_10.vrp;5;618;46.0234
./Instances/CVRP/Golden_10.vrp;5;618;46.8032
./Instances/CVRP/Golden_10.vrp;5;618;47.5815
./Instances/CVRP/Golden_10.vrp;5;618;48.3626
./Instances/CVRP/Golden_10.vrp;5;618;49.1419
./Instances/CVRP/Golden_10.vrp;5;618;49.9249
./Instances/CVRP/Golden_10.vrp;5;618;50.7069
./Instances/CVRP/Golden_10.vrp;5;618;51.4807
./Instances/CVRP/Golden_10.vrp;5;618;52.2662
./Instances/CVRP/Golden_10.vrp;5;618;53.0422
./Instances/CVRP/Golden_10.vrp;5;618;53.8216
./Instances/CVRP/Golden_10.vrp;5;618;54.6043
./Instances/CVRP/Golden_10.vrp;5;618;55.381
./Instances/CVRP/Golden_10.vrp;5;618;56.1671
./Instances/CVRP/Golden_10.vrp;5;618;56.9401
./Instances/CVRP/Golden_10.vrp;5;618;57.7221
./Instances/CVRP/Golden_10.vrp;5;618;58.5032
./Instances/CVRP/Golden_10.vrp;5;618;59.2843
./Instances/CVRP/Golden_10.vrp;5;618;60.0643
./Instances/CVRP/Golden_10.vrp;5;618;60.8461
./Instances/CVRP/Golden_10.vrp;5;618;61.622
./Instances/CVRP/Golden_10.vrp;5;618;62.4045
./Instances/CVRP/Golden_10.vrp;5;618;63.1843
./Instances/CVRP/Golden_10.vrp;5;618;63.9658
./Instances/CVRP/Golden_10.vrp;5;618;64.743
./Instances/CVRP/Golden_10.vrp;5;618;65.5211
./Instances/CVRP/Golden_10.vrp;5;618;66.3066
./Instances/CVRP/Golden_10.vrp;5;618;67.0816
./Instances/CVRP/Golden_10.vrp;5;618;67.8685
./Instances/CVRP/Golden_10.vrp;5;618;68.6407
./Instances/CVRP/Golden_10.vrp;5;618;69.4261
./Instances/CVRP/Golden_10.vrp;5;618;70.2035
./Instances/CVRP/Golden_10.vrp;5;618;70.9844
./Instances/CVRP/Golden_10.vrp;5;618;71.7654
./Instances/CVRP/Golden_10.vrp;5;617;72.5432
./Instances/CVRP/Golden_10.vrp;5;617;73.3204
./Instances/CVRP/Golden_10.vrp;5;617;74.1017
./Instances/CVRP/Golden_10.vrp;5;617;74.8864
./Instances/CVRP/Golden_10.vrp;5;617;75.6665
./Instances/CVRP/Golden_10.vrp;5;617;76.4486
./Instances/CVRP/Golden_10.vrp;5;617;77.225
./Instances/CVRP/Golden_10.vrp;5;617;78.0032
