Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n856-k95.vrp;5;90624;2.33163
./Instances/CVRP/X-n856-k95.vrp;5;90300;4.14452
./Instances/CVRP/X-n856-k95.vrp;5;90085;6.20871
./Instances/CVRP/X-n856-k95.vrp;5;89947;8.24099
./Instances/CVRP/X-n856-k95.vrp;5;89881;10.3225
./Instances/CVRP/X-n856-k95.vrp;5;89698;12.3758
./Instances/CVRP/X-n856-k95.vrp;5;89681;14.4401
./Instances/CVRP/X-n856-k95.vrp;5;89623;16.5113
./Instances/CVRP/X-n856-k95.vrp;5;89579;18.5748
./Instances/CVRP/X-n856-k95.vrp;5;89563;20.6088
./Instances/CVRP/X-n856-k95.vrp;5;89507;22.6877
./Instances/CVRP/X-n856-k95.vrp;5;89497;24.7487
./Instances/CVRP/X-n856-k95.vrp;5;89458;26.7881
./Instances/CVRP/X-n856-k95.vrp;5;89427;28.848
./Instances/CVRP/X-n856-k95.vrp;5;89420;30.907
./Instances/CVRP/X-n856-k95.vrp;5;89420;32.9744
./Instances/CVRP/X-n856-k95.vrp;5;89335;35.0501
./Instances/CVRP/X-n856-k95.vrp;5;89335;37.111
./Instances/CVRP/X-n856-k95.vrp;5;89335;39.148
./Instances/CVRP/X-n856-k95.vrp;5;89318;41.2158
./Instances/CVRP/X-n856-k95.vrp;5;89318;43.2704
./Instances/CVRP/X-n856-k95.vrp;5;89310;45.3286
./Instances/CVRP/X-n856-k95.vrp;5;89299;47.3994
./Instances/CVRP/X-n856-k95.vrp;5;89283;49.4436
./Instances/CVRP/X-n856-k95.vrp;5;89267;51.5093
./Instances/CVRP/X-n856-k95.vrp;5;89254;53.5677
./Instances/CVRP/X-n856-k95.vrp;5;89245;55.6344
./Instances/CVRP/X-n856-k95.vrp;5;89244;57.6859
./Instances/CVRP/X-n856-k95.vrp;5;89228;59.7602
./Instances/CVRP/X-n856-k95.vrp;5;89228;61.8058
./Instances/CVRP/X-n856-k95.vrp;5;89199;63.8703
./Instances/CVRP/X-n856-k95.vrp;5;89179;65.9201
./Instances/CVRP/X-n856-k95.vrp;5;89175;67.9827
./Instances/CVRP/X-n856-k95.vrp;5;89175;70.0567
./Instances/CVRP/X-n856-k95.vrp;5;89147;72.125
./Instances/CVRP/X-n856-k95.vrp;5;89147;74.1683
./Instances/CVRP/X-n856-k95.vrp;5;89147;76.225
./Instances/CVRP/X-n856-k95.vrp;5;89129;78.3013
./Instances/CVRP/X-n856-k95.vrp;5;89113;80.3497
./Instances/CVRP/X-n856-k95.vrp;5;89106;82.4042
./Instances/CVRP/X-n856-k95.vrp;5;89099;84.4686
./Instances/CVRP/X-n856-k95.vrp;5;89082;86.5439
./Instances/CVRP/X-n856-k95.vrp;5;89082;88.5983
./Instances/CVRP/X-n856-k95.vrp;5;89082;90.653
./Instances/CVRP/X-n856-k95.vrp;5;89081;92.7104
./Instances/CVRP/X-n856-k95.vrp;5;89078;94.786
./Instances/CVRP/X-n856-k95.vrp;5;89073;96.8384
./Instances/CVRP/X-n856-k95.vrp;5;89071;98.9002
./Instances/CVRP/X-n856-k95.vrp;5;89071;100.944
./Instances/CVRP/X-n856-k95.vrp;5;89071;103.007
./Instances/CVRP/X-n856-k95.vrp;5;89052;105.077
./Instances/CVRP/X-n856-k95.vrp;5;89052;107.12
./Instances/CVRP/X-n856-k95.vrp;5;89052;109.19
./Instances/CVRP/X-n856-k95.vrp;5;89052;111.248
./Instances/CVRP/X-n856-k95.vrp;5;89050;113.31
./Instances/CVRP/X-n856-k95.vrp;5;89050;115.366
./Instances/CVRP/X-n856-k95.vrp;5;89050;117.421
./Instances/CVRP/X-n856-k95.vrp;5;89049;119.499
./Instances/CVRP/X-n856-k95.vrp;5;89049;121.551
./Instances/CVRP/X-n856-k95.vrp;5;89049;123.614
./Instances/CVRP/X-n856-k95.vrp;5;89049;125.676
./Instances/CVRP/X-n856-k95.vrp;5;89045;127.737
./Instances/CVRP/X-n856-k95.vrp;5;89032;129.797
./Instances/CVRP/X-n856-k95.vrp;5;89032;131.851
./Instances/CVRP/X-n856-k95.vrp;5;89032;133.905
./Instances/CVRP/X-n856-k95.vrp;5;89031;135.963
./Instances/CVRP/X-n856-k95.vrp;5;89031;138.038
./Instances/CVRP/X-n856-k95.vrp;5;89031;140.087
./Instances/CVRP/X-n856-k95.vrp;5;89028;142.147
./Instances/CVRP/X-n856-k95.vrp;5;89027;144.212
./Instances/CVRP/X-n856-k95.vrp;5;89027;146.273
./Instances/CVRP/X-n856-k95.vrp;5;89021;148.339
./Instances/CVRP/X-n856-k95.vrp;5;89021;150.387
./Instances/CVRP/X-n856-k95.vrp;5;89020;152.463
./Instances/CVRP/X-n856-k95.vrp;5;89020;154.507
./Instances/CVRP/X-n856-k95.vrp;5;89020;156.576
./Instances/CVRP/X-n856-k95.vrp;5;89020;158.623
./Instances/CVRP/X-n856-k95.vrp;5;89020;160.684
./Instances/CVRP/X-n856-k95.vrp;5;89020;162.756
./Instances/CVRP/X-n856-k95.vrp;5;89014;164.807
./Instances/CVRP/X-n856-k95.vrp;5;89014;166.891
./Instances/CVRP/X-n856-k95.vrp;5;89014;168.93
./Instances/CVRP/X-n856-k95.vrp;5;89013;170.997
./Instances/CVRP/X-n856-k95.vrp;5;89003;173.064
./Instances/CVRP/X-n856-k95.vrp;5;89001;175.121
./Instances/CVRP/X-n856-k95.vrp;5;89001;177.174
./Instances/CVRP/X-n856-k95.vrp;5;88998;179.236
./Instances/CVRP/X-n856-k95.vrp;5;88998;181.294
./Instances/CVRP/X-n856-k95.vrp;5;88998;183.358
./Instances/CVRP/X-n856-k95.vrp;5;88998;185.418
./Instances/CVRP/X-n856-k95.vrp;5;88998;187.475
./Instances/CVRP/X-n856-k95.vrp;5;88996;189.543
./Instances/CVRP/X-n856-k95.vrp;5;88993;191.582
./Instances/CVRP/X-n856-k95.vrp;5;88993;193.652
./Instances/CVRP/X-n856-k95.vrp;5;88993;195.711
./Instances/CVRP/X-n856-k95.vrp;5;88993;197.768
./Instances/CVRP/X-n856-k95.vrp;5;88993;199.836
./Instances/CVRP/X-n856-k95.vrp;5;88993;201.903
./Instances/CVRP/X-n856-k95.vrp;5;88993;203.953
./Instances/CVRP/X-n856-k95.vrp;5;88993;206.008
