Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n303-k21.vrp;2;22260;0.732208
./Instances/CVRP/X-n303-k21.vrp;2;22189;1.46367
./Instances/CVRP/X-n303-k21.vrp;2;22102;2.19242
./Instances/CVRP/X-n303-k21.vrp;2;22044;2.92053
./Instances/CVRP/X-n303-k21.vrp;2;21986;3.65067
./Instances/CVRP/X-n303-k21.vrp;2;21928;4.38047
./Instances/CVRP/X-n303-k21.vrp;2;21928;5.11118
./Instances/CVRP/X-n303-k21.vrp;2;21900;5.84073
./Instances/CVRP/X-n303-k21.vrp;2;21900;6.57316
./Instances/CVRP/X-n303-k21.vrp;2;21900;7.3044
./Instances/CVRP/X-n303-k21.vrp;2;21900;8.03383
./Instances/CVRP/X-n303-k21.vrp;2;21900;8.76669
./Instances/CVRP/X-n303-k21.vrp;2;21876;9.49554
./Instances/CVRP/X-n303-k21.vrp;2;21876;10.2204
./Instances/CVRP/X-n303-k21.vrp;2;21876;10.9569
./Instances/CVRP/X-n303-k21.vrp;2;21876;11.6823
./Instances/CVRP/X-n303-k21.vrp;2;21876;12.412
./Instances/CVRP/X-n303-k21.vrp;2;21866;13.1446
./Instances/CVRP/X-n303-k21.vrp;2;21866;13.8713
./Instances/CVRP/X-n303-k21.vrp;2;21866;14.6005
./Instances/CVRP/X-n303-k21.vrp;2;21864;15.3342
./Instances/CVRP/X-n303-k21.vrp;2;21864;16.0616
./Instances/CVRP/X-n303-k21.vrp;2;21864;16.7925
./Instances/CVRP/X-n303-k21.vrp;2;21864;17.5232
./Instances/CVRP/X-n303-k21.vrp;2;21864;18.254
./Instances/CVRP/X-n303-k21.vrp;2;21864;18.9861
./Instances/CVRP/X-n303-k21.vrp;2;21864;19.7135
./Instances/CVRP/X-n303-k21.vrp;2;21864;20.4439
./Instances/CVRP/X-n303-k21.vrp;2;21864;21.1751
./Instances/CVRP/X-n303-k21.vrp;2;21859;21.9039
./Instances/CVRP/X-n303-k21.vrp;2;21859;22.6324
./Instances/CVRP/X-n303-k21.vrp;2;21859;23.3628
./Instances/CVRP/X-n303-k21.vrp;2;21859;24.0956
./Instances/CVRP/X-n303-k21.vrp;2;21859;24.8232
./Instances/CVRP/X-n303-k21.vrp;2;21850;25.5511
./Instances/CVRP/X-n303-k21.vrp;2;21849;26.2831
./Instances/CVRP/X-n303-k21.vrp;2;21849;27.0119
./Instances/CVRP/X-n303-k21.vrp;2;21849;27.7445
./Instances/CVRP/X-n303-k21.vrp;2;21844;28.474
