Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n561-k42.vrp;5;44787;1.54805
./Instances/CVRP/X-n561-k42.vrp;5;44196;2.70268
./Instances/CVRP/X-n561-k42.vrp;5;43960;4.0553
./Instances/CVRP/X-n561-k42.vrp;5;43785;5.40141
./Instances/CVRP/X-n561-k42.vrp;5;43719;6.75853
./Instances/CVRP/X-n561-k42.vrp;5;43560;8.10768
./Instances/CVRP/X-n561-k42.vrp;5;43503;9.45191
./Instances/CVRP/X-n561-k42.vrp;5;43470;10.8086
./Instances/CVRP/X-n561-k42.vrp;5;43363;12.1524
./Instances/CVRP/X-n561-k42.vrp;5;43363;13.5058
./Instances/CVRP/X-n561-k42.vrp;5;43324;14.8505
./Instances/CVRP/X-n561-k42.vrp;5;43263;16.2057
./Instances/CVRP/X-n561-k42.vrp;5;43231;17.553
./Instances/CVRP/X-n561-k42.vrp;5;43231;18.9044
./Instances/CVRP/X-n561-k42.vrp;5;43201;20.2591
./Instances/CVRP/X-n561-k42.vrp;5;43129;21.6077
./Instances/CVRP/X-n561-k42.vrp;5;43129;22.9527
./Instances/CVRP/X-n561-k42.vrp;5;43129;24.302
./Instances/CVRP/X-n561-k42.vrp;5;43097;25.6508
./Instances/CVRP/X-n561-k42.vrp;5;43097;27.005
./Instances/CVRP/X-n561-k42.vrp;5;43097;28.3513
./Instances/CVRP/X-n561-k42.vrp;5;43097;29.7017
./Instances/CVRP/X-n561-k42.vrp;5;43083;31.0517
./Instances/CVRP/X-n561-k42.vrp;5;43043;32.4013
./Instances/CVRP/X-n561-k42.vrp;5;42997;33.752
./Instances/CVRP/X-n561-k42.vrp;5;42997;35.1055
./Instances/CVRP/X-n561-k42.vrp;5;42997;36.4525
./Instances/CVRP/X-n561-k42.vrp;5;42997;37.8008
./Instances/CVRP/X-n561-k42.vrp;5;42984;39.1509
./Instances/CVRP/X-n561-k42.vrp;5;42974;40.5058
./Instances/CVRP/X-n561-k42.vrp;5;42971;41.8507
