Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_17.vrp;1;702;0.582559
./Instances/CVRP/Golden_17.vrp;1;695;1.1622
./Instances/CVRP/Golden_17.vrp;1;693;1.74341
./Instances/CVRP/Golden_17.vrp;1;692;2.3215
./Instances/CVRP/Golden_17.vrp;1;690;2.90408
./Instances/CVRP/Golden_17.vrp;1;690;3.4858
./Instances/CVRP/Golden_17.vrp;1;688;4.06481
./Instances/CVRP/Golden_17.vrp;1;687;4.64141
./Instances/CVRP/Golden_17.vrp;1;687;5.22325
./Instances/CVRP/Golden_17.vrp;1;687;5.80296
./Instances/CVRP/Golden_17.vrp;1;687;6.38
./Instances/CVRP/Golden_17.vrp;1;687;6.96389
./Instances/CVRP/Golden_17.vrp;1;687;7.54734
./Instances/CVRP/Golden_17.vrp;1;687;8.1223
./Instances/CVRP/Golden_17.vrp;1;687;8.7047
./Instances/CVRP/Golden_17.vrp;1;687;9.28015
./Instances/CVRP/Golden_17.vrp;1;687;9.86151
./Instances/CVRP/Golden_17.vrp;1;687;10.4466
./Instances/CVRP/Golden_17.vrp;1;687;11.0231
./Instances/CVRP/Golden_17.vrp;1;687;11.6036
./Instances/CVRP/Golden_17.vrp;1;687;12.1843
./Instances/CVRP/Golden_17.vrp;1;687;12.7607
./Instances/CVRP/Golden_17.vrp;1;687;13.3452
./Instances/CVRP/Golden_17.vrp;1;687;13.9259
./Instances/CVRP/Golden_17.vrp;1;687;14.5008
./Instances/CVRP/Golden_17.vrp;1;687;15.0861
./Instances/CVRP/Golden_17.vrp;1;687;15.6604
./Instances/CVRP/Golden_17.vrp;1;687;16.2404
./Instances/CVRP/Golden_17.vrp;1;687;16.8268
./Instances/CVRP/Golden_17.vrp;1;687;17.4209
./Instances/CVRP/Golden_17.vrp;1;687;17.9874
./Instances/CVRP/Golden_17.vrp;1;687;18.5619
./Instances/CVRP/Golden_17.vrp;1;687;19.1404
./Instances/CVRP/Golden_17.vrp;1;687;19.7239
./Instances/CVRP/Golden_17.vrp;1;687;20.3034
./Instances/CVRP/Golden_17.vrp;1;687;20.8821
./Instances/CVRP/Golden_17.vrp;1;687;21.4613
./Instances/CVRP/Golden_17.vrp;1;687;22.0462
./Instances/CVRP/Golden_17.vrp;1;686;22.6216
./Instances/CVRP/Golden_17.vrp;1;686;23.205
./Instances/CVRP/Golden_17.vrp;1;686;23.7843
./Instances/CVRP/Golden_17.vrp;1;686;24.3639
./Instances/CVRP/Golden_17.vrp;1;686;24.9438
./Instances/CVRP/Golden_17.vrp;1;686;25.5216
./Instances/CVRP/Golden_17.vrp;1;686;26.1053
./Instances/CVRP/Golden_17.vrp;1;686;26.6805
./Instances/CVRP/Golden_17.vrp;1;686;27.2656
./Instances/CVRP/Golden_17.vrp;1;686;27.8438
./Instances/CVRP/Golden_17.vrp;1;686;28.4223
./Instances/CVRP/Golden_17.vrp;1;686;29.0049
./Instances/CVRP/Golden_17.vrp;1;686;29.5864
./Instances/CVRP/Golden_17.vrp;1;686;30.1664
./Instances/CVRP/Golden_17.vrp;1;686;30.7436
./Instances/CVRP/Golden_17.vrp;1;686;31.3265
./Instances/CVRP/Golden_17.vrp;1;686;31.9029
./Instances/CVRP/Golden_17.vrp;1;686;32.4868
./Instances/CVRP/Golden_17.vrp;1;686;33.063
./Instances/CVRP/Golden_17.vrp;1;686;33.6407
./Instances/CVRP/Golden_17.vrp;1;686;34.2207
./Instances/CVRP/Golden_17.vrp;1;686;34.8033
./Instances/CVRP/Golden_17.vrp;1;686;35.3839
./Instances/CVRP/Golden_17.vrp;1;686;35.9627
./Instances/CVRP/Golden_17.vrp;1;686;36.5452
./Instances/CVRP/Golden_17.vrp;1;686;37.1258
./Instances/CVRP/Golden_17.vrp;1;686;37.7008
./Instances/CVRP/Golden_17.vrp;1;686;38.2849
./Instances/CVRP/Golden_17.vrp;1;686;38.8657
./Instances/CVRP/Golden_17.vrp;1;686;39.4442
./Instances/CVRP/Golden_17.vrp;1;686;40.0249
./Instances/CVRP/Golden_17.vrp;1;686;40.6002
./Instances/CVRP/Golden_17.vrp;1;686;41.1853
./Instances/CVRP/Golden_17.vrp;1;686;41.7652
./Instances/CVRP/Golden_17.vrp;1;686;42.3459
./Instances/CVRP/Golden_17.vrp;1;686;42.9242
./Instances/CVRP/Golden_17.vrp;1;686;43.5009
./Instances/CVRP/Golden_17.vrp;1;686;44.0805
./Instances/CVRP/Golden_17.vrp;1;686;44.661
./Instances/CVRP/Golden_17.vrp;1;686;45.2417
./Instances/CVRP/Golden_17.vrp;1;686;45.8272
./Instances/CVRP/Golden_17.vrp;1;686;46.4029
./Instances/CVRP/Golden_17.vrp;1;686;46.9822
./Instances/CVRP/Golden_17.vrp;1;686;47.5624
./Instances/CVRP/Golden_17.vrp;1;686;48.1434
./Instances/CVRP/Golden_17.vrp;1;686;48.7225
./Instances/CVRP/Golden_17.vrp;1;686;49.3035
./Instances/CVRP/Golden_17.vrp;1;686;49.882
./Instances/CVRP/Golden_17.vrp;1;686;50.4603
./Instances/CVRP/Golden_17.vrp;1;686;51.0409
./Instances/CVRP/Golden_17.vrp;1;686;51.6217
./Instances/CVRP/Golden_17.vrp;1;686;52.2034
./Instances/CVRP/Golden_17.vrp;1;686;52.7813
./Instances/CVRP/Golden_17.vrp;1;686;53.3635
./Instances/CVRP/Golden_17.vrp;1;686;53.9412
./Instances/CVRP/Golden_17.vrp;1;686;54.5239
./Instances/CVRP/Golden_17.vrp;1;686;55.1054
./Instances/CVRP/Golden_17.vrp;1;686;55.684
./Instances/CVRP/Golden_17.vrp;1;686;56.2654
./Instances/CVRP/Golden_17.vrp;1;686;56.8408
./Instances/CVRP/Golden_17.vrp;1;686;57.4215
./Instances/CVRP/Golden_17.vrp;1;686;58.0054
