Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n153-k22.vrp;1;21627;0.370031
./Instances/CVRP/X-n153-k22.vrp;1;21469;0.740234
./Instances/CVRP/X-n153-k22.vrp;1;21461;1.11344
./Instances/CVRP/X-n153-k22.vrp;1;21447;1.48048
./Instances/CVRP/X-n153-k22.vrp;1;21407;1.85
./Instances/CVRP/X-n153-k22.vrp;1;21401;2.22499
./Instances/CVRP/X-n153-k22.vrp;1;21391;2.59092
./Instances/CVRP/X-n153-k22.vrp;1;21391;2.96074
./Instances/CVRP/X-n153-k22.vrp;1;21384;3.33365
./Instances/CVRP/X-n153-k22.vrp;1;21381;3.70183
./Instances/CVRP/X-n153-k22.vrp;1;21380;4.07271
./Instances/CVRP/X-n153-k22.vrp;1;21367;4.44012
./Instances/CVRP/X-n153-k22.vrp;1;21274;4.81229
./Instances/CVRP/X-n153-k22.vrp;1;21269;5.1804
./Instances/CVRP/X-n153-k22.vrp;1;21240;5.55174
./Instances/CVRP/X-n153-k22.vrp;1;21229;5.92235
./Instances/CVRP/X-n153-k22.vrp;1;21229;6.29207
./Instances/CVRP/X-n153-k22.vrp;1;21229;6.66439
./Instances/CVRP/X-n153-k22.vrp;1;21226;7.0302
./Instances/CVRP/X-n153-k22.vrp;1;21226;7.40304
./Instances/CVRP/X-n153-k22.vrp;1;21226;7.77202
./Instances/CVRP/X-n153-k22.vrp;1;21225;8.1429
./Instances/CVRP/X-n153-k22.vrp;1;21225;8.51283
./Instances/CVRP/X-n153-k22.vrp;1;21225;8.88136
./Instances/CVRP/X-n153-k22.vrp;1;21225;9.25314
./Instances/CVRP/X-n153-k22.vrp;1;21225;9.62186
./Instances/CVRP/X-n153-k22.vrp;1;21225;9.99114
./Instances/CVRP/X-n153-k22.vrp;1;21225;10.3618
./Instances/CVRP/X-n153-k22.vrp;1;21225;10.7339
./Instances/CVRP/X-n153-k22.vrp;1;21225;11.1046
./Instances/CVRP/X-n153-k22.vrp;1;21225;11.4707
./Instances/CVRP/X-n153-k22.vrp;1;21225;11.8421
./Instances/CVRP/X-n153-k22.vrp;1;21225;12.2117
./Instances/CVRP/X-n153-k22.vrp;1;21225;12.5833
./Instances/CVRP/X-n153-k22.vrp;1;21225;12.9519
./Instances/CVRP/X-n153-k22.vrp;1;21225;13.321
./Instances/CVRP/X-n153-k22.vrp;1;21225;13.6904
./Instances/CVRP/X-n153-k22.vrp;1;21225;14.0629
