Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_8.vrp;1;12025;1.26145
./Instances/CVRP/Golden_8.vrp;1;11919;2.13746
./Instances/CVRP/Golden_8.vrp;1;11885;3.20432
./Instances/CVRP/Golden_8.vrp;1;11885;4.24208
./Instances/CVRP/Golden_8.vrp;1;11846;5.33184
./Instances/CVRP/Golden_8.vrp;1;11758;6.3762
./Instances/CVRP/Golden_8.vrp;1;11708;7.44821
./Instances/CVRP/Golden_8.vrp;1;11702;8.50291
./Instances/CVRP/Golden_8.vrp;1;11693;9.55125
./Instances/CVRP/Golden_8.vrp;1;11679;10.6288
./Instances/CVRP/Golden_8.vrp;1;11679;11.6882
./Instances/CVRP/Golden_8.vrp;1;11675;12.7357
./Instances/CVRP/Golden_8.vrp;1;11675;13.7858
./Instances/CVRP/Golden_8.vrp;1;11671;14.8416
./Instances/CVRP/Golden_8.vrp;1;11669;15.9295
./Instances/CVRP/Golden_8.vrp;1;11669;16.995
./Instances/CVRP/Golden_8.vrp;1;11669;18.0414
./Instances/CVRP/Golden_8.vrp;1;11669;19.0955
./Instances/CVRP/Golden_8.vrp;1;11669;20.1659
./Instances/CVRP/Golden_8.vrp;1;11669;21.2201
./Instances/CVRP/Golden_8.vrp;1;11644;22.2786
./Instances/CVRP/Golden_8.vrp;1;11642;23.334
./Instances/CVRP/Golden_8.vrp;1;11642;24.3804
./Instances/CVRP/Golden_8.vrp;1;11642;25.4636
./Instances/CVRP/Golden_8.vrp;1;11642;26.5091
./Instances/CVRP/Golden_8.vrp;1;11642;27.5826
./Instances/CVRP/Golden_8.vrp;1;11642;28.6461
./Instances/CVRP/Golden_8.vrp;1;11642;29.6982
./Instances/CVRP/Golden_8.vrp;1;11642;30.7669
./Instances/CVRP/Golden_8.vrp;1;11642;31.8004
./Instances/CVRP/Golden_8.vrp;1;11642;32.8622
./Instances/CVRP/Golden_8.vrp;1;11642;33.936
./Instances/CVRP/Golden_8.vrp;1;11642;34.9864
./Instances/CVRP/Golden_8.vrp;1;11642;36.0576
./Instances/CVRP/Golden_8.vrp;1;11642;37.1046
./Instances/CVRP/Golden_8.vrp;1;11642;38.1651
./Instances/CVRP/Golden_8.vrp;1;11642;39.2442
./Instances/CVRP/Golden_8.vrp;1;11642;40.2991
./Instances/CVRP/Golden_8.vrp;1;11642;41.3427
./Instances/CVRP/Golden_8.vrp;1;11642;42.4284
./Instances/CVRP/Golden_8.vrp;1;11642;43.4672
./Instances/CVRP/Golden_8.vrp;1;11642;44.5457
./Instances/CVRP/Golden_8.vrp;1;11642;45.5924
./Instances/CVRP/Golden_8.vrp;1;11642;46.6527
./Instances/CVRP/Golden_8.vrp;1;11642;47.7258
./Instances/CVRP/Golden_8.vrp;1;11642;48.7655
./Instances/CVRP/Golden_8.vrp;1;11642;49.8334
./Instances/CVRP/Golden_8.vrp;1;11642;50.9031
./Instances/CVRP/Golden_8.vrp;1;11642;51.9506
./Instances/CVRP/Golden_8.vrp;1;11642;53.0031
./Instances/CVRP/Golden_8.vrp;1;11642;54.0863
./Instances/CVRP/Golden_8.vrp;1;11642;55.1242
./Instances/CVRP/Golden_8.vrp;1;11642;56.1992
./Instances/CVRP/Golden_8.vrp;1;11642;57.2496
./Instances/CVRP/Golden_8.vrp;1;11642;58.3237
./Instances/CVRP/Golden_8.vrp;1;11642;59.3708
./Instances/CVRP/Golden_8.vrp;1;11642;60.4231
./Instances/CVRP/Golden_8.vrp;1;11642;61.5055
