Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n129-k18.vrp;2;29505;0.31053
./Instances/CVRP/X-n129-k18.vrp;2;29326;0.621882
./Instances/CVRP/X-n129-k18.vrp;2;29187;0.93112
./Instances/CVRP/X-n129-k18.vrp;2;29102;1.24031
./Instances/CVRP/X-n129-k18.vrp;2;29043;1.55001
./Instances/CVRP/X-n129-k18.vrp;2;29043;1.8605
./Instances/CVRP/X-n129-k18.vrp;2;28979;2.17094
./Instances/CVRP/X-n129-k18.vrp;2;28979;2.48199
./Instances/CVRP/X-n129-k18.vrp;2;28979;2.79058
./Instances/CVRP/X-n129-k18.vrp;2;28979;3.10176
./Instances/CVRP/X-n129-k18.vrp;2;28979;3.41181
./Instances/CVRP/X-n129-k18.vrp;2;28974;3.72043
./Instances/CVRP/X-n129-k18.vrp;2;28974;4.0304
./Instances/CVRP/X-n129-k18.vrp;2;28974;4.34149
./Instances/CVRP/X-n129-k18.vrp;2;28974;4.65248
./Instances/CVRP/X-n129-k18.vrp;2;28974;4.96039
./Instances/CVRP/X-n129-k18.vrp;2;28974;5.27178
./Instances/CVRP/X-n129-k18.vrp;2;28974;5.58037
./Instances/CVRP/X-n129-k18.vrp;2;28969;5.8906
./Instances/CVRP/X-n129-k18.vrp;2;28969;6.20077
./Instances/CVRP/X-n129-k18.vrp;2;28969;6.51339
./Instances/CVRP/X-n129-k18.vrp;2;28969;6.8212
./Instances/CVRP/X-n129-k18.vrp;2;28969;7.13101
./Instances/CVRP/X-n129-k18.vrp;2;28969;7.44066
./Instances/CVRP/X-n129-k18.vrp;2;28966;7.75106
./Instances/CVRP/X-n129-k18.vrp;2;28966;8.06083
./Instances/CVRP/X-n129-k18.vrp;2;28954;8.37021
./Instances/CVRP/X-n129-k18.vrp;2;28954;8.68132
./Instances/CVRP/X-n129-k18.vrp;2;28954;8.99033
./Instances/CVRP/X-n129-k18.vrp;2;28954;9.30017
./Instances/CVRP/X-n129-k18.vrp;2;28954;9.61159
./Instances/CVRP/X-n129-k18.vrp;2;28954;9.92018
./Instances/CVRP/X-n129-k18.vrp;2;28944;10.2303
./Instances/CVRP/X-n129-k18.vrp;2;28944;10.5404
./Instances/CVRP/X-n129-k18.vrp;2;28944;10.8521
./Instances/CVRP/X-n129-k18.vrp;2;28944;11.1606
./Instances/CVRP/X-n129-k18.vrp;2;28944;11.4721
./Instances/CVRP/X-n129-k18.vrp;2;28944;11.7812
./Instances/CVRP/X-n129-k18.vrp;2;28944;12.0913
./Instances/CVRP/X-n129-k18.vrp;2;28944;12.4022
./Instances/CVRP/X-n129-k18.vrp;2;28944;12.7109
./Instances/CVRP/X-n129-k18.vrp;2;28944;13.0215
./Instances/CVRP/X-n129-k18.vrp;2;28944;13.3306
./Instances/CVRP/X-n129-k18.vrp;2;28944;13.6401
./Instances/CVRP/X-n129-k18.vrp;2;28944;13.9501
./Instances/CVRP/X-n129-k18.vrp;2;28944;14.2623
./Instances/CVRP/X-n129-k18.vrp;2;28944;14.5721
./Instances/CVRP/X-n129-k18.vrp;2;28944;14.8804
./Instances/CVRP/X-n129-k18.vrp;2;28944;15.1923
./Instances/CVRP/X-n129-k18.vrp;2;28944;15.5007
./Instances/CVRP/X-n129-k18.vrp;2;28944;15.8106
./Instances/CVRP/X-n129-k18.vrp;2;28944;16.1203
./Instances/CVRP/X-n129-k18.vrp;2;28944;16.4312
./Instances/CVRP/X-n129-k18.vrp;2;28940;16.7406
./Instances/CVRP/X-n129-k18.vrp;2;28940;17.0506
./Instances/CVRP/X-n129-k18.vrp;2;28940;17.3614
./Instances/CVRP/X-n129-k18.vrp;2;28940;17.6706
./Instances/CVRP/X-n129-k18.vrp;2;28940;17.9813
./Instances/CVRP/X-n129-k18.vrp;2;28940;18.2906
./Instances/CVRP/X-n129-k18.vrp;2;28940;18.6009
./Instances/CVRP/X-n129-k18.vrp;2;28940;18.911
./Instances/CVRP/X-n129-k18.vrp;2;28940;19.2201
./Instances/CVRP/X-n129-k18.vrp;2;28940;19.5312
./Instances/CVRP/X-n129-k18.vrp;2;28940;19.84
./Instances/CVRP/X-n129-k18.vrp;2;28940;20.1508
./Instances/CVRP/X-n129-k18.vrp;2;28940;20.461
./Instances/CVRP/X-n129-k18.vrp;2;28940;20.771
./Instances/CVRP/X-n129-k18.vrp;2;28940;21.08
./Instances/CVRP/X-n129-k18.vrp;2;28940;21.3907
./Instances/CVRP/X-n129-k18.vrp;2;28940;21.7001
