Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT6.vrp;5;548;0.130563
./Instances/CVRP/CMT6.vrp;5;548;0.260542
./Instances/CVRP/CMT6.vrp;5;548;0.390251
./Instances/CVRP/CMT6.vrp;5;548;0.52009
./Instances/CVRP/CMT6.vrp;5;548;0.650377
./Instances/CVRP/CMT6.vrp;5;548;0.781132
./Instances/CVRP/CMT6.vrp;5;548;0.91123
./Instances/CVRP/CMT6.vrp;5;548;1.04111
./Instances/CVRP/CMT6.vrp;5;548;1.17204
./Instances/CVRP/CMT6.vrp;5;548;1.30097
./Instances/CVRP/CMT6.vrp;5;548;1.43019
./Instances/CVRP/CMT6.vrp;5;548;1.56198
./Instances/CVRP/CMT6.vrp;5;548;1.69103
./Instances/CVRP/CMT6.vrp;5;548;1.82096
./Instances/CVRP/CMT6.vrp;5;548;1.95113
./Instances/CVRP/CMT6.vrp;5;548;2.08076
./Instances/CVRP/CMT6.vrp;5;548;2.21025
./Instances/CVRP/CMT6.vrp;5;548;2.34099
./Instances/CVRP/CMT6.vrp;5;548;2.47113
./Instances/CVRP/CMT6.vrp;5;548;2.60077
./Instances/CVRP/CMT6.vrp;5;548;2.73034
./Instances/CVRP/CMT6.vrp;5;548;2.8603
./Instances/CVRP/CMT6.vrp;5;548;2.99174
./Instances/CVRP/CMT6.vrp;5;548;3.12137
./Instances/CVRP/CMT6.vrp;5;548;3.25027
./Instances/CVRP/CMT6.vrp;5;548;3.38045
./Instances/CVRP/CMT6.vrp;5;548;3.51029
./Instances/CVRP/CMT6.vrp;5;548;3.64029
./Instances/CVRP/CMT6.vrp;5;548;3.77058
./Instances/CVRP/CMT6.vrp;5;548;3.90182
./Instances/CVRP/CMT6.vrp;5;548;4.03085
./Instances/CVRP/CMT6.vrp;5;548;4.16219
./Instances/CVRP/CMT6.vrp;5;548;4.2901
./Instances/CVRP/CMT6.vrp;5;548;4.42011
./Instances/CVRP/CMT6.vrp;5;548;4.55124
./Instances/CVRP/CMT6.vrp;5;548;4.68103
./Instances/CVRP/CMT6.vrp;5;548;4.81087
./Instances/CVRP/CMT6.vrp;5;548;4.94077
./Instances/CVRP/CMT6.vrp;5;548;5.07056
./Instances/CVRP/CMT6.vrp;5;548;5.20016
./Instances/CVRP/CMT6.vrp;5;548;5.33029
./Instances/CVRP/CMT6.vrp;5;548;5.46187
./Instances/CVRP/CMT6.vrp;5;548;5.59062
./Instances/CVRP/CMT6.vrp;5;548;5.72099
./Instances/CVRP/CMT6.vrp;5;548;5.85083
./Instances/CVRP/CMT6.vrp;5;548;5.98095
./Instances/CVRP/CMT6.vrp;5;548;6.11149
./Instances/CVRP/CMT6.vrp;5;548;6.24034
./Instances/CVRP/CMT6.vrp;5;548;6.37084
./Instances/CVRP/CMT6.vrp;5;548;6.50129
./Instances/CVRP/CMT6.vrp;5;548;6.63054
./Instances/CVRP/CMT6.vrp;5;548;6.76084
./Instances/CVRP/CMT6.vrp;5;548;6.89122
./Instances/CVRP/CMT6.vrp;5;548;7.02033
./Instances/CVRP/CMT6.vrp;5;548;7.15108
./Instances/CVRP/CMT6.vrp;5;548;7.28027
./Instances/CVRP/CMT6.vrp;5;548;7.41061
./Instances/CVRP/CMT6.vrp;5;548;7.54097
./Instances/CVRP/CMT6.vrp;5;548;7.67134
./Instances/CVRP/CMT6.vrp;5;548;7.80068
./Instances/CVRP/CMT6.vrp;5;548;7.93078
./Instances/CVRP/CMT6.vrp;5;548;8.06208
./Instances/CVRP/CMT6.vrp;5;548;8.19024
