Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n367-k17.vrp;4;23696;1.11378
./Instances/CVRP/X-n367-k17.vrp;4;23276;1.79085
./Instances/CVRP/X-n367-k17.vrp;4;23128;2.67133
./Instances/CVRP/X-n367-k17.vrp;4;22928;3.56235
./Instances/CVRP/X-n367-k17.vrp;4;22915;4.45418
./Instances/CVRP/X-n367-k17.vrp;4;22902;5.34931
./Instances/CVRP/X-n367-k17.vrp;4;22863;6.23307
./Instances/CVRP/X-n367-k17.vrp;4;22863;7.1291
./Instances/CVRP/X-n367-k17.vrp;4;22861;8.01788
./Instances/CVRP/X-n367-k17.vrp;4;22842;8.90636
./Instances/CVRP/X-n367-k17.vrp;4;22842;9.79305
./Instances/CVRP/X-n367-k17.vrp;4;22842;10.683
./Instances/CVRP/X-n367-k17.vrp;4;22836;11.5703
./Instances/CVRP/X-n367-k17.vrp;4;22836;12.4651
./Instances/CVRP/X-n367-k17.vrp;4;22836;13.3585
./Instances/CVRP/X-n367-k17.vrp;4;22832;14.2451
./Instances/CVRP/X-n367-k17.vrp;4;22830;15.1458
./Instances/CVRP/X-n367-k17.vrp;4;22830;16.033
./Instances/CVRP/X-n367-k17.vrp;4;22827;16.913
./Instances/CVRP/X-n367-k17.vrp;4;22826;17.8084
./Instances/CVRP/X-n367-k17.vrp;4;22826;18.6954
./Instances/CVRP/X-n367-k17.vrp;4;22826;19.5845
./Instances/CVRP/X-n367-k17.vrp;4;22821;20.4744
./Instances/CVRP/X-n367-k17.vrp;4;22818;21.3674
./Instances/CVRP/X-n367-k17.vrp;4;22818;22.2609
./Instances/CVRP/X-n367-k17.vrp;4;22818;23.1413
./Instances/CVRP/X-n367-k17.vrp;4;22818;24.0414
./Instances/CVRP/X-n367-k17.vrp;4;22818;24.9222
./Instances/CVRP/X-n367-k17.vrp;4;22818;25.8181
./Instances/CVRP/X-n367-k17.vrp;4;22818;26.7048
./Instances/CVRP/X-n367-k17.vrp;4;22818;27.5927
./Instances/CVRP/X-n367-k17.vrp;4;22818;28.4851
./Instances/CVRP/X-n367-k17.vrp;4;22818;29.3791
./Instances/CVRP/X-n367-k17.vrp;4;22818;30.2641
./Instances/CVRP/X-n367-k17.vrp;4;22815;31.1646
./Instances/CVRP/X-n367-k17.vrp;4;22815;32.0479
./Instances/CVRP/X-n367-k17.vrp;4;22815;32.9406
./Instances/CVRP/X-n367-k17.vrp;4;22814;33.8315
./Instances/CVRP/X-n367-k17.vrp;4;22814;34.7135
./Instances/CVRP/X-n367-k17.vrp;4;22814;35.6065
./Instances/CVRP/X-n367-k17.vrp;4;22814;36.4968
./Instances/CVRP/X-n367-k17.vrp;4;22814;37.3806
./Instances/CVRP/X-n367-k17.vrp;4;22814;38.2724
./Instances/CVRP/X-n367-k17.vrp;4;22814;39.1682
./Instances/CVRP/X-n367-k17.vrp;4;22814;40.0564
./Instances/CVRP/X-n367-k17.vrp;4;22814;40.9431
./Instances/CVRP/X-n367-k17.vrp;4;22814;41.8348
./Instances/CVRP/X-n367-k17.vrp;4;22814;42.7258
./Instances/CVRP/X-n367-k17.vrp;4;22814;43.6127
./Instances/CVRP/X-n367-k17.vrp;4;22814;44.5009
./Instances/CVRP/X-n367-k17.vrp;4;22814;45.3926
./Instances/CVRP/X-n367-k17.vrp;4;22814;46.2939
./Instances/CVRP/X-n367-k17.vrp;4;22814;47.1822
./Instances/CVRP/X-n367-k17.vrp;4;22814;48.0635
./Instances/CVRP/X-n367-k17.vrp;4;22814;48.9515
./Instances/CVRP/X-n367-k17.vrp;4;22814;49.8451
./Instances/CVRP/X-n367-k17.vrp;4;22814;50.7348
./Instances/CVRP/X-n367-k17.vrp;4;22814;51.626
./Instances/CVRP/X-n367-k17.vrp;4;22814;52.5178
./Instances/CVRP/X-n367-k17.vrp;4;22814;53.4123
./Instances/CVRP/X-n367-k17.vrp;4;22814;54.2947
./Instances/CVRP/X-n367-k17.vrp;4;22814;55.1876
./Instances/CVRP/X-n367-k17.vrp;4;22814;56.0783
./Instances/CVRP/X-n367-k17.vrp;4;22814;56.9622
./Instances/CVRP/X-n367-k17.vrp;4;22814;57.8543
./Instances/CVRP/X-n367-k17.vrp;4;22814;58.7487
./Instances/CVRP/X-n367-k17.vrp;4;22814;59.6315
./Instances/CVRP/X-n367-k17.vrp;4;22814;60.5224
./Instances/CVRP/X-n367-k17.vrp;4;22814;61.4133
./Instances/CVRP/X-n367-k17.vrp;4;22814;62.3034
./Instances/CVRP/X-n367-k17.vrp;4;22814;63.1919
./Instances/CVRP/X-n367-k17.vrp;4;22814;64.0861
./Instances/CVRP/X-n367-k17.vrp;4;22814;64.9743
./Instances/CVRP/X-n367-k17.vrp;4;22814;65.8618
./Instances/CVRP/X-n367-k17.vrp;4;22814;66.7524
./Instances/CVRP/X-n367-k17.vrp;4;22814;67.6408
./Instances/CVRP/X-n367-k17.vrp;4;22814;68.5338
./Instances/CVRP/X-n367-k17.vrp;4;22814;69.4264
./Instances/CVRP/X-n367-k17.vrp;4;22814;70.3166
./Instances/CVRP/X-n367-k17.vrp;4;22814;71.2021
./Instances/CVRP/X-n367-k17.vrp;4;22814;72.1003
./Instances/CVRP/X-n367-k17.vrp;4;22814;72.9887
./Instances/CVRP/X-n367-k17.vrp;4;22814;73.8779
./Instances/CVRP/X-n367-k17.vrp;4;22814;74.77
./Instances/CVRP/X-n367-k17.vrp;4;22814;75.6508
./Instances/CVRP/X-n367-k17.vrp;4;22814;76.5423
./Instances/CVRP/X-n367-k17.vrp;4;22814;77.4376
./Instances/CVRP/X-n367-k17.vrp;4;22814;78.328
./Instances/CVRP/X-n367-k17.vrp;4;22814;79.2184
./Instances/CVRP/X-n367-k17.vrp;4;22814;80.1044
./Instances/CVRP/X-n367-k17.vrp;4;22814;81.0014
./Instances/CVRP/X-n367-k17.vrp;4;22814;81.8894
./Instances/CVRP/X-n367-k17.vrp;4;22814;82.7727
./Instances/CVRP/X-n367-k17.vrp;4;22814;83.6634
./Instances/CVRP/X-n367-k17.vrp;4;22814;84.5572
./Instances/CVRP/X-n367-k17.vrp;4;22814;85.4505
./Instances/CVRP/X-n367-k17.vrp;4;22814;86.3358
./Instances/CVRP/X-n367-k17.vrp;4;22814;87.2332
./Instances/CVRP/X-n367-k17.vrp;4;22814;88.1133
./Instances/CVRP/X-n367-k17.vrp;4;22814;89.0001
