Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n247-k50.vrp;4;1e+30;0.7049
./Instances/CVRP/X-n247-k50.vrp;4;38030;1.21403
./Instances/CVRP/X-n247-k50.vrp;4;37810;1.80293
./Instances/CVRP/X-n247-k50.vrp;4;37810;2.41028
./Instances/CVRP/X-n247-k50.vrp;4;37750;3.00807
./Instances/CVRP/X-n247-k50.vrp;4;37628;3.60216
./Instances/CVRP/X-n247-k50.vrp;4;37579;4.20328
./Instances/CVRP/X-n247-k50.vrp;4;37550;4.80369
./Instances/CVRP/X-n247-k50.vrp;4;37505;5.41105
./Instances/CVRP/X-n247-k50.vrp;4;37472;6.00768
./Instances/CVRP/X-n247-k50.vrp;4;37457;6.60923
./Instances/CVRP/X-n247-k50.vrp;4;37456;7.21146
./Instances/CVRP/X-n247-k50.vrp;4;37456;7.80322
./Instances/CVRP/X-n247-k50.vrp;4;37455;8.4015
./Instances/CVRP/X-n247-k50.vrp;4;37453;9.00644
./Instances/CVRP/X-n247-k50.vrp;4;37448;9.60989
./Instances/CVRP/X-n247-k50.vrp;4;37443;10.2082
./Instances/CVRP/X-n247-k50.vrp;4;37441;10.8077
./Instances/CVRP/X-n247-k50.vrp;4;37441;11.4092
./Instances/CVRP/X-n247-k50.vrp;4;37440;12
./Instances/CVRP/X-n247-k50.vrp;4;37440;12.6086
./Instances/CVRP/X-n247-k50.vrp;4;37438;13.2
./Instances/CVRP/X-n247-k50.vrp;4;37438;13.8159
./Instances/CVRP/X-n247-k50.vrp;4;37438;14.4115
./Instances/CVRP/X-n247-k50.vrp;4;37438;15.0044
./Instances/CVRP/X-n247-k50.vrp;4;37425;15.6032
./Instances/CVRP/X-n247-k50.vrp;4;37415;16.21
./Instances/CVRP/X-n247-k50.vrp;4;37412;16.8009
./Instances/CVRP/X-n247-k50.vrp;4;37410;17.4018
./Instances/CVRP/X-n247-k50.vrp;4;37409;18.0085
./Instances/CVRP/X-n247-k50.vrp;4;37407;18.6076
./Instances/CVRP/X-n247-k50.vrp;4;37406;19.2081
./Instances/CVRP/X-n247-k50.vrp;4;37406;19.8078
./Instances/CVRP/X-n247-k50.vrp;4;37406;20.4082
./Instances/CVRP/X-n247-k50.vrp;4;37406;21.0121
./Instances/CVRP/X-n247-k50.vrp;4;37406;21.611
./Instances/CVRP/X-n247-k50.vrp;4;37406;22.21
./Instances/CVRP/X-n247-k50.vrp;4;37406;22.8082
./Instances/CVRP/X-n247-k50.vrp;4;37406;23.4021
./Instances/CVRP/X-n247-k50.vrp;4;37406;24.0037
./Instances/CVRP/X-n247-k50.vrp;4;37406;24.6037
./Instances/CVRP/X-n247-k50.vrp;4;37406;25.2028
./Instances/CVRP/X-n247-k50.vrp;4;37406;25.8034
./Instances/CVRP/X-n247-k50.vrp;4;37406;26.4076
./Instances/CVRP/X-n247-k50.vrp;4;37406;27.0076
./Instances/CVRP/X-n247-k50.vrp;4;37406;27.6022
./Instances/CVRP/X-n247-k50.vrp;4;37406;28.2045
./Instances/CVRP/X-n247-k50.vrp;4;37406;28.8009
./Instances/CVRP/X-n247-k50.vrp;4;37406;29.4074
./Instances/CVRP/X-n247-k50.vrp;4;37406;30.0047
./Instances/CVRP/X-n247-k50.vrp;4;37406;30.609
./Instances/CVRP/X-n247-k50.vrp;4;37406;31.2124
./Instances/CVRP/X-n247-k50.vrp;4;37406;31.808
./Instances/CVRP/X-n247-k50.vrp;4;37406;32.407
./Instances/CVRP/X-n247-k50.vrp;4;37406;33.0015
./Instances/CVRP/X-n247-k50.vrp;4;37406;33.6023
./Instances/CVRP/X-n247-k50.vrp;4;37406;34.2002
./Instances/CVRP/X-n247-k50.vrp;4;37406;34.8066
./Instances/CVRP/X-n247-k50.vrp;4;37406;35.4069
./Instances/CVRP/X-n247-k50.vrp;4;37406;36.0015
./Instances/CVRP/X-n247-k50.vrp;4;37406;36.6045
./Instances/CVRP/X-n247-k50.vrp;4;37406;37.205
./Instances/CVRP/X-n247-k50.vrp;4;37406;37.8059
./Instances/CVRP/X-n247-k50.vrp;4;37406;38.4058
./Instances/CVRP/X-n247-k50.vrp;4;37406;39.0074
./Instances/CVRP/X-n247-k50.vrp;4;37406;39.6078
./Instances/CVRP/X-n247-k50.vrp;4;37406;40.2086
./Instances/CVRP/X-n247-k50.vrp;4;37406;40.8043
./Instances/CVRP/X-n247-k50.vrp;4;37406;41.4107
./Instances/CVRP/X-n247-k50.vrp;4;37406;42.0043
./Instances/CVRP/X-n247-k50.vrp;4;37406;42.6096
./Instances/CVRP/X-n247-k50.vrp;4;37406;43.2064
./Instances/CVRP/X-n247-k50.vrp;4;37406;43.8076
./Instances/CVRP/X-n247-k50.vrp;4;37406;44.4024
./Instances/CVRP/X-n247-k50.vrp;4;37406;45.0076
./Instances/CVRP/X-n247-k50.vrp;4;37406;45.6063
./Instances/CVRP/X-n247-k50.vrp;4;37406;46.2096
./Instances/CVRP/X-n247-k50.vrp;4;37406;46.8064
./Instances/CVRP/X-n247-k50.vrp;4;37406;47.4048
./Instances/CVRP/X-n247-k50.vrp;4;37406;48.0015
./Instances/CVRP/X-n247-k50.vrp;4;37406;48.6083
./Instances/CVRP/X-n247-k50.vrp;4;37406;49.2074
./Instances/CVRP/X-n247-k50.vrp;4;37406;49.8079
./Instances/CVRP/X-n247-k50.vrp;4;37406;50.4058
./Instances/CVRP/X-n247-k50.vrp;4;37406;51.012
./Instances/CVRP/X-n247-k50.vrp;4;37406;51.6062
./Instances/CVRP/X-n247-k50.vrp;4;37406;52.2068
./Instances/CVRP/X-n247-k50.vrp;4;37406;52.8055
./Instances/CVRP/X-n247-k50.vrp;4;37406;53.4014
./Instances/CVRP/X-n247-k50.vrp;4;37406;54.0064
./Instances/CVRP/X-n247-k50.vrp;4;37406;54.6109
./Instances/CVRP/X-n247-k50.vrp;4;37406;55.2006
./Instances/CVRP/X-n247-k50.vrp;4;37406;55.8045
./Instances/CVRP/X-n247-k50.vrp;4;37406;56.4052
./Instances/CVRP/X-n247-k50.vrp;4;37406;57.0026
./Instances/CVRP/X-n247-k50.vrp;4;37406;57.6088
./Instances/CVRP/X-n247-k50.vrp;4;37406;58.2017
./Instances/CVRP/X-n247-k50.vrp;4;37406;58.8051
./Instances/CVRP/X-n247-k50.vrp;4;37406;59.4119
./Instances/CVRP/X-n247-k50.vrp;4;37406;60.0038
