Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_12.vrp;2;1004;1.58857
./Instances/CVRP/Golden_12.vrp;2;998;2.34071
./Instances/CVRP/Golden_12.vrp;2;987;3.51008
./Instances/CVRP/Golden_12.vrp;2;979;4.68415
./Instances/CVRP/Golden_12.vrp;2;979;5.85436
./Instances/CVRP/Golden_12.vrp;2;977;7.02648
./Instances/CVRP/Golden_12.vrp;2;972;8.19378
./Instances/CVRP/Golden_12.vrp;2;969;9.3619
./Instances/CVRP/Golden_12.vrp;2;969;10.5394
./Instances/CVRP/Golden_12.vrp;2;964;11.7024
./Instances/CVRP/Golden_12.vrp;2;964;12.8745
./Instances/CVRP/Golden_12.vrp;2;960;14.0468
./Instances/CVRP/Golden_12.vrp;2;960;15.213
./Instances/CVRP/Golden_12.vrp;2;960;16.3811
./Instances/CVRP/Golden_12.vrp;2;960;17.55
./Instances/CVRP/Golden_12.vrp;2;960;18.7209
./Instances/CVRP/Golden_12.vrp;2;960;19.8933
./Instances/CVRP/Golden_12.vrp;2;960;21.0721
./Instances/CVRP/Golden_12.vrp;2;960;22.2302
./Instances/CVRP/Golden_12.vrp;2;960;23.4028
./Instances/CVRP/Golden_12.vrp;2;960;24.5764
./Instances/CVRP/Golden_12.vrp;2;958;25.7453
./Instances/CVRP/Golden_12.vrp;2;958;26.9183
./Instances/CVRP/Golden_12.vrp;2;956;28.0807
./Instances/CVRP/Golden_12.vrp;2;956;29.2512
./Instances/CVRP/Golden_12.vrp;2;954;30.4208
./Instances/CVRP/Golden_12.vrp;2;954;31.5949
./Instances/CVRP/Golden_12.vrp;2;954;32.7654
./Instances/CVRP/Golden_12.vrp;2;954;33.9444
./Instances/CVRP/Golden_12.vrp;2;954;35.1116
./Instances/CVRP/Golden_12.vrp;2;954;36.2727
./Instances/CVRP/Golden_12.vrp;2;954;37.4442
./Instances/CVRP/Golden_12.vrp;2;954;38.6154
./Instances/CVRP/Golden_12.vrp;2;954;39.7814
./Instances/CVRP/Golden_12.vrp;2;954;40.9518
./Instances/CVRP/Golden_12.vrp;2;954;42.1228
./Instances/CVRP/Golden_12.vrp;2;954;43.2966
./Instances/CVRP/Golden_12.vrp;2;954;44.4628
./Instances/CVRP/Golden_12.vrp;2;952;45.635
./Instances/CVRP/Golden_12.vrp;2;949;46.8047
./Instances/CVRP/Golden_12.vrp;2;948;47.9718
./Instances/CVRP/Golden_12.vrp;2;948;49.1505
./Instances/CVRP/Golden_12.vrp;2;948;50.3175
./Instances/CVRP/Golden_12.vrp;2;948;51.4824
./Instances/CVRP/Golden_12.vrp;2;946;52.6533
./Instances/CVRP/Golden_12.vrp;2;946;53.8317
./Instances/CVRP/Golden_12.vrp;2;946;54.9903
./Instances/CVRP/Golden_12.vrp;2;941;56.1648
./Instances/CVRP/Golden_12.vrp;2;941;57.3351
./Instances/CVRP/Golden_12.vrp;2;941;58.5008
./Instances/CVRP/Golden_12.vrp;2;941;59.671
./Instances/CVRP/Golden_12.vrp;2;941;60.8445
./Instances/CVRP/Golden_12.vrp;2;941;62.0127
./Instances/CVRP/Golden_12.vrp;2;941;63.1915
./Instances/CVRP/Golden_12.vrp;2;941;64.3525
./Instances/CVRP/Golden_12.vrp;2;941;65.5213
./Instances/CVRP/Golden_12.vrp;2;941;66.6901
./Instances/CVRP/Golden_12.vrp;2;941;67.8603
./Instances/CVRP/Golden_12.vrp;2;941;69.0324
./Instances/CVRP/Golden_12.vrp;2;941;70.2053
./Instances/CVRP/Golden_12.vrp;2;941;71.374
./Instances/CVRP/Golden_12.vrp;2;941;72.5426
./Instances/CVRP/Golden_12.vrp;2;941;73.7165
./Instances/CVRP/Golden_12.vrp;2;939;74.8837
./Instances/CVRP/Golden_12.vrp;2;939;76.0529
./Instances/CVRP/Golden_12.vrp;2;939;77.2213
./Instances/CVRP/Golden_12.vrp;2;939;78.3912
./Instances/CVRP/Golden_12.vrp;2;939;79.5607
./Instances/CVRP/Golden_12.vrp;2;935;80.733
./Instances/CVRP/Golden_12.vrp;2;935;81.9055
./Instances/CVRP/Golden_12.vrp;2;935;83.0736
./Instances/CVRP/Golden_12.vrp;2;935;84.2412
./Instances/CVRP/Golden_12.vrp;2;935;85.4184
./Instances/CVRP/Golden_12.vrp;2;935;86.5853
./Instances/CVRP/Golden_12.vrp;2;935;87.7519
./Instances/CVRP/Golden_12.vrp;2;935;88.9298
./Instances/CVRP/Golden_12.vrp;2;935;90.0941
./Instances/CVRP/Golden_12.vrp;2;933;91.2673
./Instances/CVRP/Golden_12.vrp;2;933;92.433
./Instances/CVRP/Golden_12.vrp;2;933;93.6041
./Instances/CVRP/Golden_12.vrp;2;932;94.7701
./Instances/CVRP/Golden_12.vrp;2;932;95.9414
./Instances/CVRP/Golden_12.vrp;2;932;97.1103
./Instances/CVRP/Golden_12.vrp;2;932;98.28
./Instances/CVRP/Golden_12.vrp;2;932;99.4517
./Instances/CVRP/Golden_12.vrp;2;932;100.622
./Instances/CVRP/Golden_12.vrp;2;932;101.792
./Instances/CVRP/Golden_12.vrp;2;932;102.963
./Instances/CVRP/Golden_12.vrp;2;932;104.132
./Instances/CVRP/Golden_12.vrp;2;932;105.301
./Instances/CVRP/Golden_12.vrp;2;932;106.473
./Instances/CVRP/Golden_12.vrp;2;932;107.647
./Instances/CVRP/Golden_12.vrp;2;932;108.812
./Instances/CVRP/Golden_12.vrp;2;932;109.986
./Instances/CVRP/Golden_12.vrp;2;932;111.155
./Instances/CVRP/Golden_12.vrp;2;932;112.332
./Instances/CVRP/Golden_12.vrp;2;932;113.492
./Instances/CVRP/Golden_12.vrp;2;932;114.664
./Instances/CVRP/Golden_12.vrp;2;932;115.83
./Instances/CVRP/Golden_12.vrp;2;932;117.011
