Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT9.vrp;2;1151;0.372641
./Instances/CVRP/CMT9.vrp;2;1149;0.74075
./Instances/CVRP/CMT9.vrp;2;1146;1.11308
./Instances/CVRP/CMT9.vrp;2;1145;1.48399
./Instances/CVRP/CMT9.vrp;2;1145;1.85243
./Instances/CVRP/CMT9.vrp;2;1145;2.22207
./Instances/CVRP/CMT9.vrp;2;1145;2.59071
./Instances/CVRP/CMT9.vrp;2;1145;2.96397
./Instances/CVRP/CMT9.vrp;2;1145;3.33439
./Instances/CVRP/CMT9.vrp;2;1145;3.70039
./Instances/CVRP/CMT9.vrp;2;1145;4.07393
./Instances/CVRP/CMT9.vrp;2;1145;4.44141
./Instances/CVRP/CMT9.vrp;2;1145;4.81438
./Instances/CVRP/CMT9.vrp;2;1145;5.18001
./Instances/CVRP/CMT9.vrp;2;1145;5.55059
./Instances/CVRP/CMT9.vrp;2;1145;5.92335
./Instances/CVRP/CMT9.vrp;2;1145;6.294
./Instances/CVRP/CMT9.vrp;2;1145;6.66292
./Instances/CVRP/CMT9.vrp;2;1145;7.03351
./Instances/CVRP/CMT9.vrp;2;1145;7.40231
./Instances/CVRP/CMT9.vrp;2;1145;7.77045
./Instances/CVRP/CMT9.vrp;2;1145;8.14016
./Instances/CVRP/CMT9.vrp;2;1145;8.51223
./Instances/CVRP/CMT9.vrp;2;1145;8.88124
./Instances/CVRP/CMT9.vrp;2;1145;9.25217
./Instances/CVRP/CMT9.vrp;2;1145;9.62323
./Instances/CVRP/CMT9.vrp;2;1145;9.99025
./Instances/CVRP/CMT9.vrp;2;1145;10.3607
./Instances/CVRP/CMT9.vrp;2;1145;10.7309
./Instances/CVRP/CMT9.vrp;2;1145;11.104
./Instances/CVRP/CMT9.vrp;2;1145;11.4725
./Instances/CVRP/CMT9.vrp;2;1145;11.8451
./Instances/CVRP/CMT9.vrp;2;1145;12.2104
./Instances/CVRP/CMT9.vrp;2;1145;12.5819
./Instances/CVRP/CMT9.vrp;2;1145;12.9525
./Instances/CVRP/CMT9.vrp;2;1145;13.3204
./Instances/CVRP/CMT9.vrp;2;1145;13.6909
./Instances/CVRP/CMT9.vrp;2;1145;14.0638
./Instances/CVRP/CMT9.vrp;2;1145;14.4309
./Instances/CVRP/CMT9.vrp;2;1145;14.8048
./Instances/CVRP/CMT9.vrp;2;1145;15.173
./Instances/CVRP/CMT9.vrp;2;1145;15.5407
./Instances/CVRP/CMT9.vrp;2;1145;15.91
./Instances/CVRP/CMT9.vrp;2;1145;16.283
./Instances/CVRP/CMT9.vrp;2;1145;16.6536
./Instances/CVRP/CMT9.vrp;2;1145;17.0205
./Instances/CVRP/CMT9.vrp;2;1145;17.3937
./Instances/CVRP/CMT9.vrp;2;1145;17.7646
./Instances/CVRP/CMT9.vrp;2;1145;18.1302
./Instances/CVRP/CMT9.vrp;2;1145;18.5008
./Instances/CVRP/CMT9.vrp;2;1145;18.8709
./Instances/CVRP/CMT9.vrp;2;1145;19.2444
./Instances/CVRP/CMT9.vrp;2;1145;19.6122
./Instances/CVRP/CMT9.vrp;2;1145;19.9821
./Instances/CVRP/CMT9.vrp;2;1145;20.3505
./Instances/CVRP/CMT9.vrp;2;1145;20.72
./Instances/CVRP/CMT9.vrp;2;1145;21.0932
./Instances/CVRP/CMT9.vrp;2;1145;21.4642
./Instances/CVRP/CMT9.vrp;2;1145;21.8334
./Instances/CVRP/CMT9.vrp;2;1145;22.2028
./Instances/CVRP/CMT9.vrp;2;1145;22.5717
./Instances/CVRP/CMT9.vrp;2;1145;22.9405
./Instances/CVRP/CMT9.vrp;2;1145;23.3132
./Instances/CVRP/CMT9.vrp;2;1145;23.6842
./Instances/CVRP/CMT9.vrp;2;1145;24.0504
./Instances/CVRP/CMT9.vrp;2;1145;24.4209
./Instances/CVRP/CMT9.vrp;2;1145;24.7928
./Instances/CVRP/CMT9.vrp;2;1145;25.1655
./Instances/CVRP/CMT9.vrp;2;1145;25.5339
./Instances/CVRP/CMT9.vrp;2;1145;25.9033
./Instances/CVRP/CMT9.vrp;2;1145;26.2717
./Instances/CVRP/CMT9.vrp;2;1145;26.6438
./Instances/CVRP/CMT9.vrp;2;1145;27.011
./Instances/CVRP/CMT9.vrp;2;1145;27.3845
./Instances/CVRP/CMT9.vrp;2;1145;27.7525
./Instances/CVRP/CMT9.vrp;2;1145;28.1224
./Instances/CVRP/CMT9.vrp;2;1145;28.4915
./Instances/CVRP/CMT9.vrp;2;1145;28.8623
./Instances/CVRP/CMT9.vrp;2;1145;29.2331
./Instances/CVRP/CMT9.vrp;2;1145;29.6009
./Instances/CVRP/CMT9.vrp;2;1145;29.9726
./Instances/CVRP/CMT9.vrp;2;1145;30.342
./Instances/CVRP/CMT9.vrp;2;1145;30.7113
./Instances/CVRP/CMT9.vrp;2;1145;31.0831
./Instances/CVRP/CMT9.vrp;2;1145;31.4511
./Instances/CVRP/CMT9.vrp;2;1145;31.821
./Instances/CVRP/CMT9.vrp;2;1145;32.1925
./Instances/CVRP/CMT9.vrp;2;1145;32.5612
./Instances/CVRP/CMT9.vrp;2;1145;32.9311
./Instances/CVRP/CMT9.vrp;2;1145;33.3008
./Instances/CVRP/CMT9.vrp;2;1145;33.6701
./Instances/CVRP/CMT9.vrp;2;1145;34.0442
./Instances/CVRP/CMT9.vrp;2;1145;34.416
./Instances/CVRP/CMT9.vrp;2;1145;34.7838
./Instances/CVRP/CMT9.vrp;2;1145;35.1527
./Instances/CVRP/CMT9.vrp;2;1145;35.5241
./Instances/CVRP/CMT9.vrp;2;1145;35.8921
./Instances/CVRP/CMT9.vrp;2;1145;36.2621
./Instances/CVRP/CMT9.vrp;2;1145;36.6331
./Instances/CVRP/CMT9.vrp;2;1145;37.0025
