Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n284-k15.vrp;5;21127;0.795951
./Instances/CVRP/X-n284-k15.vrp;5;20941;1.38008
./Instances/CVRP/X-n284-k15.vrp;5;20771;2.07077
./Instances/CVRP/X-n284-k15.vrp;5;20609;2.76114
./Instances/CVRP/X-n284-k15.vrp;5;20609;3.45728
./Instances/CVRP/X-n284-k15.vrp;5;20547;4.14248
./Instances/CVRP/X-n284-k15.vrp;5;20547;4.83614
./Instances/CVRP/X-n284-k15.vrp;5;20545;5.52143
./Instances/CVRP/X-n284-k15.vrp;5;20509;6.2186
./Instances/CVRP/X-n284-k15.vrp;5;20509;6.90129
./Instances/CVRP/X-n284-k15.vrp;5;20480;7.5916
./Instances/CVRP/X-n284-k15.vrp;5;20480;8.2902
./Instances/CVRP/X-n284-k15.vrp;5;20480;8.97114
./Instances/CVRP/X-n284-k15.vrp;5;20465;9.66286
./Instances/CVRP/X-n284-k15.vrp;5;20465;10.3505
./Instances/CVRP/X-n284-k15.vrp;5;20455;11.044
./Instances/CVRP/X-n284-k15.vrp;5;20429;11.7367
./Instances/CVRP/X-n284-k15.vrp;5;20429;12.4229
./Instances/CVRP/X-n284-k15.vrp;5;20429;13.111
./Instances/CVRP/X-n284-k15.vrp;5;20394;13.8056
./Instances/CVRP/X-n284-k15.vrp;5;20394;14.4937
./Instances/CVRP/X-n284-k15.vrp;5;20394;15.1808
./Instances/CVRP/X-n284-k15.vrp;5;20394;15.877
./Instances/CVRP/X-n284-k15.vrp;5;20383;16.5662
./Instances/CVRP/X-n284-k15.vrp;5;20383;17.2556
./Instances/CVRP/X-n284-k15.vrp;5;20383;17.951
./Instances/CVRP/X-n284-k15.vrp;5;20368;18.6363
./Instances/CVRP/X-n284-k15.vrp;5;20368;19.3247
./Instances/CVRP/X-n284-k15.vrp;5;20368;20.0122
./Instances/CVRP/X-n284-k15.vrp;5;20368;20.7009
./Instances/CVRP/X-n284-k15.vrp;5;20354;21.3924
./Instances/CVRP/X-n284-k15.vrp;5;20354;22.0892
./Instances/CVRP/X-n284-k15.vrp;5;20324;22.775
./Instances/CVRP/X-n284-k15.vrp;5;20324;23.4665
./Instances/CVRP/X-n284-k15.vrp;5;20324;24.153
./Instances/CVRP/X-n284-k15.vrp;5;20324;24.8422
./Instances/CVRP/X-n284-k15.vrp;5;20324;25.5339
./Instances/CVRP/X-n284-k15.vrp;5;20324;26.2281
./Instances/CVRP/X-n284-k15.vrp;5;20324;26.9137
./Instances/CVRP/X-n284-k15.vrp;5;20324;27.6014
./Instances/CVRP/X-n284-k15.vrp;5;20324;28.2957
./Instances/CVRP/X-n284-k15.vrp;5;20324;28.9924
./Instances/CVRP/X-n284-k15.vrp;5;20324;29.6704
./Instances/CVRP/X-n284-k15.vrp;5;20324;30.3609
./Instances/CVRP/X-n284-k15.vrp;5;20324;31.0501
./Instances/CVRP/X-n284-k15.vrp;5;20324;31.7446
./Instances/CVRP/X-n284-k15.vrp;5;20324;32.4303
./Instances/CVRP/X-n284-k15.vrp;5;20324;33.126
./Instances/CVRP/X-n284-k15.vrp;5;20324;33.8167
./Instances/CVRP/X-n284-k15.vrp;5;20321;34.5011
./Instances/CVRP/X-n284-k15.vrp;5;20321;35.1944
./Instances/CVRP/X-n284-k15.vrp;5;20321;35.8833
./Instances/CVRP/X-n284-k15.vrp;5;20321;36.5757
./Instances/CVRP/X-n284-k15.vrp;5;20321;37.2627
./Instances/CVRP/X-n284-k15.vrp;5;20321;37.9517
./Instances/CVRP/X-n284-k15.vrp;5;20321;38.6455
./Instances/CVRP/X-n284-k15.vrp;5;20321;39.3394
./Instances/CVRP/X-n284-k15.vrp;5;20321;40.0235
./Instances/CVRP/X-n284-k15.vrp;5;20320;40.7142
./Instances/CVRP/X-n284-k15.vrp;5;20320;41.4002
./Instances/CVRP/X-n284-k15.vrp;5;20320;42.0917
./Instances/CVRP/X-n284-k15.vrp;5;20295;42.7807
./Instances/CVRP/X-n284-k15.vrp;5;20295;43.4727
./Instances/CVRP/X-n284-k15.vrp;5;20295;44.1637
./Instances/CVRP/X-n284-k15.vrp;5;20295;44.851
./Instances/CVRP/X-n284-k15.vrp;5;20295;45.5456
./Instances/CVRP/X-n284-k15.vrp;5;20295;46.2304
./Instances/CVRP/X-n284-k15.vrp;5;20295;46.9243
./Instances/CVRP/X-n284-k15.vrp;5;20295;47.6143
./Instances/CVRP/X-n284-k15.vrp;5;20295;48.3004
./Instances/CVRP/X-n284-k15.vrp;5;20295;48.9913
./Instances/CVRP/X-n284-k15.vrp;5;20295;49.6819
./Instances/CVRP/X-n284-k15.vrp;5;20294;50.3765
./Instances/CVRP/X-n284-k15.vrp;5;20294;51.0659
./Instances/CVRP/X-n284-k15.vrp;5;20294;51.7502
./Instances/CVRP/X-n284-k15.vrp;5;20294;52.4409
./Instances/CVRP/X-n284-k15.vrp;5;20294;53.133
./Instances/CVRP/X-n284-k15.vrp;5;20294;53.8217
./Instances/CVRP/X-n284-k15.vrp;5;20294;54.5121
./Instances/CVRP/X-n284-k15.vrp;5;20294;55.2016
./Instances/CVRP/X-n284-k15.vrp;5;20294;55.8937
./Instances/CVRP/X-n284-k15.vrp;5;20293;56.5819
./Instances/CVRP/X-n284-k15.vrp;5;20293;57.2749
./Instances/CVRP/X-n284-k15.vrp;5;20293;57.9611
./Instances/CVRP/X-n284-k15.vrp;5;20293;58.6554
./Instances/CVRP/X-n284-k15.vrp;5;20293;59.3434
./Instances/CVRP/X-n284-k15.vrp;5;20293;60.0362
./Instances/CVRP/X-n284-k15.vrp;5;20293;60.7218
./Instances/CVRP/X-n284-k15.vrp;5;20293;61.414
./Instances/CVRP/X-n284-k15.vrp;5;20293;62.1054
./Instances/CVRP/X-n284-k15.vrp;5;20293;62.7912
./Instances/CVRP/X-n284-k15.vrp;5;20293;63.4844
./Instances/CVRP/X-n284-k15.vrp;5;20293;64.1783
./Instances/CVRP/X-n284-k15.vrp;5;20293;64.8643
./Instances/CVRP/X-n284-k15.vrp;5;20293;65.5572
./Instances/CVRP/X-n284-k15.vrp;5;20291;66.2402
./Instances/CVRP/X-n284-k15.vrp;5;20291;66.9338
./Instances/CVRP/X-n284-k15.vrp;5;20291;67.6275
./Instances/CVRP/X-n284-k15.vrp;5;20291;68.3117
./Instances/CVRP/X-n284-k15.vrp;5;20291;69.0041
