Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n317-k53.vrp;5;79060;0.777282
./Instances/CVRP/X-n317-k53.vrp;5;78706;1.54596
./Instances/CVRP/X-n317-k53.vrp;5;78658;2.32165
./Instances/CVRP/X-n317-k53.vrp;5;78572;3.08188
./Instances/CVRP/X-n317-k53.vrp;5;78523;3.85903
./Instances/CVRP/X-n317-k53.vrp;5;78499;4.62082
./Instances/CVRP/X-n317-k53.vrp;5;78499;5.3918
./Instances/CVRP/X-n317-k53.vrp;5;78489;6.16258
./Instances/CVRP/X-n317-k53.vrp;5;78489;6.94323
./Instances/CVRP/X-n317-k53.vrp;5;78487;7.70273
./Instances/CVRP/X-n317-k53.vrp;5;78454;8.47831
./Instances/CVRP/X-n317-k53.vrp;5;78454;9.24383
./Instances/CVRP/X-n317-k53.vrp;5;78454;10.0183
./Instances/CVRP/X-n317-k53.vrp;5;78441;10.7883
./Instances/CVRP/X-n317-k53.vrp;5;78440;11.5594
./Instances/CVRP/X-n317-k53.vrp;5;78437;12.3256
./Instances/CVRP/X-n317-k53.vrp;5;78420;13.1014
./Instances/CVRP/X-n317-k53.vrp;5;78417;13.8659
./Instances/CVRP/X-n317-k53.vrp;5;78417;14.6313
./Instances/CVRP/X-n317-k53.vrp;5;78417;15.4011
./Instances/CVRP/X-n317-k53.vrp;5;78417;16.1819
./Instances/CVRP/X-n317-k53.vrp;5;78417;16.9422
./Instances/CVRP/X-n317-k53.vrp;5;78417;17.7186
./Instances/CVRP/X-n317-k53.vrp;5;78417;18.4803
./Instances/CVRP/X-n317-k53.vrp;5;78414;19.2505
./Instances/CVRP/X-n317-k53.vrp;5;78414;20.0238
./Instances/CVRP/X-n317-k53.vrp;5;78414;20.794
./Instances/CVRP/X-n317-k53.vrp;5;78414;21.5687
./Instances/CVRP/X-n317-k53.vrp;5;78414;22.3308
./Instances/CVRP/X-n317-k53.vrp;5;78412;23.1081
./Instances/CVRP/X-n317-k53.vrp;5;78412;23.875
./Instances/CVRP/X-n317-k53.vrp;5;78398;24.6491
./Instances/CVRP/X-n317-k53.vrp;5;78398;25.4144
./Instances/CVRP/X-n317-k53.vrp;5;78398;26.1868
./Instances/CVRP/X-n317-k53.vrp;5;78398;26.9607
./Instances/CVRP/X-n317-k53.vrp;5;78398;27.7229
./Instances/CVRP/X-n317-k53.vrp;5;78398;28.4943
./Instances/CVRP/X-n317-k53.vrp;5;78398;29.2632
./Instances/CVRP/X-n317-k53.vrp;5;78386;30.0389
./Instances/CVRP/X-n317-k53.vrp;5;78384;30.8085
./Instances/CVRP/X-n317-k53.vrp;5;78384;31.5723
./Instances/CVRP/X-n317-k53.vrp;5;78383;32.3422
./Instances/CVRP/X-n317-k53.vrp;5;78381;33.1141
./Instances/CVRP/X-n317-k53.vrp;5;78381;33.88
./Instances/CVRP/X-n317-k53.vrp;5;78381;34.6544
./Instances/CVRP/X-n317-k53.vrp;5;78381;35.4234
./Instances/CVRP/X-n317-k53.vrp;5;78381;36.1977
./Instances/CVRP/X-n317-k53.vrp;5;78381;36.9643
./Instances/CVRP/X-n317-k53.vrp;5;78381;37.7302
./Instances/CVRP/X-n317-k53.vrp;5;78381;38.5117
./Instances/CVRP/X-n317-k53.vrp;5;78381;39.2738
./Instances/CVRP/X-n317-k53.vrp;5;78373;40.0423
./Instances/CVRP/X-n317-k53.vrp;5;78373;40.8105
./Instances/CVRP/X-n317-k53.vrp;5;78372;41.5819
./Instances/CVRP/X-n317-k53.vrp;5;78372;42.358
./Instances/CVRP/X-n317-k53.vrp;5;78372;43.1215
./Instances/CVRP/X-n317-k53.vrp;5;78372;43.9036
./Instances/CVRP/X-n317-k53.vrp;5;78372;44.6719
./Instances/CVRP/X-n317-k53.vrp;5;78372;45.4399
./Instances/CVRP/X-n317-k53.vrp;5;78372;46.2023
./Instances/CVRP/X-n317-k53.vrp;5;78372;46.9786
./Instances/CVRP/X-n317-k53.vrp;5;78372;47.7507
./Instances/CVRP/X-n317-k53.vrp;5;78372;48.521
./Instances/CVRP/X-n317-k53.vrp;5;78372;49.2809
./Instances/CVRP/X-n317-k53.vrp;5;78372;50.0595
./Instances/CVRP/X-n317-k53.vrp;5;78372;50.8247
./Instances/CVRP/X-n317-k53.vrp;5;78372;51.5915
./Instances/CVRP/X-n317-k53.vrp;5;78372;52.3621
./Instances/CVRP/X-n317-k53.vrp;5;78372;53.1384
./Instances/CVRP/X-n317-k53.vrp;5;78372;53.9027
./Instances/CVRP/X-n317-k53.vrp;5;78372;54.6817
./Instances/CVRP/X-n317-k53.vrp;5;78372;55.4419
./Instances/CVRP/X-n317-k53.vrp;5;78372;56.2175
./Instances/CVRP/X-n317-k53.vrp;5;78372;56.9889
./Instances/CVRP/X-n317-k53.vrp;5;78372;57.7596
./Instances/CVRP/X-n317-k53.vrp;5;78372;58.5278
./Instances/CVRP/X-n317-k53.vrp;5;78360;59.2936
./Instances/CVRP/X-n317-k53.vrp;5;78360;60.068
./Instances/CVRP/X-n317-k53.vrp;5;78360;60.833
./Instances/CVRP/X-n317-k53.vrp;5;78360;61.6049
./Instances/CVRP/X-n317-k53.vrp;5;78360;62.3717
./Instances/CVRP/X-n317-k53.vrp;5;78360;63.1469
./Instances/CVRP/X-n317-k53.vrp;5;78360;63.9119
./Instances/CVRP/X-n317-k53.vrp;5;78356;64.6878
./Instances/CVRP/X-n317-k53.vrp;5;78356;65.4591
./Instances/CVRP/X-n317-k53.vrp;5;78356;66.2318
./Instances/CVRP/X-n317-k53.vrp;5;78356;66.9931
./Instances/CVRP/X-n317-k53.vrp;5;78356;67.763
./Instances/CVRP/X-n317-k53.vrp;5;78356;68.5362
./Instances/CVRP/X-n317-k53.vrp;5;78356;69.3341
./Instances/CVRP/X-n317-k53.vrp;5;78356;70.1458
./Instances/CVRP/X-n317-k53.vrp;5;78356;70.9411
./Instances/CVRP/X-n317-k53.vrp;5;78356;71.6509
./Instances/CVRP/X-n317-k53.vrp;5;78356;72.4428
./Instances/CVRP/X-n317-k53.vrp;5;78356;73.2076
./Instances/CVRP/X-n317-k53.vrp;5;78356;73.9893
./Instances/CVRP/X-n317-k53.vrp;5;78356;74.8055
./Instances/CVRP/X-n317-k53.vrp;5;78356;75.5748
./Instances/CVRP/X-n317-k53.vrp;5;78356;76.313
./Instances/CVRP/X-n317-k53.vrp;5;78356;77.0942
