Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT14.vrp;3;865;0.25024
./Instances/CVRP/CMT14.vrp;3;865;0.500465
./Instances/CVRP/CMT14.vrp;3;865;0.750263
./Instances/CVRP/CMT14.vrp;3;865;1.00005
./Instances/CVRP/CMT14.vrp;3;865;1.25072
./Instances/CVRP/CMT14.vrp;3;865;1.50046
./Instances/CVRP/CMT14.vrp;3;865;1.75074
./Instances/CVRP/CMT14.vrp;3;865;2.00011
./Instances/CVRP/CMT14.vrp;3;865;2.25011
./Instances/CVRP/CMT14.vrp;3;865;2.50087
./Instances/CVRP/CMT14.vrp;3;865;2.75174
./Instances/CVRP/CMT14.vrp;3;865;3.00028
./Instances/CVRP/CMT14.vrp;3;865;3.25047
./Instances/CVRP/CMT14.vrp;3;865;3.50045
./Instances/CVRP/CMT14.vrp;3;865;3.75007
./Instances/CVRP/CMT14.vrp;3;865;4.00073
./Instances/CVRP/CMT14.vrp;3;865;4.25042
./Instances/CVRP/CMT14.vrp;3;865;4.50014
./Instances/CVRP/CMT14.vrp;3;865;4.75089
./Instances/CVRP/CMT14.vrp;3;865;5.00096
./Instances/CVRP/CMT14.vrp;3;865;5.25012
./Instances/CVRP/CMT14.vrp;3;865;5.50004
./Instances/CVRP/CMT14.vrp;3;865;5.75028
./Instances/CVRP/CMT14.vrp;3;865;6.00001
./Instances/CVRP/CMT14.vrp;3;865;6.25049
./Instances/CVRP/CMT14.vrp;3;865;6.50053
./Instances/CVRP/CMT14.vrp;3;865;6.75019
./Instances/CVRP/CMT14.vrp;3;865;7.00023
./Instances/CVRP/CMT14.vrp;3;865;7.2508
./Instances/CVRP/CMT14.vrp;3;865;7.50025
./Instances/CVRP/CMT14.vrp;3;865;7.75048
./Instances/CVRP/CMT14.vrp;3;865;8.00027
./Instances/CVRP/CMT14.vrp;3;865;8.25011
./Instances/CVRP/CMT14.vrp;3;865;8.50002
./Instances/CVRP/CMT14.vrp;3;865;8.75196
./Instances/CVRP/CMT14.vrp;3;865;9.00063
./Instances/CVRP/CMT14.vrp;3;865;9.25149
./Instances/CVRP/CMT14.vrp;3;865;9.50111
./Instances/CVRP/CMT14.vrp;3;865;9.75001
./Instances/CVRP/CMT14.vrp;3;865;10.0004
./Instances/CVRP/CMT14.vrp;3;865;10.2503
./Instances/CVRP/CMT14.vrp;3;865;10.5014
./Instances/CVRP/CMT14.vrp;3;865;10.7501
./Instances/CVRP/CMT14.vrp;3;865;11.0003
./Instances/CVRP/CMT14.vrp;3;865;11.2503
./Instances/CVRP/CMT14.vrp;3;865;11.5002
./Instances/CVRP/CMT14.vrp;3;865;11.7507
./Instances/CVRP/CMT14.vrp;3;865;12.0003
./Instances/CVRP/CMT14.vrp;3;865;12.2509
./Instances/CVRP/CMT14.vrp;3;865;12.5008
./Instances/CVRP/CMT14.vrp;3;865;12.7502
./Instances/CVRP/CMT14.vrp;3;865;13.0007
./Instances/CVRP/CMT14.vrp;3;865;13.25
./Instances/CVRP/CMT14.vrp;3;865;13.5011
./Instances/CVRP/CMT14.vrp;3;865;13.751
./Instances/CVRP/CMT14.vrp;3;865;14.0009
./Instances/CVRP/CMT14.vrp;3;865;14.2503
./Instances/CVRP/CMT14.vrp;3;865;14.5002
./Instances/CVRP/CMT14.vrp;3;865;14.75
./Instances/CVRP/CMT14.vrp;3;865;15
./Instances/CVRP/CMT14.vrp;3;865;15.251
./Instances/CVRP/CMT14.vrp;3;865;15.5005
./Instances/CVRP/CMT14.vrp;3;865;15.7502
./Instances/CVRP/CMT14.vrp;3;865;16.0003
./Instances/CVRP/CMT14.vrp;3;865;16.2502
./Instances/CVRP/CMT14.vrp;3;865;16.5006
./Instances/CVRP/CMT14.vrp;3;865;16.7501
./Instances/CVRP/CMT14.vrp;3;865;17.0003
./Instances/CVRP/CMT14.vrp;3;865;17.2503
./Instances/CVRP/CMT14.vrp;3;865;17.5001
./Instances/CVRP/CMT14.vrp;3;865;17.7503
./Instances/CVRP/CMT14.vrp;3;865;18.0001
./Instances/CVRP/CMT14.vrp;3;865;18.2503
./Instances/CVRP/CMT14.vrp;3;865;18.5005
./Instances/CVRP/CMT14.vrp;3;865;18.7506
./Instances/CVRP/CMT14.vrp;3;865;19.0008
./Instances/CVRP/CMT14.vrp;3;865;19.2509
./Instances/CVRP/CMT14.vrp;3;865;19.5002
./Instances/CVRP/CMT14.vrp;3;865;19.75
./Instances/CVRP/CMT14.vrp;3;865;20.0003
./Instances/CVRP/CMT14.vrp;3;865;20.2501
./Instances/CVRP/CMT14.vrp;3;865;20.5002
./Instances/CVRP/CMT14.vrp;3;865;20.7501
./Instances/CVRP/CMT14.vrp;3;865;21.0002
./Instances/CVRP/CMT14.vrp;3;865;21.2507
./Instances/CVRP/CMT14.vrp;3;865;21.5003
./Instances/CVRP/CMT14.vrp;3;865;21.7507
./Instances/CVRP/CMT14.vrp;3;865;22.0005
./Instances/CVRP/CMT14.vrp;3;865;22.2501
./Instances/CVRP/CMT14.vrp;3;865;22.5003
./Instances/CVRP/CMT14.vrp;3;865;22.7503
./Instances/CVRP/CMT14.vrp;3;865;23.0006
./Instances/CVRP/CMT14.vrp;3;865;23.25
./Instances/CVRP/CMT14.vrp;3;865;23.5007
./Instances/CVRP/CMT14.vrp;3;865;23.7503
./Instances/CVRP/CMT14.vrp;3;865;24.0007
./Instances/CVRP/CMT14.vrp;3;865;24.2503
./Instances/CVRP/CMT14.vrp;3;865;24.5002
./Instances/CVRP/CMT14.vrp;3;865;24.7505
./Instances/CVRP/CMT14.vrp;3;865;25.0001
