Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n186-k15.vrp;4;24652;0.452526
./Instances/CVRP/X-n186-k15.vrp;4;24305;0.901728
./Instances/CVRP/X-n186-k15.vrp;4;24208;1.35241
./Instances/CVRP/X-n186-k15.vrp;4;24175;1.80563
./Instances/CVRP/X-n186-k15.vrp;4;24156;2.25166
./Instances/CVRP/X-n186-k15.vrp;4;24156;2.70017
./Instances/CVRP/X-n186-k15.vrp;4;24156;3.15326
./Instances/CVRP/X-n186-k15.vrp;4;24147;3.60449
./Instances/CVRP/X-n186-k15.vrp;4;24147;4.05394
./Instances/CVRP/X-n186-k15.vrp;4;24147;4.50417
./Instances/CVRP/X-n186-k15.vrp;4;24147;4.95315
./Instances/CVRP/X-n186-k15.vrp;4;24147;5.40013
./Instances/CVRP/X-n186-k15.vrp;4;24147;5.85235
./Instances/CVRP/X-n186-k15.vrp;4;24147;6.30097
./Instances/CVRP/X-n186-k15.vrp;4;24147;6.75294
./Instances/CVRP/X-n186-k15.vrp;4;24147;7.2033
./Instances/CVRP/X-n186-k15.vrp;4;24147;7.6522
./Instances/CVRP/X-n186-k15.vrp;4;24147;8.10659
./Instances/CVRP/X-n186-k15.vrp;4;24147;8.55368
./Instances/CVRP/X-n186-k15.vrp;4;24147;9.00213
./Instances/CVRP/X-n186-k15.vrp;4;24147;9.45108
./Instances/CVRP/X-n186-k15.vrp;4;24146;9.9041
./Instances/CVRP/X-n186-k15.vrp;4;24146;10.3512
./Instances/CVRP/X-n186-k15.vrp;4;24146;10.8035
./Instances/CVRP/X-n186-k15.vrp;4;24146;11.25
./Instances/CVRP/X-n186-k15.vrp;4;24146;11.7001
./Instances/CVRP/X-n186-k15.vrp;4;24146;12.1501
./Instances/CVRP/X-n186-k15.vrp;4;24145;12.6
./Instances/CVRP/X-n186-k15.vrp;4;24145;13.0537
./Instances/CVRP/X-n186-k15.vrp;4;24145;13.5013
./Instances/CVRP/X-n186-k15.vrp;4;24145;13.9516
./Instances/CVRP/X-n186-k15.vrp;4;24145;14.4028
./Instances/CVRP/X-n186-k15.vrp;4;24145;14.8502
./Instances/CVRP/X-n186-k15.vrp;4;24145;15.301
./Instances/CVRP/X-n186-k15.vrp;4;24145;15.7528
./Instances/CVRP/X-n186-k15.vrp;4;24145;16.2009
./Instances/CVRP/X-n186-k15.vrp;4;24145;16.6515
./Instances/CVRP/X-n186-k15.vrp;4;24145;17.1003
./Instances/CVRP/X-n186-k15.vrp;4;24145;17.5516
./Instances/CVRP/X-n186-k15.vrp;4;24145;18.0001
./Instances/CVRP/X-n186-k15.vrp;4;24145;18.453
./Instances/CVRP/X-n186-k15.vrp;4;24145;18.9003
./Instances/CVRP/X-n186-k15.vrp;4;24145;19.3506
./Instances/CVRP/X-n186-k15.vrp;4;24145;19.8008
./Instances/CVRP/X-n186-k15.vrp;4;24145;20.2511
./Instances/CVRP/X-n186-k15.vrp;4;24145;20.701
./Instances/CVRP/X-n186-k15.vrp;4;24145;21.1523
./Instances/CVRP/X-n186-k15.vrp;4;24145;21.6007
./Instances/CVRP/X-n186-k15.vrp;4;24145;22.0503
./Instances/CVRP/X-n186-k15.vrp;4;24145;22.501
./Instances/CVRP/X-n186-k15.vrp;4;24145;22.9502
./Instances/CVRP/X-n186-k15.vrp;4;24145;23.4015
./Instances/CVRP/X-n186-k15.vrp;4;24145;23.852
./Instances/CVRP/X-n186-k15.vrp;4;24145;24.3005
./Instances/CVRP/X-n186-k15.vrp;4;24145;24.7529
./Instances/CVRP/X-n186-k15.vrp;4;24145;25.203
./Instances/CVRP/X-n186-k15.vrp;4;24145;25.6511
./Instances/CVRP/X-n186-k15.vrp;4;24145;26.1004
./Instances/CVRP/X-n186-k15.vrp;4;24145;26.5532
./Instances/CVRP/X-n186-k15.vrp;4;24145;27.0001
./Instances/CVRP/X-n186-k15.vrp;4;24145;27.4522
./Instances/CVRP/X-n186-k15.vrp;4;24145;27.9032
./Instances/CVRP/X-n186-k15.vrp;4;24145;28.3509
./Instances/CVRP/X-n186-k15.vrp;4;24145;28.8031
./Instances/CVRP/X-n186-k15.vrp;4;24145;29.2505
./Instances/CVRP/X-n186-k15.vrp;4;24145;29.7005
./Instances/CVRP/X-n186-k15.vrp;4;24145;30.1544
./Instances/CVRP/X-n186-k15.vrp;4;24145;30.6007
./Instances/CVRP/X-n186-k15.vrp;4;24145;31.0502
./Instances/CVRP/X-n186-k15.vrp;4;24145;31.5058
./Instances/CVRP/X-n186-k15.vrp;4;24145;31.9507
./Instances/CVRP/X-n186-k15.vrp;4;24145;32.4056
./Instances/CVRP/X-n186-k15.vrp;4;24145;32.8506
./Instances/CVRP/X-n186-k15.vrp;4;24145;33.3006
./Instances/CVRP/X-n186-k15.vrp;4;24145;33.7519
./Instances/CVRP/X-n186-k15.vrp;4;24145;34.204
./Instances/CVRP/X-n186-k15.vrp;4;24145;34.6507
./Instances/CVRP/X-n186-k15.vrp;4;24145;35.1007
./Instances/CVRP/X-n186-k15.vrp;4;24145;35.5519
./Instances/CVRP/X-n186-k15.vrp;4;24145;36.0062
./Instances/CVRP/X-n186-k15.vrp;4;24145;36.4516
./Instances/CVRP/X-n186-k15.vrp;4;24145;36.9003
./Instances/CVRP/X-n186-k15.vrp;4;24145;37.353
./Instances/CVRP/X-n186-k15.vrp;4;24145;37.8039
./Instances/CVRP/X-n186-k15.vrp;4;24145;38.2543
./Instances/CVRP/X-n186-k15.vrp;4;24145;38.7003
./Instances/CVRP/X-n186-k15.vrp;4;24145;39.155
./Instances/CVRP/X-n186-k15.vrp;4;24145;39.602
./Instances/CVRP/X-n186-k15.vrp;4;24145;40.0509
./Instances/CVRP/X-n186-k15.vrp;4;24145;40.5037
./Instances/CVRP/X-n186-k15.vrp;4;24145;40.9505
./Instances/CVRP/X-n186-k15.vrp;4;24145;41.4019
./Instances/CVRP/X-n186-k15.vrp;4;24145;41.8527
./Instances/CVRP/X-n186-k15.vrp;4;24145;42.3025
./Instances/CVRP/X-n186-k15.vrp;4;24145;42.7548
./Instances/CVRP/X-n186-k15.vrp;4;24145;43.201
./Instances/CVRP/X-n186-k15.vrp;4;24145;43.6519
./Instances/CVRP/X-n186-k15.vrp;4;24145;44.1034
./Instances/CVRP/X-n186-k15.vrp;4;24145;44.5522
./Instances/CVRP/X-n186-k15.vrp;4;24145;45.0006
