Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n214-k11.vrp;5;11343;0.566529
./Instances/CVRP/X-n214-k11.vrp;5;11017;1.04707
./Instances/CVRP/X-n214-k11.vrp;5;11017;1.56705
./Instances/CVRP/X-n214-k11.vrp;5;11009;2.08613
./Instances/CVRP/X-n214-k11.vrp;5;10994;2.60173
./Instances/CVRP/X-n214-k11.vrp;5;10994;3.12787
./Instances/CVRP/X-n214-k11.vrp;5;10979;3.64602
./Instances/CVRP/X-n214-k11.vrp;5;10966;4.16558
./Instances/CVRP/X-n214-k11.vrp;5;10964;4.68605
./Instances/CVRP/X-n214-k11.vrp;5;10964;5.20747
./Instances/CVRP/X-n214-k11.vrp;5;10964;5.7263
./Instances/CVRP/X-n214-k11.vrp;5;10964;6.24211
./Instances/CVRP/X-n214-k11.vrp;5;10963;6.76204
./Instances/CVRP/X-n214-k11.vrp;5;10919;7.28666
./Instances/CVRP/X-n214-k11.vrp;5;10908;7.80222
./Instances/CVRP/X-n214-k11.vrp;5;10901;8.3257
./Instances/CVRP/X-n214-k11.vrp;5;10901;8.84362
./Instances/CVRP/X-n214-k11.vrp;5;10901;9.36119
./Instances/CVRP/X-n214-k11.vrp;5;10901;9.88347
./Instances/CVRP/X-n214-k11.vrp;5;10900;10.4028
./Instances/CVRP/X-n214-k11.vrp;5;10899;10.9245
./Instances/CVRP/X-n214-k11.vrp;5;10885;11.4414
./Instances/CVRP/X-n214-k11.vrp;5;10885;11.9644
./Instances/CVRP/X-n214-k11.vrp;5;10885;12.4874
./Instances/CVRP/X-n214-k11.vrp;5;10885;13.005
./Instances/CVRP/X-n214-k11.vrp;5;10885;13.5224
./Instances/CVRP/X-n214-k11.vrp;5;10885;14.0409
./Instances/CVRP/X-n214-k11.vrp;5;10885;14.56
./Instances/CVRP/X-n214-k11.vrp;5;10885;15.0816
./Instances/CVRP/X-n214-k11.vrp;5;10885;15.6083
./Instances/CVRP/X-n214-k11.vrp;5;10884;16.1209
./Instances/CVRP/X-n214-k11.vrp;5;10884;16.6451
./Instances/CVRP/X-n214-k11.vrp;5;10875;17.1659
./Instances/CVRP/X-n214-k11.vrp;5;10875;17.6821
./Instances/CVRP/X-n214-k11.vrp;5;10875;18.2011
./Instances/CVRP/X-n214-k11.vrp;5;10875;18.7233
./Instances/CVRP/X-n214-k11.vrp;5;10875;19.2472
./Instances/CVRP/X-n214-k11.vrp;5;10875;19.7643
./Instances/CVRP/X-n214-k11.vrp;5;10875;20.2827
./Instances/CVRP/X-n214-k11.vrp;5;10875;20.8064
./Instances/CVRP/X-n214-k11.vrp;5;10874;21.3211
./Instances/CVRP/X-n214-k11.vrp;5;10874;21.8431
./Instances/CVRP/X-n214-k11.vrp;5;10874;22.3633
./Instances/CVRP/X-n214-k11.vrp;5;10874;22.8852
./Instances/CVRP/X-n214-k11.vrp;5;10874;23.4026
./Instances/CVRP/X-n214-k11.vrp;5;10874;23.9226
./Instances/CVRP/X-n214-k11.vrp;5;10874;24.4432
./Instances/CVRP/X-n214-k11.vrp;5;10874;24.9601
./Instances/CVRP/X-n214-k11.vrp;5;10874;25.4826
./Instances/CVRP/X-n214-k11.vrp;5;10874;26.0041
./Instances/CVRP/X-n214-k11.vrp;5;10874;26.5247
./Instances/CVRP/X-n214-k11.vrp;5;10874;27.0471
./Instances/CVRP/X-n214-k11.vrp;5;10874;27.561
./Instances/CVRP/X-n214-k11.vrp;5;10874;28.0863
./Instances/CVRP/X-n214-k11.vrp;5;10874;28.6065
./Instances/CVRP/X-n214-k11.vrp;5;10874;29.1208
./Instances/CVRP/X-n214-k11.vrp;5;10874;29.644
./Instances/CVRP/X-n214-k11.vrp;5;10874;30.1627
./Instances/CVRP/X-n214-k11.vrp;5;10874;30.6848
./Instances/CVRP/X-n214-k11.vrp;5;10874;31.2078
./Instances/CVRP/X-n214-k11.vrp;5;10874;31.7203
./Instances/CVRP/X-n214-k11.vrp;5;10874;32.2453
./Instances/CVRP/X-n214-k11.vrp;5;10874;32.7684
./Instances/CVRP/X-n214-k11.vrp;5;10874;33.2868
