Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT8.vrp;4;856;0.251799
./Instances/CVRP/CMT8.vrp;4;856;0.501155
./Instances/CVRP/CMT8.vrp;4;856;0.750479
./Instances/CVRP/CMT8.vrp;4;856;1.00071
./Instances/CVRP/CMT8.vrp;4;856;1.25017
./Instances/CVRP/CMT8.vrp;4;856;1.5002
./Instances/CVRP/CMT8.vrp;4;856;1.75034
./Instances/CVRP/CMT8.vrp;4;856;2.00106
./Instances/CVRP/CMT8.vrp;4;855;2.25075
./Instances/CVRP/CMT8.vrp;4;855;2.501
./Instances/CVRP/CMT8.vrp;4;855;2.75008
./Instances/CVRP/CMT8.vrp;4;855;3.0002
./Instances/CVRP/CMT8.vrp;4;855;3.25017
./Instances/CVRP/CMT8.vrp;4;855;3.5004
./Instances/CVRP/CMT8.vrp;4;855;3.75034
./Instances/CVRP/CMT8.vrp;4;855;4.00127
./Instances/CVRP/CMT8.vrp;4;855;4.251
./Instances/CVRP/CMT8.vrp;4;855;4.50128
./Instances/CVRP/CMT8.vrp;4;855;4.75014
./Instances/CVRP/CMT8.vrp;4;855;5.00076
./Instances/CVRP/CMT8.vrp;4;855;5.25066
./Instances/CVRP/CMT8.vrp;4;855;5.50091
./Instances/CVRP/CMT8.vrp;4;855;5.75003
./Instances/CVRP/CMT8.vrp;4;855;6.0012
./Instances/CVRP/CMT8.vrp;4;855;6.2513
./Instances/CVRP/CMT8.vrp;4;848;6.50046
./Instances/CVRP/CMT8.vrp;4;848;6.75038
./Instances/CVRP/CMT8.vrp;4;848;7.0004
./Instances/CVRP/CMT8.vrp;4;848;7.25132
./Instances/CVRP/CMT8.vrp;4;848;7.50021
./Instances/CVRP/CMT8.vrp;4;848;7.75131
./Instances/CVRP/CMT8.vrp;4;848;8.0009
./Instances/CVRP/CMT8.vrp;4;848;8.25015
./Instances/CVRP/CMT8.vrp;4;848;8.50135
./Instances/CVRP/CMT8.vrp;4;848;8.75121
./Instances/CVRP/CMT8.vrp;4;848;9.00046
./Instances/CVRP/CMT8.vrp;4;848;9.25056
./Instances/CVRP/CMT8.vrp;4;848;9.50063
./Instances/CVRP/CMT8.vrp;4;848;9.75088
./Instances/CVRP/CMT8.vrp;4;848;10.0003
./Instances/CVRP/CMT8.vrp;4;848;10.2509
./Instances/CVRP/CMT8.vrp;4;848;10.5002
./Instances/CVRP/CMT8.vrp;4;848;10.7503
./Instances/CVRP/CMT8.vrp;4;848;11.0001
./Instances/CVRP/CMT8.vrp;4;848;11.252
./Instances/CVRP/CMT8.vrp;4;848;11.5014
./Instances/CVRP/CMT8.vrp;4;848;11.7507
./Instances/CVRP/CMT8.vrp;4;848;12.0005
./Instances/CVRP/CMT8.vrp;4;848;12.2502
./Instances/CVRP/CMT8.vrp;4;848;12.501
./Instances/CVRP/CMT8.vrp;4;848;12.7503
./Instances/CVRP/CMT8.vrp;4;848;13.0002
./Instances/CVRP/CMT8.vrp;4;848;13.2511
./Instances/CVRP/CMT8.vrp;4;848;13.5003
./Instances/CVRP/CMT8.vrp;4;848;13.7507
./Instances/CVRP/CMT8.vrp;4;848;14.0015
./Instances/CVRP/CMT8.vrp;4;848;14.2514
./Instances/CVRP/CMT8.vrp;4;848;14.5007
./Instances/CVRP/CMT8.vrp;4;848;14.751
./Instances/CVRP/CMT8.vrp;4;848;15.0004
./Instances/CVRP/CMT8.vrp;4;848;15.2502
./Instances/CVRP/CMT8.vrp;4;848;15.5003
./Instances/CVRP/CMT8.vrp;4;848;15.751
./Instances/CVRP/CMT8.vrp;4;848;16.0002
./Instances/CVRP/CMT8.vrp;4;848;16.2514
./Instances/CVRP/CMT8.vrp;4;848;16.5003
./Instances/CVRP/CMT8.vrp;4;848;16.7508
./Instances/CVRP/CMT8.vrp;4;848;17.0002
./Instances/CVRP/CMT8.vrp;4;848;17.2503
./Instances/CVRP/CMT8.vrp;4;848;17.5009
./Instances/CVRP/CMT8.vrp;4;848;17.75
./Instances/CVRP/CMT8.vrp;4;848;18
./Instances/CVRP/CMT8.vrp;4;848;18.25
./Instances/CVRP/CMT8.vrp;4;848;18.5001
./Instances/CVRP/CMT8.vrp;4;848;18.7504
./Instances/CVRP/CMT8.vrp;4;848;19.0013
./Instances/CVRP/CMT8.vrp;4;848;19.251
./Instances/CVRP/CMT8.vrp;4;848;19.5005
./Instances/CVRP/CMT8.vrp;4;848;19.7511
./Instances/CVRP/CMT8.vrp;4;848;20.0003
./Instances/CVRP/CMT8.vrp;4;848;20.2517
./Instances/CVRP/CMT8.vrp;4;848;20.5001
./Instances/CVRP/CMT8.vrp;4;848;20.75
./Instances/CVRP/CMT8.vrp;4;848;21.0004
./Instances/CVRP/CMT8.vrp;4;848;21.25
./Instances/CVRP/CMT8.vrp;4;848;21.5002
./Instances/CVRP/CMT8.vrp;4;848;21.75
./Instances/CVRP/CMT8.vrp;4;848;22.0002
./Instances/CVRP/CMT8.vrp;4;848;22.2501
./Instances/CVRP/CMT8.vrp;4;848;22.5003
./Instances/CVRP/CMT8.vrp;4;848;22.7504
./Instances/CVRP/CMT8.vrp;4;848;23.0002
./Instances/CVRP/CMT8.vrp;4;848;23.2502
./Instances/CVRP/CMT8.vrp;4;848;23.5008
./Instances/CVRP/CMT8.vrp;4;848;23.7503
./Instances/CVRP/CMT8.vrp;4;848;24.0006
./Instances/CVRP/CMT8.vrp;4;848;24.2505
./Instances/CVRP/CMT8.vrp;4;848;24.5
./Instances/CVRP/CMT8.vrp;4;848;24.7505
./Instances/CVRP/CMT8.vrp;4;848;25.0008
