Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n280-k17.vrp;2;34514;0.963895
./Instances/CVRP/X-n280-k17.vrp;2;34020;1.36745
./Instances/CVRP/X-n280-k17.vrp;2;34003;2.04524
./Instances/CVRP/X-n280-k17.vrp;2;33855;2.72354
./Instances/CVRP/X-n280-k17.vrp;2;33816;3.40644
./Instances/CVRP/X-n280-k17.vrp;2;33795;4.08106
./Instances/CVRP/X-n280-k17.vrp;2;33772;4.76481
./Instances/CVRP/X-n280-k17.vrp;2;33772;5.44834
./Instances/CVRP/X-n280-k17.vrp;2;33725;6.12614
./Instances/CVRP/X-n280-k17.vrp;2;33725;6.80273
./Instances/CVRP/X-n280-k17.vrp;2;33679;7.4887
./Instances/CVRP/X-n280-k17.vrp;2;33672;8.16974
./Instances/CVRP/X-n280-k17.vrp;2;33672;8.84311
./Instances/CVRP/X-n280-k17.vrp;2;33663;9.5278
./Instances/CVRP/X-n280-k17.vrp;2;33646;10.2037
./Instances/CVRP/X-n280-k17.vrp;2;33646;10.8876
./Instances/CVRP/X-n280-k17.vrp;2;33646;11.5605
./Instances/CVRP/X-n280-k17.vrp;2;33642;12.2432
./Instances/CVRP/X-n280-k17.vrp;2;33640;12.9314
./Instances/CVRP/X-n280-k17.vrp;2;33630;13.6015
./Instances/CVRP/X-n280-k17.vrp;2;33630;14.292
./Instances/CVRP/X-n280-k17.vrp;2;33630;14.9661
./Instances/CVRP/X-n280-k17.vrp;2;33630;15.6414
./Instances/CVRP/X-n280-k17.vrp;2;33630;16.3238
./Instances/CVRP/X-n280-k17.vrp;2;33630;17.0009
./Instances/CVRP/X-n280-k17.vrp;2;33630;17.6828
./Instances/CVRP/X-n280-k17.vrp;2;33628;18.3619
./Instances/CVRP/X-n280-k17.vrp;2;33628;19.0426
./Instances/CVRP/X-n280-k17.vrp;2;33628;19.73
./Instances/CVRP/X-n280-k17.vrp;2;33626;20.4055
./Instances/CVRP/X-n280-k17.vrp;2;33621;21.0882
./Instances/CVRP/X-n280-k17.vrp;2;33621;21.7679
./Instances/CVRP/X-n280-k17.vrp;2;33621;22.4424
./Instances/CVRP/X-n280-k17.vrp;2;33619;23.1296
./Instances/CVRP/X-n280-k17.vrp;2;33618;23.8082
./Instances/CVRP/X-n280-k17.vrp;2;33618;24.4894
./Instances/CVRP/X-n280-k17.vrp;2;33606;25.1736
./Instances/CVRP/X-n280-k17.vrp;2;33606;25.8464
./Instances/CVRP/X-n280-k17.vrp;2;33606;26.5269
./Instances/CVRP/X-n280-k17.vrp;2;33606;27.2017
