Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_6.vrp;4;8622;0.683434
./Instances/CVRP/Golden_6.vrp;4;8437;1.36401
./Instances/CVRP/Golden_6.vrp;4;8422;2.04127
./Instances/CVRP/Golden_6.vrp;4;8408;2.72339
./Instances/CVRP/Golden_6.vrp;4;8408;3.40521
./Instances/CVRP/Golden_6.vrp;4;8408;4.08179
./Instances/CVRP/Golden_6.vrp;4;8407;4.76441
./Instances/CVRP/Golden_6.vrp;4;8407;5.4428
./Instances/CVRP/Golden_6.vrp;4;8407;6.12079
./Instances/CVRP/Golden_6.vrp;4;8407;6.80436
./Instances/CVRP/Golden_6.vrp;4;8407;7.48821
./Instances/CVRP/Golden_6.vrp;4;8407;8.16052
./Instances/CVRP/Golden_6.vrp;4;8407;8.84278
./Instances/CVRP/Golden_6.vrp;4;8407;9.52421
./Instances/CVRP/Golden_6.vrp;4;8407;10.2036
./Instances/CVRP/Golden_6.vrp;4;8407;10.8846
./Instances/CVRP/Golden_6.vrp;4;8407;11.5633
./Instances/CVRP/Golden_6.vrp;4;8407;12.2465
./Instances/CVRP/Golden_6.vrp;4;8407;12.9227
./Instances/CVRP/Golden_6.vrp;4;8407;13.6072
./Instances/CVRP/Golden_6.vrp;4;8407;14.284
./Instances/CVRP/Golden_6.vrp;4;8407;14.9657
./Instances/CVRP/Golden_6.vrp;4;8407;15.6401
./Instances/CVRP/Golden_6.vrp;4;8407;16.3224
./Instances/CVRP/Golden_6.vrp;4;8407;17.0015
./Instances/CVRP/Golden_6.vrp;4;8407;17.6805
./Instances/CVRP/Golden_6.vrp;4;8407;18.3632
./Instances/CVRP/Golden_6.vrp;4;8407;19.0402
./Instances/CVRP/Golden_6.vrp;4;8407;19.7234
./Instances/CVRP/Golden_6.vrp;4;8407;20.403
./Instances/CVRP/Golden_6.vrp;4;8407;21.0808
./Instances/CVRP/Golden_6.vrp;4;8407;21.7684
./Instances/CVRP/Golden_6.vrp;4;8407;22.4423
./Instances/CVRP/Golden_6.vrp;4;8407;23.1209
./Instances/CVRP/Golden_6.vrp;4;8407;23.8004
./Instances/CVRP/Golden_6.vrp;4;8407;24.4857
./Instances/CVRP/Golden_6.vrp;4;8407;25.1616
./Instances/CVRP/Golden_6.vrp;4;8407;25.8418
./Instances/CVRP/Golden_6.vrp;4;8407;26.5217
./Instances/CVRP/Golden_6.vrp;4;8407;27.2087
./Instances/CVRP/Golden_6.vrp;4;8407;27.8825
./Instances/CVRP/Golden_6.vrp;4;8407;28.5615
./Instances/CVRP/Golden_6.vrp;4;8407;29.2425
./Instances/CVRP/Golden_6.vrp;4;8407;29.9231
./Instances/CVRP/Golden_6.vrp;4;8407;30.6062
./Instances/CVRP/Golden_6.vrp;4;8407;31.2805
./Instances/CVRP/Golden_6.vrp;4;8407;31.9642
./Instances/CVRP/Golden_6.vrp;4;8407;32.6408
./Instances/CVRP/Golden_6.vrp;4;8407;33.322
./Instances/CVRP/Golden_6.vrp;4;8407;34.0024
./Instances/CVRP/Golden_6.vrp;4;8407;34.6838
./Instances/CVRP/Golden_6.vrp;4;8407;35.3648
./Instances/CVRP/Golden_6.vrp;4;8407;36.0409
./Instances/CVRP/Golden_6.vrp;4;8407;36.721
./Instances/CVRP/Golden_6.vrp;4;8407;37.4017
./Instances/CVRP/Golden_6.vrp;4;8407;38.0844
./Instances/CVRP/Golden_6.vrp;4;8407;38.767
./Instances/CVRP/Golden_6.vrp;4;8407;39.44
./Instances/CVRP/Golden_6.vrp;4;8407;40.1226
./Instances/CVRP/Golden_6.vrp;4;8407;40.805
./Instances/CVRP/Golden_6.vrp;4;8407;41.4806
./Instances/CVRP/Golden_6.vrp;4;8407;42.1606
./Instances/CVRP/Golden_6.vrp;4;8407;42.8447
./Instances/CVRP/Golden_6.vrp;4;8407;43.5251
./Instances/CVRP/Golden_6.vrp;4;8407;44.2007
./Instances/CVRP/Golden_6.vrp;4;8407;44.8858
./Instances/CVRP/Golden_6.vrp;4;8407;45.5641
./Instances/CVRP/Golden_6.vrp;4;8407;46.2417
./Instances/CVRP/Golden_6.vrp;4;8407;46.9217
./Instances/CVRP/Golden_6.vrp;4;8407;47.6041
./Instances/CVRP/Golden_6.vrp;4;8407;48.2841
./Instances/CVRP/Golden_6.vrp;4;8407;48.9637
./Instances/CVRP/Golden_6.vrp;4;8407;49.6433
./Instances/CVRP/Golden_6.vrp;4;8407;50.3252
./Instances/CVRP/Golden_6.vrp;4;8407;51.0055
./Instances/CVRP/Golden_6.vrp;4;8407;51.683
./Instances/CVRP/Golden_6.vrp;4;8407;52.3637
./Instances/CVRP/Golden_6.vrp;4;8407;53.0402
./Instances/CVRP/Golden_6.vrp;4;8407;53.7239
./Instances/CVRP/Golden_6.vrp;4;8407;54.4045
./Instances/CVRP/Golden_6.vrp;4;8407;55.08
./Instances/CVRP/Golden_6.vrp;4;8407;55.7615
./Instances/CVRP/Golden_6.vrp;4;8407;56.4485
./Instances/CVRP/Golden_6.vrp;4;8407;57.1218
./Instances/CVRP/Golden_6.vrp;4;8407;57.801
./Instances/CVRP/Golden_6.vrp;4;8407;58.4817
./Instances/CVRP/Golden_6.vrp;4;8407;59.1658
./Instances/CVRP/Golden_6.vrp;4;8407;59.8402
./Instances/CVRP/Golden_6.vrp;4;8407;60.5209
./Instances/CVRP/Golden_6.vrp;4;8407;61.2021
./Instances/CVRP/Golden_6.vrp;4;8407;61.8834
./Instances/CVRP/Golden_6.vrp;4;8407;62.5652
./Instances/CVRP/Golden_6.vrp;4;8407;63.2409
./Instances/CVRP/Golden_6.vrp;4;8407;63.9237
./Instances/CVRP/Golden_6.vrp;4;8407;64.6039
./Instances/CVRP/Golden_6.vrp;4;8407;65.2821
./Instances/CVRP/Golden_6.vrp;4;8407;65.962
./Instances/CVRP/Golden_6.vrp;4;8407;66.6426
./Instances/CVRP/Golden_6.vrp;4;8407;67.3212
./Instances/CVRP/Golden_6.vrp;4;8407;68.0049
