Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n289-k60.vrp;3;97491;0.745594
./Instances/CVRP/X-n289-k60.vrp;3;97088;1.40152
./Instances/CVRP/X-n289-k60.vrp;3;97027;2.10818
./Instances/CVRP/X-n289-k60.vrp;3;96877;2.80336
./Instances/CVRP/X-n289-k60.vrp;3;96683;3.51135
./Instances/CVRP/X-n289-k60.vrp;3;96683;4.21677
./Instances/CVRP/X-n289-k60.vrp;3;96683;4.92427
./Instances/CVRP/X-n289-k60.vrp;3;96673;5.61409
./Instances/CVRP/X-n289-k60.vrp;3;96673;6.32067
./Instances/CVRP/X-n289-k60.vrp;3;96673;7.01546
./Instances/CVRP/X-n289-k60.vrp;3;96673;7.71679
./Instances/CVRP/X-n289-k60.vrp;3;96673;8.41394
./Instances/CVRP/X-n289-k60.vrp;3;96650;9.12147
./Instances/CVRP/X-n289-k60.vrp;3;96632;9.80292
./Instances/CVRP/X-n289-k60.vrp;3;96566;10.5045
./Instances/CVRP/X-n289-k60.vrp;3;96382;11.2019
./Instances/CVRP/X-n289-k60.vrp;3;96382;11.9058
./Instances/CVRP/X-n289-k60.vrp;3;96327;12.6074
./Instances/CVRP/X-n289-k60.vrp;3;96194;13.3072
./Instances/CVRP/X-n289-k60.vrp;3;96194;14.0075
./Instances/CVRP/X-n289-k60.vrp;3;96194;14.7008
./Instances/CVRP/X-n289-k60.vrp;3;96194;15.4017
./Instances/CVRP/X-n289-k60.vrp;3;96174;16.1075
./Instances/CVRP/X-n289-k60.vrp;3;96174;16.8019
./Instances/CVRP/X-n289-k60.vrp;3;96120;17.5061
./Instances/CVRP/X-n289-k60.vrp;3;96120;18.2051
./Instances/CVRP/X-n289-k60.vrp;3;96120;18.9067
./Instances/CVRP/X-n289-k60.vrp;3;96112;19.6025
./Instances/CVRP/X-n289-k60.vrp;3;96112;20.3042
./Instances/CVRP/X-n289-k60.vrp;3;96112;21.0014
./Instances/CVRP/X-n289-k60.vrp;3;96043;21.7003
./Instances/CVRP/X-n289-k60.vrp;3;96043;22.4031
./Instances/CVRP/X-n289-k60.vrp;3;96023;23.1012
./Instances/CVRP/X-n289-k60.vrp;3;96023;23.803
./Instances/CVRP/X-n289-k60.vrp;3;96023;24.5006
./Instances/CVRP/X-n289-k60.vrp;3;96023;25.2207
./Instances/CVRP/X-n289-k60.vrp;3;96023;25.9022
./Instances/CVRP/X-n289-k60.vrp;3;96023;26.6104
./Instances/CVRP/X-n289-k60.vrp;3;96023;27.31
./Instances/CVRP/X-n289-k60.vrp;3;96023;28.0208
./Instances/CVRP/X-n289-k60.vrp;3;96023;28.7225
./Instances/CVRP/X-n289-k60.vrp;3;96023;29.4115
./Instances/CVRP/X-n289-k60.vrp;3;96023;30.1068
./Instances/CVRP/X-n289-k60.vrp;3;96023;30.8001
./Instances/CVRP/X-n289-k60.vrp;3;96023;31.518
./Instances/CVRP/X-n289-k60.vrp;3;96023;32.2177
./Instances/CVRP/X-n289-k60.vrp;3;96023;32.9215
./Instances/CVRP/X-n289-k60.vrp;3;96023;33.6034
./Instances/CVRP/X-n289-k60.vrp;3;96023;34.3229
./Instances/CVRP/X-n289-k60.vrp;3;96019;35.0205
./Instances/CVRP/X-n289-k60.vrp;3;96019;35.7212
./Instances/CVRP/X-n289-k60.vrp;3;95990;36.4062
./Instances/CVRP/X-n289-k60.vrp;3;95990;37.1182
./Instances/CVRP/X-n289-k60.vrp;3;95990;37.8197
./Instances/CVRP/X-n289-k60.vrp;3;95990;38.5213
./Instances/CVRP/X-n289-k60.vrp;3;95990;39.2157
./Instances/CVRP/X-n289-k60.vrp;3;95990;39.919
./Instances/CVRP/X-n289-k60.vrp;3;95990;40.611
./Instances/CVRP/X-n289-k60.vrp;3;95990;41.3033
./Instances/CVRP/X-n289-k60.vrp;3;95990;42.0077
./Instances/CVRP/X-n289-k60.vrp;3;95990;42.7135
./Instances/CVRP/X-n289-k60.vrp;3;95990;43.4131
./Instances/CVRP/X-n289-k60.vrp;3;95990;44.101
./Instances/CVRP/X-n289-k60.vrp;3;95990;44.8274
./Instances/CVRP/X-n289-k60.vrp;3;95990;45.5074
./Instances/CVRP/X-n289-k60.vrp;3;95932;46.2037
./Instances/CVRP/X-n289-k60.vrp;3;95932;46.9067
./Instances/CVRP/X-n289-k60.vrp;3;95932;47.6042
./Instances/CVRP/X-n289-k60.vrp;3;95932;48.3014
./Instances/CVRP/X-n289-k60.vrp;3;95902;49.0058
