Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT8.vrp;2;857;0.250922
./Instances/CVRP/CMT8.vrp;2;856;0.502654
./Instances/CVRP/CMT8.vrp;2;856;0.751361
./Instances/CVRP/CMT8.vrp;2;856;1.00112
./Instances/CVRP/CMT8.vrp;2;855;1.25009
./Instances/CVRP/CMT8.vrp;2;855;1.50221
./Instances/CVRP/CMT8.vrp;2;849;1.75164
./Instances/CVRP/CMT8.vrp;2;849;2.00026
./Instances/CVRP/CMT8.vrp;2;849;2.2523
./Instances/CVRP/CMT8.vrp;2;848;2.5016
./Instances/CVRP/CMT8.vrp;2;848;2.75181
./Instances/CVRP/CMT8.vrp;2;848;3.00232
./Instances/CVRP/CMT8.vrp;2;848;3.25139
./Instances/CVRP/CMT8.vrp;2;848;3.50314
./Instances/CVRP/CMT8.vrp;2;848;3.75129
./Instances/CVRP/CMT8.vrp;2;848;4.00184
./Instances/CVRP/CMT8.vrp;2;848;4.25045
./Instances/CVRP/CMT8.vrp;2;848;4.50211
./Instances/CVRP/CMT8.vrp;2;848;4.75247
./Instances/CVRP/CMT8.vrp;2;848;5.00086
./Instances/CVRP/CMT8.vrp;2;848;5.25179
./Instances/CVRP/CMT8.vrp;2;848;5.50323
./Instances/CVRP/CMT8.vrp;2;848;5.75179
./Instances/CVRP/CMT8.vrp;2;848;6.00164
./Instances/CVRP/CMT8.vrp;2;848;6.25229
./Instances/CVRP/CMT8.vrp;2;848;6.50006
./Instances/CVRP/CMT8.vrp;2;848;6.75024
./Instances/CVRP/CMT8.vrp;2;848;7.00128
./Instances/CVRP/CMT8.vrp;2;848;7.25249
./Instances/CVRP/CMT8.vrp;2;848;7.50001
./Instances/CVRP/CMT8.vrp;2;848;7.75141
./Instances/CVRP/CMT8.vrp;2;848;8.0026
./Instances/CVRP/CMT8.vrp;2;848;8.25226
./Instances/CVRP/CMT8.vrp;2;848;8.50003
./Instances/CVRP/CMT8.vrp;2;848;8.752
./Instances/CVRP/CMT8.vrp;2;848;9.00069
./Instances/CVRP/CMT8.vrp;2;848;9.25095
./Instances/CVRP/CMT8.vrp;2;848;9.50132
./Instances/CVRP/CMT8.vrp;2;848;9.75148
./Instances/CVRP/CMT8.vrp;2;848;10.0018
./Instances/CVRP/CMT8.vrp;2;848;10.2522
./Instances/CVRP/CMT8.vrp;2;848;10.5
./Instances/CVRP/CMT8.vrp;2;848;10.7504
./Instances/CVRP/CMT8.vrp;2;848;11.0019
./Instances/CVRP/CMT8.vrp;2;848;11.2516
./Instances/CVRP/CMT8.vrp;2;848;11.5006
./Instances/CVRP/CMT8.vrp;2;848;11.7515
./Instances/CVRP/CMT8.vrp;2;848;12.002
./Instances/CVRP/CMT8.vrp;2;848;12.2514
./Instances/CVRP/CMT8.vrp;2;848;12.5033
./Instances/CVRP/CMT8.vrp;2;848;12.7516
./Instances/CVRP/CMT8.vrp;2;848;13.0015
