Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n599-k92.vrp;1;111724;1.55027
./Instances/CVRP/X-n599-k92.vrp;1;110829;2.88833
./Instances/CVRP/X-n599-k92.vrp;1;110829;4.32973
./Instances/CVRP/X-n599-k92.vrp;1;110680;5.76845
./Instances/CVRP/X-n599-k92.vrp;1;110680;7.20484
./Instances/CVRP/X-n599-k92.vrp;1;110527;8.64975
./Instances/CVRP/X-n599-k92.vrp;1;110437;10.0818
./Instances/CVRP/X-n599-k92.vrp;1;110293;11.528
./Instances/CVRP/X-n599-k92.vrp;1;110206;12.9631
./Instances/CVRP/X-n599-k92.vrp;1;110078;14.4036
./Instances/CVRP/X-n599-k92.vrp;1;110068;15.8474
./Instances/CVRP/X-n599-k92.vrp;1;110068;17.2915
./Instances/CVRP/X-n599-k92.vrp;1;109982;18.7267
./Instances/CVRP/X-n599-k92.vrp;1;109931;20.1757
./Instances/CVRP/X-n599-k92.vrp;1;109931;21.6094
./Instances/CVRP/X-n599-k92.vrp;1;109897;23.048
./Instances/CVRP/X-n599-k92.vrp;1;109897;24.4836
./Instances/CVRP/X-n599-k92.vrp;1;109880;25.9215
./Instances/CVRP/X-n599-k92.vrp;1;109810;27.3674
./Instances/CVRP/X-n599-k92.vrp;1;109810;28.8137
./Instances/CVRP/X-n599-k92.vrp;1;109808;30.2476
./Instances/CVRP/X-n599-k92.vrp;1;109706;31.6927
./Instances/CVRP/X-n599-k92.vrp;1;109706;33.1373
./Instances/CVRP/X-n599-k92.vrp;1;109701;34.5619
./Instances/CVRP/X-n599-k92.vrp;1;109683;36.0125
./Instances/CVRP/X-n599-k92.vrp;1;109595;37.457
./Instances/CVRP/X-n599-k92.vrp;1;109565;38.89
./Instances/CVRP/X-n599-k92.vrp;1;109514;40.3271
./Instances/CVRP/X-n599-k92.vrp;1;109450;41.768
./Instances/CVRP/X-n599-k92.vrp;1;109450;43.2082
./Instances/CVRP/X-n599-k92.vrp;1;109382;44.6657
./Instances/CVRP/X-n599-k92.vrp;1;109373;46.0909
./Instances/CVRP/X-n599-k92.vrp;1;109325;47.5288
./Instances/CVRP/X-n599-k92.vrp;1;109325;48.9761
./Instances/CVRP/X-n599-k92.vrp;1;109283;50.4124
./Instances/CVRP/X-n599-k92.vrp;1;109278;51.8506
./Instances/CVRP/X-n599-k92.vrp;1;109240;53.2907
./Instances/CVRP/X-n599-k92.vrp;1;109134;54.7269
./Instances/CVRP/X-n599-k92.vrp;1;109134;56.1701
./Instances/CVRP/X-n599-k92.vrp;1;109118;57.6167
./Instances/CVRP/X-n599-k92.vrp;1;109118;59.0556
./Instances/CVRP/X-n599-k92.vrp;1;109082;60.4909
./Instances/CVRP/X-n599-k92.vrp;1;109072;61.9301
./Instances/CVRP/X-n599-k92.vrp;1;109072;63.3643
./Instances/CVRP/X-n599-k92.vrp;1;109069;64.8103
./Instances/CVRP/X-n599-k92.vrp;1;109051;66.2499
./Instances/CVRP/X-n599-k92.vrp;1;109035;67.6953
./Instances/CVRP/X-n599-k92.vrp;1;109010;69.133
./Instances/CVRP/X-n599-k92.vrp;1;108938;70.567
./Instances/CVRP/X-n599-k92.vrp;1;108921;72.0093
./Instances/CVRP/X-n599-k92.vrp;1;108921;73.4516
./Instances/CVRP/X-n599-k92.vrp;1;108920;74.888
./Instances/CVRP/X-n599-k92.vrp;1;108909;76.3268
./Instances/CVRP/X-n599-k92.vrp;1;108909;77.7613
./Instances/CVRP/X-n599-k92.vrp;1;108909;79.2164
./Instances/CVRP/X-n599-k92.vrp;1;108897;80.6515
./Instances/CVRP/X-n599-k92.vrp;1;108887;82.0883
./Instances/CVRP/X-n599-k92.vrp;1;108883;83.528
./Instances/CVRP/X-n599-k92.vrp;1;108881;84.9615
./Instances/CVRP/X-n599-k92.vrp;1;108875;86.403
./Instances/CVRP/X-n599-k92.vrp;1;108866;87.855
./Instances/CVRP/X-n599-k92.vrp;1;108830;89.2898
./Instances/CVRP/X-n599-k92.vrp;1;108830;90.7261
./Instances/CVRP/X-n599-k92.vrp;1;108829;92.1757
./Instances/CVRP/X-n599-k92.vrp;1;108827;93.6028
./Instances/CVRP/X-n599-k92.vrp;1;108823;95.0474
./Instances/CVRP/X-n599-k92.vrp;1;108823;96.4814
./Instances/CVRP/X-n599-k92.vrp;1;108821;97.9364
./Instances/CVRP/X-n599-k92.vrp;1;108821;99.36
./Instances/CVRP/X-n599-k92.vrp;1;108820;100.802
./Instances/CVRP/X-n599-k92.vrp;1;108817;102.259
./Instances/CVRP/X-n599-k92.vrp;1;108817;103.697
./Instances/CVRP/X-n599-k92.vrp;1;108817;105.13
./Instances/CVRP/X-n599-k92.vrp;1;108806;106.568
./Instances/CVRP/X-n599-k92.vrp;1;108806;108.014
./Instances/CVRP/X-n599-k92.vrp;1;108806;109.453
./Instances/CVRP/X-n599-k92.vrp;1;108806;110.889
./Instances/CVRP/X-n599-k92.vrp;1;108792;112.326
./Instances/CVRP/X-n599-k92.vrp;1;108781;113.761
./Instances/CVRP/X-n599-k92.vrp;1;108781;115.21
./Instances/CVRP/X-n599-k92.vrp;1;108780;116.65
./Instances/CVRP/X-n599-k92.vrp;1;108778;118.093
./Instances/CVRP/X-n599-k92.vrp;1;108778;119.532
./Instances/CVRP/X-n599-k92.vrp;1;108778;120.97
./Instances/CVRP/X-n599-k92.vrp;1;108778;122.413
./Instances/CVRP/X-n599-k92.vrp;1;108778;123.844
./Instances/CVRP/X-n599-k92.vrp;1;108778;125.282
./Instances/CVRP/X-n599-k92.vrp;1;108778;126.724
./Instances/CVRP/X-n599-k92.vrp;1;108778;128.17
./Instances/CVRP/X-n599-k92.vrp;1;108778;129.601
./Instances/CVRP/X-n599-k92.vrp;1;108778;131.043
./Instances/CVRP/X-n599-k92.vrp;1;108778;132.48
./Instances/CVRP/X-n599-k92.vrp;1;108778;133.927
./Instances/CVRP/X-n599-k92.vrp;1;108776;135.372
./Instances/CVRP/X-n599-k92.vrp;1;108776;136.811
./Instances/CVRP/X-n599-k92.vrp;1;108775;138.256
./Instances/CVRP/X-n599-k92.vrp;1;108775;139.693
./Instances/CVRP/X-n599-k92.vrp;1;108773;141.132
./Instances/CVRP/X-n599-k92.vrp;1;108769;142.562
./Instances/CVRP/X-n599-k92.vrp;1;108769;144.008
