Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_3.vrp;4;11412;1.06363
./Instances/CVRP/Golden_3.vrp;4;11147;1.94335
./Instances/CVRP/Golden_3.vrp;4;11147;2.92092
./Instances/CVRP/Golden_3.vrp;4;11113;3.88376
./Instances/CVRP/Golden_3.vrp;4;11108;4.85491
./Instances/CVRP/Golden_3.vrp;4;11056;5.82301
./Instances/CVRP/Golden_3.vrp;4;11056;6.79004
./Instances/CVRP/Golden_3.vrp;4;11045;7.76278
./Instances/CVRP/Golden_3.vrp;4;11045;8.73343
./Instances/CVRP/Golden_3.vrp;4;11045;9.702
./Instances/CVRP/Golden_3.vrp;4;11045;10.6761
./Instances/CVRP/Golden_3.vrp;4;11045;11.6418
./Instances/CVRP/Golden_3.vrp;4;11045;12.613
./Instances/CVRP/Golden_3.vrp;4;11044;13.5837
./Instances/CVRP/Golden_3.vrp;4;11043;14.554
./Instances/CVRP/Golden_3.vrp;4;11043;15.5269
./Instances/CVRP/Golden_3.vrp;4;11042;16.4916
./Instances/CVRP/Golden_3.vrp;4;11042;17.4605
./Instances/CVRP/Golden_3.vrp;4;11040;18.4307
./Instances/CVRP/Golden_3.vrp;4;11040;19.4046
./Instances/CVRP/Golden_3.vrp;4;11040;20.3726
./Instances/CVRP/Golden_3.vrp;4;11040;21.3466
./Instances/CVRP/Golden_3.vrp;4;11040;22.3155
./Instances/CVRP/Golden_3.vrp;4;11040;23.2871
./Instances/CVRP/Golden_3.vrp;4;11040;24.2583
./Instances/CVRP/Golden_3.vrp;4;11040;25.2295
./Instances/CVRP/Golden_3.vrp;4;11040;26.1901
./Instances/CVRP/Golden_3.vrp;4;11040;27.1614
./Instances/CVRP/Golden_3.vrp;4;11040;28.1443
./Instances/CVRP/Golden_3.vrp;4;11040;29.1017
./Instances/CVRP/Golden_3.vrp;4;11040;30.0704
./Instances/CVRP/Golden_3.vrp;4;11040;31.0457
./Instances/CVRP/Golden_3.vrp;4;11040;32.0217
./Instances/CVRP/Golden_3.vrp;4;11040;32.9879
./Instances/CVRP/Golden_3.vrp;4;11040;33.957
./Instances/CVRP/Golden_3.vrp;4;11040;34.9217
./Instances/CVRP/Golden_3.vrp;4;11040;35.8911
./Instances/CVRP/Golden_3.vrp;4;11040;36.8645
./Instances/CVRP/Golden_3.vrp;4;11040;37.8335
./Instances/CVRP/Golden_3.vrp;4;11040;38.8012
./Instances/CVRP/Golden_3.vrp;4;11040;39.7746
./Instances/CVRP/Golden_3.vrp;4;11040;40.7448
./Instances/CVRP/Golden_3.vrp;4;11040;41.714
./Instances/CVRP/Golden_3.vrp;4;11040;42.6835
./Instances/CVRP/Golden_3.vrp;4;11040;43.651
./Instances/CVRP/Golden_3.vrp;4;11040;44.6236
./Instances/CVRP/Golden_3.vrp;4;11040;45.5976
./Instances/CVRP/Golden_3.vrp;4;11040;46.5635
./Instances/CVRP/Golden_3.vrp;4;11040;47.5304
./Instances/CVRP/Golden_3.vrp;4;11040;48.5067
./Instances/CVRP/Golden_3.vrp;4;11040;49.4723
./Instances/CVRP/Golden_3.vrp;4;11040;50.4423
./Instances/CVRP/Golden_3.vrp;4;11040;51.412
./Instances/CVRP/Golden_3.vrp;4;11040;52.3806
./Instances/CVRP/Golden_3.vrp;4;11040;53.3518
./Instances/CVRP/Golden_3.vrp;4;11040;54.3267
./Instances/CVRP/Golden_3.vrp;4;11040;55.2901
./Instances/CVRP/Golden_3.vrp;4;11040;56.2643
./Instances/CVRP/Golden_3.vrp;4;11040;57.231
./Instances/CVRP/Golden_3.vrp;4;11040;58.207
./Instances/CVRP/Golden_3.vrp;4;11040;59.1717
./Instances/CVRP/Golden_3.vrp;4;11040;60.1424
./Instances/CVRP/Golden_3.vrp;4;11040;61.1132
./Instances/CVRP/Golden_3.vrp;4;11040;62.0835
./Instances/CVRP/Golden_3.vrp;4;11040;63.0537
./Instances/CVRP/Golden_3.vrp;4;11040;64.0232
./Instances/CVRP/Golden_3.vrp;4;11040;64.9911
./Instances/CVRP/Golden_3.vrp;4;11040;65.964
./Instances/CVRP/Golden_3.vrp;4;11040;66.9329
./Instances/CVRP/Golden_3.vrp;4;11040;67.9034
./Instances/CVRP/Golden_3.vrp;4;11040;68.871
./Instances/CVRP/Golden_3.vrp;4;11040;69.8408
./Instances/CVRP/Golden_3.vrp;4;11040;70.8114
./Instances/CVRP/Golden_3.vrp;4;11040;71.7832
./Instances/CVRP/Golden_3.vrp;4;11040;72.7568
./Instances/CVRP/Golden_3.vrp;4;11040;73.7238
./Instances/CVRP/Golden_3.vrp;4;11040;74.6934
./Instances/CVRP/Golden_3.vrp;4;11040;75.6634
./Instances/CVRP/Golden_3.vrp;4;11040;76.6315
./Instances/CVRP/Golden_3.vrp;4;11040;77.6054
./Instances/CVRP/Golden_3.vrp;4;11040;78.5729
./Instances/CVRP/Golden_3.vrp;4;11040;79.5417
./Instances/CVRP/Golden_3.vrp;4;11040;80.5108
./Instances/CVRP/Golden_3.vrp;4;11040;81.4838
./Instances/CVRP/Golden_3.vrp;4;11040;82.4613
./Instances/CVRP/Golden_3.vrp;4;11040;83.424
./Instances/CVRP/Golden_3.vrp;4;11040;84.3904
./Instances/CVRP/Golden_3.vrp;4;11040;85.3697
./Instances/CVRP/Golden_3.vrp;4;11040;86.3326
./Instances/CVRP/Golden_3.vrp;4;11040;87.3084
./Instances/CVRP/Golden_3.vrp;4;11040;88.2714
./Instances/CVRP/Golden_3.vrp;4;11040;89.2462
./Instances/CVRP/Golden_3.vrp;4;11040;90.2117
./Instances/CVRP/Golden_3.vrp;4;11040;91.1858
./Instances/CVRP/Golden_3.vrp;4;11040;92.1537
./Instances/CVRP/Golden_3.vrp;4;11040;93.1203
./Instances/CVRP/Golden_3.vrp;4;11040;94.0922
./Instances/CVRP/Golden_3.vrp;4;11040;95.0656
./Instances/CVRP/Golden_3.vrp;4;11040;96.0404
./Instances/CVRP/Golden_3.vrp;4;11040;97.0004
