Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n125-k30.vrp;4;56524;0.303949
./Instances/CVRP/X-n125-k30.vrp;4;56070;0.601985
./Instances/CVRP/X-n125-k30.vrp;4;55951;0.903295
./Instances/CVRP/X-n125-k30.vrp;4;55682;1.20112
./Instances/CVRP/X-n125-k30.vrp;4;55663;1.50128
./Instances/CVRP/X-n125-k30.vrp;4;55653;1.80129
./Instances/CVRP/X-n125-k30.vrp;4;55613;2.10211
./Instances/CVRP/X-n125-k30.vrp;4;55585;2.4001
./Instances/CVRP/X-n125-k30.vrp;4;55585;2.70054
./Instances/CVRP/X-n125-k30.vrp;4;55585;3.00129
./Instances/CVRP/X-n125-k30.vrp;4;55576;3.30014
./Instances/CVRP/X-n125-k30.vrp;4;55572;3.60028
./Instances/CVRP/X-n125-k30.vrp;4;55572;3.90065
./Instances/CVRP/X-n125-k30.vrp;4;55566;4.20077
./Instances/CVRP/X-n125-k30.vrp;4;55556;4.50082
./Instances/CVRP/X-n125-k30.vrp;4;55551;4.80071
./Instances/CVRP/X-n125-k30.vrp;4;55551;5.10314
./Instances/CVRP/X-n125-k30.vrp;4;55551;5.40041
./Instances/CVRP/X-n125-k30.vrp;4;55551;5.70216
./Instances/CVRP/X-n125-k30.vrp;4;55551;6.00117
./Instances/CVRP/X-n125-k30.vrp;4;55551;6.30124
./Instances/CVRP/X-n125-k30.vrp;4;55551;6.60192
./Instances/CVRP/X-n125-k30.vrp;4;55551;6.90187
./Instances/CVRP/X-n125-k30.vrp;4;55551;7.20075
./Instances/CVRP/X-n125-k30.vrp;4;55551;7.50183
./Instances/CVRP/X-n125-k30.vrp;4;55551;7.80043
./Instances/CVRP/X-n125-k30.vrp;4;55551;8.10293
./Instances/CVRP/X-n125-k30.vrp;4;55551;8.40339
./Instances/CVRP/X-n125-k30.vrp;4;55551;8.70073
./Instances/CVRP/X-n125-k30.vrp;4;55551;9.00062
./Instances/CVRP/X-n125-k30.vrp;4;55551;9.30152
./Instances/CVRP/X-n125-k30.vrp;4;55551;9.60075
./Instances/CVRP/X-n125-k30.vrp;4;55551;9.90122
./Instances/CVRP/X-n125-k30.vrp;4;55551;10.2013
./Instances/CVRP/X-n125-k30.vrp;4;55551;10.5025
./Instances/CVRP/X-n125-k30.vrp;4;55551;10.8015
./Instances/CVRP/X-n125-k30.vrp;4;55551;11.1018
./Instances/CVRP/X-n125-k30.vrp;4;55551;11.4025
./Instances/CVRP/X-n125-k30.vrp;4;55551;11.7012
./Instances/CVRP/X-n125-k30.vrp;4;55551;12.0015
./Instances/CVRP/X-n125-k30.vrp;4;55551;12.301
./Instances/CVRP/X-n125-k30.vrp;4;55551;12.6017
./Instances/CVRP/X-n125-k30.vrp;4;55551;12.9006
./Instances/CVRP/X-n125-k30.vrp;4;55551;13.2024
./Instances/CVRP/X-n125-k30.vrp;4;55551;13.5034
./Instances/CVRP/X-n125-k30.vrp;4;55551;13.8032
./Instances/CVRP/X-n125-k30.vrp;4;55551;14.1025
./Instances/CVRP/X-n125-k30.vrp;4;55551;14.4015
./Instances/CVRP/X-n125-k30.vrp;4;55551;14.701
./Instances/CVRP/X-n125-k30.vrp;4;55551;15.0009
./Instances/CVRP/X-n125-k30.vrp;4;55551;15.3003
./Instances/CVRP/X-n125-k30.vrp;4;55551;15.6014
./Instances/CVRP/X-n125-k30.vrp;4;55551;15.9004
./Instances/CVRP/X-n125-k30.vrp;4;55551;16.2006
./Instances/CVRP/X-n125-k30.vrp;4;55551;16.5035
./Instances/CVRP/X-n125-k30.vrp;4;55549;16.8002
./Instances/CVRP/X-n125-k30.vrp;4;55549;17.1008
./Instances/CVRP/X-n125-k30.vrp;4;55549;17.4032
./Instances/CVRP/X-n125-k30.vrp;4;55549;17.7007
./Instances/CVRP/X-n125-k30.vrp;4;55549;18.0019
./Instances/CVRP/X-n125-k30.vrp;4;55549;18.3011
./Instances/CVRP/X-n125-k30.vrp;4;55549;18.6015
./Instances/CVRP/X-n125-k30.vrp;4;55549;18.9013
./Instances/CVRP/X-n125-k30.vrp;4;55549;19.2024
./Instances/CVRP/X-n125-k30.vrp;4;55549;19.5001
./Instances/CVRP/X-n125-k30.vrp;4;55549;19.8008
./Instances/CVRP/X-n125-k30.vrp;4;55549;20.1015
./Instances/CVRP/X-n125-k30.vrp;4;55549;20.4026
./Instances/CVRP/X-n125-k30.vrp;4;55549;20.702
./Instances/CVRP/X-n125-k30.vrp;4;55546;21.002
./Instances/CVRP/X-n125-k30.vrp;4;55546;21.3023
./Instances/CVRP/X-n125-k30.vrp;4;55546;21.601
./Instances/CVRP/X-n125-k30.vrp;4;55546;21.9004
./Instances/CVRP/X-n125-k30.vrp;4;55546;22.2017
./Instances/CVRP/X-n125-k30.vrp;4;55546;22.503
./Instances/CVRP/X-n125-k30.vrp;4;55546;22.8006
./Instances/CVRP/X-n125-k30.vrp;4;55546;23.1006
./Instances/CVRP/X-n125-k30.vrp;4;55546;23.4004
./Instances/CVRP/X-n125-k30.vrp;4;55546;23.702
./Instances/CVRP/X-n125-k30.vrp;4;55546;24.0022
./Instances/CVRP/X-n125-k30.vrp;4;55546;24.3019
./Instances/CVRP/X-n125-k30.vrp;4;55546;24.6012
./Instances/CVRP/X-n125-k30.vrp;4;55546;24.9001
./Instances/CVRP/X-n125-k30.vrp;4;55546;25.2005
./Instances/CVRP/X-n125-k30.vrp;4;55546;25.5004
./Instances/CVRP/X-n125-k30.vrp;4;55546;25.8013
./Instances/CVRP/X-n125-k30.vrp;4;55546;26.1016
./Instances/CVRP/X-n125-k30.vrp;4;55546;26.4003
./Instances/CVRP/X-n125-k30.vrp;4;55546;26.7003
./Instances/CVRP/X-n125-k30.vrp;4;55546;27.0022
./Instances/CVRP/X-n125-k30.vrp;4;55546;27.3027
./Instances/CVRP/X-n125-k30.vrp;4;55546;27.6003
./Instances/CVRP/X-n125-k30.vrp;4;55546;27.9015
./Instances/CVRP/X-n125-k30.vrp;4;55546;28.2019
./Instances/CVRP/X-n125-k30.vrp;4;55546;28.5025
./Instances/CVRP/X-n125-k30.vrp;4;55546;28.803
./Instances/CVRP/X-n125-k30.vrp;4;55546;29.101
./Instances/CVRP/X-n125-k30.vrp;4;55546;29.4028
./Instances/CVRP/X-n125-k30.vrp;4;55546;29.7018
./Instances/CVRP/X-n125-k30.vrp;4;55546;30.0022
