Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n837-k142.vrp;2;198963;3.52272
./Instances/CVRP/X-n837-k142.vrp;2;198332;4.07507
./Instances/CVRP/X-n837-k142.vrp;2;197725;6.05662
./Instances/CVRP/X-n837-k142.vrp;2;197184;8.0902
./Instances/CVRP/X-n837-k142.vrp;2;197071;10.1024
./Instances/CVRP/X-n837-k142.vrp;2;196631;12.0677
./Instances/CVRP/X-n837-k142.vrp;2;196631;14.1342
./Instances/CVRP/X-n837-k142.vrp;2;196631;16.0918
./Instances/CVRP/X-n837-k142.vrp;2;196631;18.1616
./Instances/CVRP/X-n837-k142.vrp;2;196631;20.1104
./Instances/CVRP/X-n837-k142.vrp;2;196631;22.2083
./Instances/CVRP/X-n837-k142.vrp;2;196631;24.1633
./Instances/CVRP/X-n837-k142.vrp;2;196451;26.1585
./Instances/CVRP/X-n837-k142.vrp;2;196451;28.2181
./Instances/CVRP/X-n837-k142.vrp;2;196451;30.2346
./Instances/CVRP/X-n837-k142.vrp;2;196451;32.2004
./Instances/CVRP/X-n837-k142.vrp;2;196451;34.2105
./Instances/CVRP/X-n837-k142.vrp;2;196427;36.2247
./Instances/CVRP/X-n837-k142.vrp;2;196423;38.2378
./Instances/CVRP/X-n837-k142.vrp;2;196408;40.2226
./Instances/CVRP/X-n837-k142.vrp;2;196369;42.2257
./Instances/CVRP/X-n837-k142.vrp;2;196127;44.2389
./Instances/CVRP/X-n837-k142.vrp;2;196127;46.2427
./Instances/CVRP/X-n837-k142.vrp;2;196127;48.2954
./Instances/CVRP/X-n837-k142.vrp;2;196013;50.2851
./Instances/CVRP/X-n837-k142.vrp;2;196013;52.3209
./Instances/CVRP/X-n837-k142.vrp;2;195954;54.3197
./Instances/CVRP/X-n837-k142.vrp;2;195954;56.2932
./Instances/CVRP/X-n837-k142.vrp;2;195954;58.2901
./Instances/CVRP/X-n837-k142.vrp;2;195954;60.3119
./Instances/CVRP/X-n837-k142.vrp;2;195954;62.3796
