Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_18.vrp;1;1026;0.730955
./Instances/CVRP/Golden_18.vrp;1;1013;1.46322
./Instances/CVRP/Golden_18.vrp;1;1010;2.19599
./Instances/CVRP/Golden_18.vrp;1;1002;2.92065
./Instances/CVRP/Golden_18.vrp;1;1000;3.65374
./Instances/CVRP/Golden_18.vrp;1;998;4.38542
./Instances/CVRP/Golden_18.vrp;1;997;5.11561
./Instances/CVRP/Golden_18.vrp;1;996;5.84009
./Instances/CVRP/Golden_18.vrp;1;995;6.57154
./Instances/CVRP/Golden_18.vrp;1;992;7.30246
./Instances/CVRP/Golden_18.vrp;1;992;8.03031
./Instances/CVRP/Golden_18.vrp;1;991;8.76209
./Instances/CVRP/Golden_18.vrp;1;990;9.49309
./Instances/CVRP/Golden_18.vrp;1;990;10.2261
./Instances/CVRP/Golden_18.vrp;1;990;10.9534
./Instances/CVRP/Golden_18.vrp;1;990;11.6856
./Instances/CVRP/Golden_18.vrp;1;990;12.4115
./Instances/CVRP/Golden_18.vrp;1;990;13.1441
./Instances/CVRP/Golden_18.vrp;1;990;13.8707
./Instances/CVRP/Golden_18.vrp;1;990;14.6026
./Instances/CVRP/Golden_18.vrp;1;990;15.3314
./Instances/CVRP/Golden_18.vrp;1;990;16.0651
./Instances/CVRP/Golden_18.vrp;1;990;16.7953
./Instances/CVRP/Golden_18.vrp;1;990;17.525
./Instances/CVRP/Golden_18.vrp;1;990;18.2528
./Instances/CVRP/Golden_18.vrp;1;990;18.9836
./Instances/CVRP/Golden_18.vrp;1;990;19.7118
./Instances/CVRP/Golden_18.vrp;1;990;20.44
./Instances/CVRP/Golden_18.vrp;1;990;21.1726
./Instances/CVRP/Golden_18.vrp;1;990;21.9047
./Instances/CVRP/Golden_18.vrp;1;990;22.6351
./Instances/CVRP/Golden_18.vrp;1;990;23.3639
./Instances/CVRP/Golden_18.vrp;1;990;24.0905
./Instances/CVRP/Golden_18.vrp;1;990;24.8225
./Instances/CVRP/Golden_18.vrp;1;990;25.5551
./Instances/CVRP/Golden_18.vrp;1;990;26.2841
./Instances/CVRP/Golden_18.vrp;1;990;27.0105
./Instances/CVRP/Golden_18.vrp;1;990;27.741
./Instances/CVRP/Golden_18.vrp;1;990;28.4739
./Instances/CVRP/Golden_18.vrp;1;990;29.2037
./Instances/CVRP/Golden_18.vrp;1;990;29.9331
./Instances/CVRP/Golden_18.vrp;1;990;30.662
./Instances/CVRP/Golden_18.vrp;1;990;31.3911
./Instances/CVRP/Golden_18.vrp;1;990;32.1216
./Instances/CVRP/Golden_18.vrp;1;990;32.853
./Instances/CVRP/Golden_18.vrp;1;990;33.5836
./Instances/CVRP/Golden_18.vrp;1;990;34.3126
./Instances/CVRP/Golden_18.vrp;1;990;35.0417
./Instances/CVRP/Golden_18.vrp;1;990;35.7742
./Instances/CVRP/Golden_18.vrp;1;990;36.5045
./Instances/CVRP/Golden_18.vrp;1;990;37.2342
./Instances/CVRP/Golden_18.vrp;1;990;37.9635
./Instances/CVRP/Golden_18.vrp;1;990;38.6931
./Instances/CVRP/Golden_18.vrp;1;990;39.4226
./Instances/CVRP/Golden_18.vrp;1;990;40.1536
./Instances/CVRP/Golden_18.vrp;1;990;40.8836
./Instances/CVRP/Golden_18.vrp;1;990;41.6102
./Instances/CVRP/Golden_18.vrp;1;990;42.3408
./Instances/CVRP/Golden_18.vrp;1;990;43.0724
./Instances/CVRP/Golden_18.vrp;1;990;43.8015
./Instances/CVRP/Golden_18.vrp;1;990;44.5323
./Instances/CVRP/Golden_18.vrp;1;990;45.2641
./Instances/CVRP/Golden_18.vrp;1;990;45.9935
./Instances/CVRP/Golden_18.vrp;1;990;46.7239
./Instances/CVRP/Golden_18.vrp;1;990;47.4554
./Instances/CVRP/Golden_18.vrp;1;990;48.1815
./Instances/CVRP/Golden_18.vrp;1;990;48.9123
./Instances/CVRP/Golden_18.vrp;1;990;49.6404
./Instances/CVRP/Golden_18.vrp;1;990;50.3715
./Instances/CVRP/Golden_18.vrp;1;990;51.1011
./Instances/CVRP/Golden_18.vrp;1;990;51.834
./Instances/CVRP/Golden_18.vrp;1;990;52.5642
./Instances/CVRP/Golden_18.vrp;1;990;53.2905
./Instances/CVRP/Golden_18.vrp;1;990;54.023
./Instances/CVRP/Golden_18.vrp;1;990;54.7527
./Instances/CVRP/Golden_18.vrp;1;990;55.4819
./Instances/CVRP/Golden_18.vrp;1;990;56.2162
./Instances/CVRP/Golden_18.vrp;1;990;56.9455
./Instances/CVRP/Golden_18.vrp;1;990;57.6722
./Instances/CVRP/Golden_18.vrp;1;990;58.4021
./Instances/CVRP/Golden_18.vrp;1;990;59.134
./Instances/CVRP/Golden_18.vrp;1;990;59.8621
./Instances/CVRP/Golden_18.vrp;1;990;60.5923
./Instances/CVRP/Golden_18.vrp;1;990;61.324
./Instances/CVRP/Golden_18.vrp;1;990;62.0561
./Instances/CVRP/Golden_18.vrp;1;990;62.7857
./Instances/CVRP/Golden_18.vrp;1;990;63.5139
./Instances/CVRP/Golden_18.vrp;1;990;64.2434
./Instances/CVRP/Golden_18.vrp;1;990;64.9704
./Instances/CVRP/Golden_18.vrp;1;990;65.702
./Instances/CVRP/Golden_18.vrp;1;990;66.434
./Instances/CVRP/Golden_18.vrp;1;990;67.1601
./Instances/CVRP/Golden_18.vrp;1;990;67.8954
./Instances/CVRP/Golden_18.vrp;1;990;68.6226
./Instances/CVRP/Golden_18.vrp;1;990;69.3514
./Instances/CVRP/Golden_18.vrp;1;990;70.0802
./Instances/CVRP/Golden_18.vrp;1;990;70.8126
./Instances/CVRP/Golden_18.vrp;1;990;71.5421
./Instances/CVRP/Golden_18.vrp;1;990;72.2707
./Instances/CVRP/Golden_18.vrp;1;990;73.0025
