Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n783-k48.vrp;4;76064;4.58805
./Instances/CVRP/X-n783-k48.vrp;4;76064;4.61716
./Instances/CVRP/X-n783-k48.vrp;4;75491;5.66407
./Instances/CVRP/X-n783-k48.vrp;4;75032;7.53402
./Instances/CVRP/X-n783-k48.vrp;4;75032;9.42823
./Instances/CVRP/X-n783-k48.vrp;4;75032;11.3102
./Instances/CVRP/X-n783-k48.vrp;4;74990;13.1734
./Instances/CVRP/X-n783-k48.vrp;4;74811;15.0542
./Instances/CVRP/X-n783-k48.vrp;4;74732;16.9275
./Instances/CVRP/X-n783-k48.vrp;4;74686;18.8346
./Instances/CVRP/X-n783-k48.vrp;4;74534;20.69
./Instances/CVRP/X-n783-k48.vrp;4;74534;22.5787
./Instances/CVRP/X-n783-k48.vrp;4;74534;24.4725
./Instances/CVRP/X-n783-k48.vrp;4;74534;26.3574
./Instances/CVRP/X-n783-k48.vrp;4;74515;28.2107
./Instances/CVRP/X-n783-k48.vrp;4;74515;30.1139
./Instances/CVRP/X-n783-k48.vrp;4;74439;31.9654
./Instances/CVRP/X-n783-k48.vrp;4;74439;33.8592
./Instances/CVRP/X-n783-k48.vrp;4;74439;35.7514
./Instances/CVRP/X-n783-k48.vrp;4;74424;37.6344
./Instances/CVRP/X-n783-k48.vrp;4;74361;39.4827
./Instances/CVRP/X-n783-k48.vrp;4;74252;41.363
./Instances/CVRP/X-n783-k48.vrp;4;74178;43.2686
./Instances/CVRP/X-n783-k48.vrp;4;74101;45.1376
./Instances/CVRP/X-n783-k48.vrp;4;74090;47.023
./Instances/CVRP/X-n783-k48.vrp;4;73994;48.898
./Instances/CVRP/X-n783-k48.vrp;4;73994;50.7709
./Instances/CVRP/X-n783-k48.vrp;4;73994;52.6689
./Instances/CVRP/X-n783-k48.vrp;4;73994;54.536
./Instances/CVRP/X-n783-k48.vrp;4;73994;56.4169
./Instances/CVRP/X-n783-k48.vrp;4;73810;58.3434
./Instances/CVRP/X-n783-k48.vrp;4;73810;60.167
./Instances/CVRP/X-n783-k48.vrp;4;73810;62.0435
./Instances/CVRP/X-n783-k48.vrp;4;73810;63.9249
./Instances/CVRP/X-n783-k48.vrp;4;73810;65.8076
./Instances/CVRP/X-n783-k48.vrp;4;73810;67.6813
./Instances/CVRP/X-n783-k48.vrp;4;73791;69.5828
./Instances/CVRP/X-n783-k48.vrp;4;73777;71.4595
./Instances/CVRP/X-n783-k48.vrp;4;73777;73.3221
./Instances/CVRP/X-n783-k48.vrp;4;73655;75.2027
./Instances/CVRP/X-n783-k48.vrp;4;73655;77.0958
./Instances/CVRP/X-n783-k48.vrp;4;73655;78.9764
./Instances/CVRP/X-n783-k48.vrp;4;73655;80.8509
./Instances/CVRP/X-n783-k48.vrp;4;73655;82.7367
./Instances/CVRP/X-n783-k48.vrp;4;73648;84.6175
./Instances/CVRP/X-n783-k48.vrp;4;73648;86.5075
./Instances/CVRP/X-n783-k48.vrp;4;73648;88.3736
./Instances/CVRP/X-n783-k48.vrp;4;73632;90.2469
./Instances/CVRP/X-n783-k48.vrp;4;73632;92.1474
./Instances/CVRP/X-n783-k48.vrp;4;73632;94.001
./Instances/CVRP/X-n783-k48.vrp;4;73632;95.9097
./Instances/CVRP/X-n783-k48.vrp;4;73632;97.7673
./Instances/CVRP/X-n783-k48.vrp;4;73632;99.6773
./Instances/CVRP/X-n783-k48.vrp;4;73623;101.539
./Instances/CVRP/X-n783-k48.vrp;4;73617;103.413
./Instances/CVRP/X-n783-k48.vrp;4;73605;105.283
./Instances/CVRP/X-n783-k48.vrp;4;73605;107.18
./Instances/CVRP/X-n783-k48.vrp;4;73605;109.054
./Instances/CVRP/X-n783-k48.vrp;4;73605;110.933
./Instances/CVRP/X-n783-k48.vrp;4;73571;112.809
./Instances/CVRP/X-n783-k48.vrp;4;73571;114.695
./Instances/CVRP/X-n783-k48.vrp;4;73571;116.586
./Instances/CVRP/X-n783-k48.vrp;4;73571;118.464
./Instances/CVRP/X-n783-k48.vrp;4;73571;120.331
./Instances/CVRP/X-n783-k48.vrp;4;73557;122.204
./Instances/CVRP/X-n783-k48.vrp;4;73557;124.101
./Instances/CVRP/X-n783-k48.vrp;4;73527;125.979
./Instances/CVRP/X-n783-k48.vrp;4;73527;127.87
./Instances/CVRP/X-n783-k48.vrp;4;73501;129.721
./Instances/CVRP/X-n783-k48.vrp;4;73501;131.616
./Instances/CVRP/X-n783-k48.vrp;4;73501;133.493
./Instances/CVRP/X-n783-k48.vrp;4;73501;135.363
./Instances/CVRP/X-n783-k48.vrp;4;73501;137.262
./Instances/CVRP/X-n783-k48.vrp;4;73454;139.141
./Instances/CVRP/X-n783-k48.vrp;4;73454;141.021
./Instances/CVRP/X-n783-k48.vrp;4;73454;142.911
./Instances/CVRP/X-n783-k48.vrp;4;73428;144.781
./Instances/CVRP/X-n783-k48.vrp;4;73428;146.65
./Instances/CVRP/X-n783-k48.vrp;4;73428;148.539
./Instances/CVRP/X-n783-k48.vrp;4;73428;150.414
./Instances/CVRP/X-n783-k48.vrp;4;73428;152.297
./Instances/CVRP/X-n783-k48.vrp;4;73428;154.165
./Instances/CVRP/X-n783-k48.vrp;4;73428;156.046
./Instances/CVRP/X-n783-k48.vrp;4;73422;157.931
./Instances/CVRP/X-n783-k48.vrp;4;73422;159.8
./Instances/CVRP/X-n783-k48.vrp;4;73422;161.716
./Instances/CVRP/X-n783-k48.vrp;4;73405;163.572
./Instances/CVRP/X-n783-k48.vrp;4;73405;165.447
./Instances/CVRP/X-n783-k48.vrp;4;73405;167.335
./Instances/CVRP/X-n783-k48.vrp;4;73405;169.231
./Instances/CVRP/X-n783-k48.vrp;4;73399;171.087
./Instances/CVRP/X-n783-k48.vrp;4;73394;172.97
./Instances/CVRP/X-n783-k48.vrp;4;73394;174.876
./Instances/CVRP/X-n783-k48.vrp;4;73394;176.732
./Instances/CVRP/X-n783-k48.vrp;4;73394;178.627
./Instances/CVRP/X-n783-k48.vrp;4;73394;180.505
./Instances/CVRP/X-n783-k48.vrp;4;73394;182.361
./Instances/CVRP/X-n783-k48.vrp;4;73394;184.255
./Instances/CVRP/X-n783-k48.vrp;4;73394;186.151
./Instances/CVRP/X-n783-k48.vrp;4;73394;188.006
