Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n331-k15.vrp;3;32199;1.02159
./Instances/CVRP/X-n331-k15.vrp;3;32011;1.60097
./Instances/CVRP/X-n331-k15.vrp;3;31800;2.40246
./Instances/CVRP/X-n331-k15.vrp;3;31767;3.20244
./Instances/CVRP/X-n331-k15.vrp;3;31686;4.0005
./Instances/CVRP/X-n331-k15.vrp;3;31651;4.8007
./Instances/CVRP/X-n331-k15.vrp;3;31651;5.60505
./Instances/CVRP/X-n331-k15.vrp;3;31402;6.40426
./Instances/CVRP/X-n331-k15.vrp;3;31402;7.20462
./Instances/CVRP/X-n331-k15.vrp;3;31402;8.00295
./Instances/CVRP/X-n331-k15.vrp;3;31402;8.80433
./Instances/CVRP/X-n331-k15.vrp;3;31402;9.6042
./Instances/CVRP/X-n331-k15.vrp;3;31402;10.4006
./Instances/CVRP/X-n331-k15.vrp;3;31402;11.2002
./Instances/CVRP/X-n331-k15.vrp;3;31402;12.0028
./Instances/CVRP/X-n331-k15.vrp;3;31402;12.8027
./Instances/CVRP/X-n331-k15.vrp;3;31402;13.6033
./Instances/CVRP/X-n331-k15.vrp;3;31402;14.4112
./Instances/CVRP/X-n331-k15.vrp;3;31402;15.2053
./Instances/CVRP/X-n331-k15.vrp;3;31359;16.0046
./Instances/CVRP/X-n331-k15.vrp;3;31359;16.8058
./Instances/CVRP/X-n331-k15.vrp;3;31359;17.6027
./Instances/CVRP/X-n331-k15.vrp;3;31306;18.4098
./Instances/CVRP/X-n331-k15.vrp;3;31306;19.2052
./Instances/CVRP/X-n331-k15.vrp;3;31306;20.0016
./Instances/CVRP/X-n331-k15.vrp;3;31306;20.8068
./Instances/CVRP/X-n331-k15.vrp;3;31306;21.6002
./Instances/CVRP/X-n331-k15.vrp;3;31306;22.4063
./Instances/CVRP/X-n331-k15.vrp;3;31306;23.2067
./Instances/CVRP/X-n331-k15.vrp;3;31306;24.0018
./Instances/CVRP/X-n331-k15.vrp;3;31306;24.801
./Instances/CVRP/X-n331-k15.vrp;3;31306;25.6064
./Instances/CVRP/X-n331-k15.vrp;3;31306;26.4025
./Instances/CVRP/X-n331-k15.vrp;3;31306;27.2027
./Instances/CVRP/X-n331-k15.vrp;3;31305;28.0104
./Instances/CVRP/X-n331-k15.vrp;3;31305;28.801
./Instances/CVRP/X-n331-k15.vrp;3;31305;29.6004
./Instances/CVRP/X-n331-k15.vrp;3;31305;30.4051
./Instances/CVRP/X-n331-k15.vrp;3;31305;31.209
./Instances/CVRP/X-n331-k15.vrp;3;31305;32.0026
./Instances/CVRP/X-n331-k15.vrp;3;31305;32.8097
./Instances/CVRP/X-n331-k15.vrp;3;31305;33.6021
./Instances/CVRP/X-n331-k15.vrp;3;31305;34.4017
./Instances/CVRP/X-n331-k15.vrp;3;31305;35.2013
./Instances/CVRP/X-n331-k15.vrp;3;31305;36.0083
./Instances/CVRP/X-n331-k15.vrp;3;31305;36.8028
./Instances/CVRP/X-n331-k15.vrp;3;31270;37.6019
./Instances/CVRP/X-n331-k15.vrp;3;31148;38.4047
./Instances/CVRP/X-n331-k15.vrp;3;31148;39.2086
./Instances/CVRP/X-n331-k15.vrp;3;31148;40.0077
./Instances/CVRP/X-n331-k15.vrp;3;31148;40.8051
./Instances/CVRP/X-n331-k15.vrp;3;31148;41.6024
./Instances/CVRP/X-n331-k15.vrp;3;31148;42.4065
./Instances/CVRP/X-n331-k15.vrp;3;31148;43.2019
./Instances/CVRP/X-n331-k15.vrp;3;31148;44.003
./Instances/CVRP/X-n331-k15.vrp;3;31148;44.8063
./Instances/CVRP/X-n331-k15.vrp;3;31148;45.6022
./Instances/CVRP/X-n331-k15.vrp;3;31148;46.4087
./Instances/CVRP/X-n331-k15.vrp;3;31148;47.2057
./Instances/CVRP/X-n331-k15.vrp;3;31148;48.0042
./Instances/CVRP/X-n331-k15.vrp;3;31148;48.8033
./Instances/CVRP/X-n331-k15.vrp;3;31148;49.601
./Instances/CVRP/X-n331-k15.vrp;3;31148;50.4071
./Instances/CVRP/X-n331-k15.vrp;3;31148;51.2048
./Instances/CVRP/X-n331-k15.vrp;3;31148;52.007
./Instances/CVRP/X-n331-k15.vrp;3;31148;52.8024
./Instances/CVRP/X-n331-k15.vrp;3;31148;53.602
./Instances/CVRP/X-n331-k15.vrp;3;31148;54.4019
./Instances/CVRP/X-n331-k15.vrp;3;31148;55.2015
./Instances/CVRP/X-n331-k15.vrp;3;31148;56.004
./Instances/CVRP/X-n331-k15.vrp;3;31148;56.8049
./Instances/CVRP/X-n331-k15.vrp;3;31148;57.6049
./Instances/CVRP/X-n331-k15.vrp;3;31148;58.4024
./Instances/CVRP/X-n331-k15.vrp;3;31148;59.2007
./Instances/CVRP/X-n331-k15.vrp;3;31148;60.0007
./Instances/CVRP/X-n331-k15.vrp;3;31148;60.8002
./Instances/CVRP/X-n331-k15.vrp;3;31138;61.6061
./Instances/CVRP/X-n331-k15.vrp;3;31138;62.4069
./Instances/CVRP/X-n331-k15.vrp;3;31138;63.2081
./Instances/CVRP/X-n331-k15.vrp;3;31138;64.001
./Instances/CVRP/X-n331-k15.vrp;3;31138;64.8037
./Instances/CVRP/X-n331-k15.vrp;3;31138;65.6017
./Instances/CVRP/X-n331-k15.vrp;3;31138;66.4063
./Instances/CVRP/X-n331-k15.vrp;3;31138;67.2027
./Instances/CVRP/X-n331-k15.vrp;3;31138;68.0042
./Instances/CVRP/X-n331-k15.vrp;3;31138;68.8012
./Instances/CVRP/X-n331-k15.vrp;3;31138;69.6032
./Instances/CVRP/X-n331-k15.vrp;3;31138;70.4089
./Instances/CVRP/X-n331-k15.vrp;3;31138;71.2048
./Instances/CVRP/X-n331-k15.vrp;3;31138;72.0048
./Instances/CVRP/X-n331-k15.vrp;3;31138;72.8053
./Instances/CVRP/X-n331-k15.vrp;3;31138;73.6015
./Instances/CVRP/X-n331-k15.vrp;3;31138;74.4029
./Instances/CVRP/X-n331-k15.vrp;3;31138;75.2054
./Instances/CVRP/X-n331-k15.vrp;3;31138;76.0037
./Instances/CVRP/X-n331-k15.vrp;3;31138;76.8085
./Instances/CVRP/X-n331-k15.vrp;3;31138;77.6003
./Instances/CVRP/X-n331-k15.vrp;3;31138;78.4043
./Instances/CVRP/X-n331-k15.vrp;3;31138;79.2037
./Instances/CVRP/X-n331-k15.vrp;3;31138;80.0106
