Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n491-k59.vrp;5;69138;1.50323
./Instances/CVRP/X-n491-k59.vrp;5;68581;2.36873
./Instances/CVRP/X-n491-k59.vrp;5;68107;3.54724
./Instances/CVRP/X-n491-k59.vrp;5;68107;4.72283
./Instances/CVRP/X-n491-k59.vrp;5;68069;5.90839
./Instances/CVRP/X-n491-k59.vrp;5;68030;7.0909
./Instances/CVRP/X-n491-k59.vrp;5;68029;8.26633
./Instances/CVRP/X-n491-k59.vrp;5;67719;9.44547
./Instances/CVRP/X-n491-k59.vrp;5;67719;10.6233
./Instances/CVRP/X-n491-k59.vrp;5;67719;11.8095
./Instances/CVRP/X-n491-k59.vrp;5;67719;12.9808
./Instances/CVRP/X-n491-k59.vrp;5;67719;14.1628
./Instances/CVRP/X-n491-k59.vrp;5;67670;15.3474
./Instances/CVRP/X-n491-k59.vrp;5;67670;16.5213
./Instances/CVRP/X-n491-k59.vrp;5;67597;17.7023
./Instances/CVRP/X-n491-k59.vrp;5;67581;18.8824
./Instances/CVRP/X-n491-k59.vrp;5;67581;20.0628
./Instances/CVRP/X-n491-k59.vrp;5;67574;21.2519
./Instances/CVRP/X-n491-k59.vrp;5;67548;22.4286
./Instances/CVRP/X-n491-k59.vrp;5;67453;23.6084
./Instances/CVRP/X-n491-k59.vrp;5;67453;24.7908
./Instances/CVRP/X-n491-k59.vrp;5;67453;25.9605
./Instances/CVRP/X-n491-k59.vrp;5;67394;27.1403
./Instances/CVRP/X-n491-k59.vrp;5;67255;28.3237
./Instances/CVRP/X-n491-k59.vrp;5;67255;29.5057
./Instances/CVRP/X-n491-k59.vrp;5;67255;30.6862
./Instances/CVRP/X-n491-k59.vrp;5;67255;31.8643
./Instances/CVRP/X-n491-k59.vrp;5;67255;33.0408
./Instances/CVRP/X-n491-k59.vrp;5;67255;34.221
./Instances/CVRP/X-n491-k59.vrp;5;67255;35.4082
./Instances/CVRP/X-n491-k59.vrp;5;67255;36.5893
./Instances/CVRP/X-n491-k59.vrp;5;67234;37.7654
./Instances/CVRP/X-n491-k59.vrp;5;67234;38.959
./Instances/CVRP/X-n491-k59.vrp;5;67234;40.1281
./Instances/CVRP/X-n491-k59.vrp;5;67234;41.3097
./Instances/CVRP/X-n491-k59.vrp;5;67234;42.4895
./Instances/CVRP/X-n491-k59.vrp;5;67234;43.6726
./Instances/CVRP/X-n491-k59.vrp;5;67234;44.8419
./Instances/CVRP/X-n491-k59.vrp;5;67234;46.0252
./Instances/CVRP/X-n491-k59.vrp;5;67225;47.2041
./Instances/CVRP/X-n491-k59.vrp;5;67176;48.3902
./Instances/CVRP/X-n491-k59.vrp;5;67170;49.5619
./Instances/CVRP/X-n491-k59.vrp;5;67170;50.7523
./Instances/CVRP/X-n491-k59.vrp;5;67165;51.9241
./Instances/CVRP/X-n491-k59.vrp;5;67148;53.1018
./Instances/CVRP/X-n491-k59.vrp;5;67145;54.2859
./Instances/CVRP/X-n491-k59.vrp;5;67145;55.4662
./Instances/CVRP/X-n491-k59.vrp;5;67145;56.6419
./Instances/CVRP/X-n491-k59.vrp;5;67145;57.8207
./Instances/CVRP/X-n491-k59.vrp;5;67094;59.004
./Instances/CVRP/X-n491-k59.vrp;5;67081;60.1874
./Instances/CVRP/X-n491-k59.vrp;5;67081;61.3695
./Instances/CVRP/X-n491-k59.vrp;5;67038;62.5483
./Instances/CVRP/X-n491-k59.vrp;5;67038;63.734
./Instances/CVRP/X-n491-k59.vrp;5;67038;64.9049
./Instances/CVRP/X-n491-k59.vrp;5;66996;66.0836
./Instances/CVRP/X-n491-k59.vrp;5;66996;67.2716
./Instances/CVRP/X-n491-k59.vrp;5;66996;68.4415
./Instances/CVRP/X-n491-k59.vrp;5;66996;69.6209
./Instances/CVRP/X-n491-k59.vrp;5;66996;70.8028
./Instances/CVRP/X-n491-k59.vrp;5;66996;71.9802
./Instances/CVRP/X-n491-k59.vrp;5;66996;73.1608
./Instances/CVRP/X-n491-k59.vrp;5;66928;74.3428
./Instances/CVRP/X-n491-k59.vrp;5;66928;75.5207
./Instances/CVRP/X-n491-k59.vrp;5;66928;76.703
./Instances/CVRP/X-n491-k59.vrp;5;66928;77.887
./Instances/CVRP/X-n491-k59.vrp;5;66928;79.0669
./Instances/CVRP/X-n491-k59.vrp;5;66928;80.2456
./Instances/CVRP/X-n491-k59.vrp;5;66928;81.4224
./Instances/CVRP/X-n491-k59.vrp;5;66928;82.6016
./Instances/CVRP/X-n491-k59.vrp;5;66928;83.7907
./Instances/CVRP/X-n491-k59.vrp;5;66928;84.9663
./Instances/CVRP/X-n491-k59.vrp;5;66903;86.1446
./Instances/CVRP/X-n491-k59.vrp;5;66903;87.3284
./Instances/CVRP/X-n491-k59.vrp;5;66903;88.5083
./Instances/CVRP/X-n491-k59.vrp;5;66903;89.6817
./Instances/CVRP/X-n491-k59.vrp;5;66887;90.8688
./Instances/CVRP/X-n491-k59.vrp;5;66887;92.0413
./Instances/CVRP/X-n491-k59.vrp;5;66887;93.2301
./Instances/CVRP/X-n491-k59.vrp;5;66887;94.4076
./Instances/CVRP/X-n491-k59.vrp;5;66887;95.5907
./Instances/CVRP/X-n491-k59.vrp;5;66887;96.7606
./Instances/CVRP/X-n491-k59.vrp;5;66887;97.9408
./Instances/CVRP/X-n491-k59.vrp;5;66879;99.1262
./Instances/CVRP/X-n491-k59.vrp;5;66878;100.301
./Instances/CVRP/X-n491-k59.vrp;5;66878;101.483
./Instances/CVRP/X-n491-k59.vrp;5;66878;102.663
./Instances/CVRP/X-n491-k59.vrp;5;66878;103.849
./Instances/CVRP/X-n491-k59.vrp;5;66878;105.028
./Instances/CVRP/X-n491-k59.vrp;5;66878;106.206
./Instances/CVRP/X-n491-k59.vrp;5;66878;107.387
