Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;3;1303;0.484385
./Instances/CVRP/CMT5.vrp;3;1298;0.963773
./Instances/CVRP/CMT5.vrp;3;1298;1.44442
./Instances/CVRP/CMT5.vrp;3;1290;1.92414
./Instances/CVRP/CMT5.vrp;3;1288;2.4015
./Instances/CVRP/CMT5.vrp;3;1284;2.88333
./Instances/CVRP/CMT5.vrp;3;1278;3.36283
./Instances/CVRP/CMT5.vrp;3;1278;3.8436
./Instances/CVRP/CMT5.vrp;3;1278;4.32349
./Instances/CVRP/CMT5.vrp;3;1278;4.80427
./Instances/CVRP/CMT5.vrp;3;1277;5.28014
./Instances/CVRP/CMT5.vrp;3;1277;5.76411
./Instances/CVRP/CMT5.vrp;3;1277;6.24624
./Instances/CVRP/CMT5.vrp;3;1277;6.7267
./Instances/CVRP/CMT5.vrp;3;1276;7.20451
./Instances/CVRP/CMT5.vrp;3;1276;7.68179
./Instances/CVRP/CMT5.vrp;3;1275;8.16166
./Instances/CVRP/CMT5.vrp;3;1275;8.64575
./Instances/CVRP/CMT5.vrp;3;1275;9.12209
./Instances/CVRP/CMT5.vrp;3;1275;9.60661
./Instances/CVRP/CMT5.vrp;3;1275;10.0827
./Instances/CVRP/CMT5.vrp;3;1275;10.564
./Instances/CVRP/CMT5.vrp;3;1275;11.0433
./Instances/CVRP/CMT5.vrp;3;1275;11.5211
./Instances/CVRP/CMT5.vrp;3;1275;12.0021
./Instances/CVRP/CMT5.vrp;3;1275;12.4845
./Instances/CVRP/CMT5.vrp;3;1275;12.9609
./Instances/CVRP/CMT5.vrp;3;1275;13.4416
./Instances/CVRP/CMT5.vrp;3;1275;13.9211
./Instances/CVRP/CMT5.vrp;3;1275;14.4051
./Instances/CVRP/CMT5.vrp;3;1275;14.8844
./Instances/CVRP/CMT5.vrp;3;1275;15.3611
./Instances/CVRP/CMT5.vrp;3;1275;15.8444
./Instances/CVRP/CMT5.vrp;3;1275;16.3267
./Instances/CVRP/CMT5.vrp;3;1275;16.804
./Instances/CVRP/CMT5.vrp;3;1275;17.3005
./Instances/CVRP/CMT5.vrp;3;1275;17.7625
./Instances/CVRP/CMT5.vrp;3;1275;18.245
./Instances/CVRP/CMT5.vrp;3;1275;18.7215
./Instances/CVRP/CMT5.vrp;3;1275;19.2019
./Instances/CVRP/CMT5.vrp;3;1275;19.6831
./Instances/CVRP/CMT5.vrp;3;1275;20.1616
./Instances/CVRP/CMT5.vrp;3;1275;20.6459
./Instances/CVRP/CMT5.vrp;3;1275;21.1248
./Instances/CVRP/CMT5.vrp;3;1275;21.6
./Instances/CVRP/CMT5.vrp;3;1275;22.0814
./Instances/CVRP/CMT5.vrp;3;1275;22.5652
./Instances/CVRP/CMT5.vrp;3;1275;23.0441
./Instances/CVRP/CMT5.vrp;3;1275;23.5241
./Instances/CVRP/CMT5.vrp;3;1275;24.0013
./Instances/CVRP/CMT5.vrp;3;1275;24.4821
./Instances/CVRP/CMT5.vrp;3;1275;24.964
./Instances/CVRP/CMT5.vrp;3;1275;25.4457
./Instances/CVRP/CMT5.vrp;3;1275;25.9201
./Instances/CVRP/CMT5.vrp;3;1275;26.4008
./Instances/CVRP/CMT5.vrp;3;1275;26.884
./Instances/CVRP/CMT5.vrp;3;1275;27.3648
./Instances/CVRP/CMT5.vrp;3;1275;27.8416
./Instances/CVRP/CMT5.vrp;3;1275;28.325
./Instances/CVRP/CMT5.vrp;3;1275;28.8014
./Instances/CVRP/CMT5.vrp;3;1275;29.2807
./Instances/CVRP/CMT5.vrp;3;1275;29.7646
./Instances/CVRP/CMT5.vrp;3;1275;30.2407
./Instances/CVRP/CMT5.vrp;3;1275;30.7268
./Instances/CVRP/CMT5.vrp;3;1275;31.2056
./Instances/CVRP/CMT5.vrp;3;1275;31.6827
./Instances/CVRP/CMT5.vrp;3;1275;32.1648
./Instances/CVRP/CMT5.vrp;3;1275;32.6415
./Instances/CVRP/CMT5.vrp;3;1275;33.1281
./Instances/CVRP/CMT5.vrp;3;1275;33.6035
./Instances/CVRP/CMT5.vrp;3;1275;34.0868
./Instances/CVRP/CMT5.vrp;3;1275;34.5624
./Instances/CVRP/CMT5.vrp;3;1275;35.0429
./Instances/CVRP/CMT5.vrp;3;1275;35.5231
./Instances/CVRP/CMT5.vrp;3;1275;36.0026
./Instances/CVRP/CMT5.vrp;3;1275;36.4861
./Instances/CVRP/CMT5.vrp;3;1275;36.9625
./Instances/CVRP/CMT5.vrp;3;1275;37.4427
./Instances/CVRP/CMT5.vrp;3;1275;37.9246
./Instances/CVRP/CMT5.vrp;3;1275;38.4036
./Instances/CVRP/CMT5.vrp;3;1275;38.8819
./Instances/CVRP/CMT5.vrp;3;1275;39.3601
./Instances/CVRP/CMT5.vrp;3;1275;39.8421
./Instances/CVRP/CMT5.vrp;3;1275;40.3243
./Instances/CVRP/CMT5.vrp;3;1275;40.8018
./Instances/CVRP/CMT5.vrp;3;1275;41.282
./Instances/CVRP/CMT5.vrp;3;1275;41.7627
./Instances/CVRP/CMT5.vrp;3;1275;42.2437
./Instances/CVRP/CMT5.vrp;3;1275;42.7239
./Instances/CVRP/CMT5.vrp;3;1275;43.2048
./Instances/CVRP/CMT5.vrp;3;1275;43.6825
./Instances/CVRP/CMT5.vrp;3;1275;44.1648
./Instances/CVRP/CMT5.vrp;3;1275;44.6435
./Instances/CVRP/CMT5.vrp;3;1275;45.1215
./Instances/CVRP/CMT5.vrp;3;1275;45.6017
./Instances/CVRP/CMT5.vrp;3;1275;46.083
./Instances/CVRP/CMT5.vrp;3;1275;46.5648
./Instances/CVRP/CMT5.vrp;3;1275;47.0405
./Instances/CVRP/CMT5.vrp;3;1275;47.5261
./Instances/CVRP/CMT5.vrp;3;1275;48.0014
