Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT13.vrp;4;1526;0.307017
./Instances/CVRP/CMT13.vrp;4;1525;0.600724
./Instances/CVRP/CMT13.vrp;4;1524;0.904709
./Instances/CVRP/CMT13.vrp;4;1524;1.20447
./Instances/CVRP/CMT13.vrp;4;1524;1.50211
./Instances/CVRP/CMT13.vrp;4;1524;1.80086
./Instances/CVRP/CMT13.vrp;4;1524;2.10041
./Instances/CVRP/CMT13.vrp;4;1524;2.40315
./Instances/CVRP/CMT13.vrp;4;1524;2.70065
./Instances/CVRP/CMT13.vrp;4;1524;3.00176
./Instances/CVRP/CMT13.vrp;4;1524;3.30517
./Instances/CVRP/CMT13.vrp;4;1524;3.60268
./Instances/CVRP/CMT13.vrp;4;1524;3.90276
./Instances/CVRP/CMT13.vrp;4;1524;4.20169
./Instances/CVRP/CMT13.vrp;4;1524;4.50461
./Instances/CVRP/CMT13.vrp;4;1524;4.80088
./Instances/CVRP/CMT13.vrp;4;1524;5.1035
./Instances/CVRP/CMT13.vrp;4;1524;5.4011
./Instances/CVRP/CMT13.vrp;4;1524;5.70089
./Instances/CVRP/CMT13.vrp;4;1524;6.00301
./Instances/CVRP/CMT13.vrp;4;1524;6.30648
./Instances/CVRP/CMT13.vrp;4;1524;6.60004
./Instances/CVRP/CMT13.vrp;4;1524;6.90009
./Instances/CVRP/CMT13.vrp;4;1524;7.2006
./Instances/CVRP/CMT13.vrp;4;1524;7.50001
./Instances/CVRP/CMT13.vrp;4;1524;7.80333
./Instances/CVRP/CMT13.vrp;4;1524;8.10477
./Instances/CVRP/CMT13.vrp;4;1524;8.4043
./Instances/CVRP/CMT13.vrp;4;1524;8.7029
./Instances/CVRP/CMT13.vrp;4;1524;9.00148
./Instances/CVRP/CMT13.vrp;4;1524;9.30555
./Instances/CVRP/CMT13.vrp;4;1524;9.60048
./Instances/CVRP/CMT13.vrp;4;1524;9.90156
./Instances/CVRP/CMT13.vrp;4;1524;10.2065
./Instances/CVRP/CMT13.vrp;4;1524;10.5028
./Instances/CVRP/CMT13.vrp;4;1524;10.8054
./Instances/CVRP/CMT13.vrp;4;1524;11.1045
./Instances/CVRP/CMT13.vrp;4;1524;11.4053
./Instances/CVRP/CMT13.vrp;4;1524;11.7007
./Instances/CVRP/CMT13.vrp;4;1524;12.0025
./Instances/CVRP/CMT13.vrp;4;1524;12.3021
./Instances/CVRP/CMT13.vrp;4;1524;12.6014
./Instances/CVRP/CMT13.vrp;4;1524;12.9017
./Instances/CVRP/CMT13.vrp;4;1524;13.2003
./Instances/CVRP/CMT13.vrp;4;1524;13.5037
./Instances/CVRP/CMT13.vrp;4;1524;13.804
./Instances/CVRP/CMT13.vrp;4;1524;14.1019
./Instances/CVRP/CMT13.vrp;4;1524;14.4
./Instances/CVRP/CMT13.vrp;4;1524;14.7003
./Instances/CVRP/CMT13.vrp;4;1524;15.003
./Instances/CVRP/CMT13.vrp;4;1524;15.3031
./Instances/CVRP/CMT13.vrp;4;1524;15.6051
./Instances/CVRP/CMT13.vrp;4;1524;15.9036
./Instances/CVRP/CMT13.vrp;4;1524;16.2048
./Instances/CVRP/CMT13.vrp;4;1524;16.5003
./Instances/CVRP/CMT13.vrp;4;1524;16.8052
./Instances/CVRP/CMT13.vrp;4;1524;17.1016
./Instances/CVRP/CMT13.vrp;4;1524;17.404
./Instances/CVRP/CMT13.vrp;4;1524;17.7052
./Instances/CVRP/CMT13.vrp;4;1524;18.0206
./Instances/CVRP/CMT13.vrp;4;1524;18.3056
./Instances/CVRP/CMT13.vrp;4;1524;18.6019
./Instances/CVRP/CMT13.vrp;4;1524;18.9059
./Instances/CVRP/CMT13.vrp;4;1524;19.2206
./Instances/CVRP/CMT13.vrp;4;1524;19.5028
./Instances/CVRP/CMT13.vrp;4;1524;19.8058
./Instances/CVRP/CMT13.vrp;4;1524;20.1148
./Instances/CVRP/CMT13.vrp;4;1524;20.406
./Instances/CVRP/CMT13.vrp;4;1524;20.7152
./Instances/CVRP/CMT13.vrp;4;1524;21.0076
./Instances/CVRP/CMT13.vrp;4;1524;21.3067
./Instances/CVRP/CMT13.vrp;4;1524;21.6017
./Instances/CVRP/CMT13.vrp;4;1524;21.9001
./Instances/CVRP/CMT13.vrp;4;1524;22.2023
./Instances/CVRP/CMT13.vrp;4;1524;22.504
./Instances/CVRP/CMT13.vrp;4;1524;22.8015
./Instances/CVRP/CMT13.vrp;4;1524;23.1061
./Instances/CVRP/CMT13.vrp;4;1524;23.4037
./Instances/CVRP/CMT13.vrp;4;1524;23.7015
./Instances/CVRP/CMT13.vrp;4;1524;24.0009
./Instances/CVRP/CMT13.vrp;4;1524;24.3048
./Instances/CVRP/CMT13.vrp;4;1524;24.6056
./Instances/CVRP/CMT13.vrp;4;1524;24.9006
./Instances/CVRP/CMT13.vrp;4;1524;25.2051
./Instances/CVRP/CMT13.vrp;4;1524;25.5004
./Instances/CVRP/CMT13.vrp;4;1524;25.8009
./Instances/CVRP/CMT13.vrp;4;1524;26.1011
./Instances/CVRP/CMT13.vrp;4;1524;26.4047
./Instances/CVRP/CMT13.vrp;4;1524;26.7066
./Instances/CVRP/CMT13.vrp;4;1524;27.0042
./Instances/CVRP/CMT13.vrp;4;1524;27.3052
./Instances/CVRP/CMT13.vrp;4;1524;27.6006
./Instances/CVRP/CMT13.vrp;4;1524;27.9032
./Instances/CVRP/CMT13.vrp;4;1524;28.2011
./Instances/CVRP/CMT13.vrp;4;1524;28.5037
./Instances/CVRP/CMT13.vrp;4;1524;28.8021
./Instances/CVRP/CMT13.vrp;4;1524;29.1021
./Instances/CVRP/CMT13.vrp;4;1524;29.405
./Instances/CVRP/CMT13.vrp;4;1524;29.7006
./Instances/CVRP/CMT13.vrp;4;1524;30.0011
