Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT14.vrp;3;865;0.252788
./Instances/CVRP/CMT14.vrp;3;865;0.500048
./Instances/CVRP/CMT14.vrp;3;865;0.752631
./Instances/CVRP/CMT14.vrp;3;865;1.00225
./Instances/CVRP/CMT14.vrp;3;865;1.2509
./Instances/CVRP/CMT14.vrp;3;865;1.50197
./Instances/CVRP/CMT14.vrp;3;865;1.75077
./Instances/CVRP/CMT14.vrp;3;865;2.0018
./Instances/CVRP/CMT14.vrp;3;865;2.25141
./Instances/CVRP/CMT14.vrp;3;865;2.50206
./Instances/CVRP/CMT14.vrp;3;865;2.7509
./Instances/CVRP/CMT14.vrp;3;865;3.00042
./Instances/CVRP/CMT14.vrp;3;865;3.25169
./Instances/CVRP/CMT14.vrp;3;865;3.50113
./Instances/CVRP/CMT14.vrp;3;865;3.753
./Instances/CVRP/CMT14.vrp;3;865;4.00032
./Instances/CVRP/CMT14.vrp;3;865;4.25308
./Instances/CVRP/CMT14.vrp;3;865;4.50327
./Instances/CVRP/CMT14.vrp;3;865;4.75154
./Instances/CVRP/CMT14.vrp;3;865;5.00062
./Instances/CVRP/CMT14.vrp;3;865;5.25024
./Instances/CVRP/CMT14.vrp;3;865;5.50195
./Instances/CVRP/CMT14.vrp;3;865;5.7509
./Instances/CVRP/CMT14.vrp;3;865;6.00257
./Instances/CVRP/CMT14.vrp;3;865;6.25121
./Instances/CVRP/CMT14.vrp;3;865;6.50277
./Instances/CVRP/CMT14.vrp;3;865;6.7519
./Instances/CVRP/CMT14.vrp;3;865;7.00187
./Instances/CVRP/CMT14.vrp;3;865;7.25163
./Instances/CVRP/CMT14.vrp;3;865;7.5019
./Instances/CVRP/CMT14.vrp;3;865;7.75077
./Instances/CVRP/CMT14.vrp;3;865;8.0001
./Instances/CVRP/CMT14.vrp;3;865;8.25206
./Instances/CVRP/CMT14.vrp;3;865;8.50019
./Instances/CVRP/CMT14.vrp;3;865;8.75265
./Instances/CVRP/CMT14.vrp;3;865;9.0026
./Instances/CVRP/CMT14.vrp;3;865;9.2542
./Instances/CVRP/CMT14.vrp;3;865;9.50085
./Instances/CVRP/CMT14.vrp;3;865;9.75132
./Instances/CVRP/CMT14.vrp;3;865;10.0009
./Instances/CVRP/CMT14.vrp;3;865;10.2532
./Instances/CVRP/CMT14.vrp;3;865;10.5037
./Instances/CVRP/CMT14.vrp;3;865;10.75
./Instances/CVRP/CMT14.vrp;3;865;11.0008
./Instances/CVRP/CMT14.vrp;3;865;11.2523
./Instances/CVRP/CMT14.vrp;3;865;11.5016
./Instances/CVRP/CMT14.vrp;3;865;11.7524
./Instances/CVRP/CMT14.vrp;3;865;12.0018
./Instances/CVRP/CMT14.vrp;3;865;12.2535
./Instances/CVRP/CMT14.vrp;3;865;12.5029
./Instances/CVRP/CMT14.vrp;3;865;12.7507
./Instances/CVRP/CMT14.vrp;3;865;13.0013
./Instances/CVRP/CMT14.vrp;3;865;13.2531
./Instances/CVRP/CMT14.vrp;3;865;13.5031
./Instances/CVRP/CMT14.vrp;3;865;13.7527
./Instances/CVRP/CMT14.vrp;3;865;14
./Instances/CVRP/CMT14.vrp;3;865;14.2532
./Instances/CVRP/CMT14.vrp;3;865;14.5025
./Instances/CVRP/CMT14.vrp;3;865;14.752
./Instances/CVRP/CMT14.vrp;3;865;15.0016
./Instances/CVRP/CMT14.vrp;3;865;15.2526
./Instances/CVRP/CMT14.vrp;3;865;15.5013
./Instances/CVRP/CMT14.vrp;3;865;15.7527
./Instances/CVRP/CMT14.vrp;3;865;16.0035
./Instances/CVRP/CMT14.vrp;3;865;16.252
./Instances/CVRP/CMT14.vrp;3;865;16.503
./Instances/CVRP/CMT14.vrp;3;865;16.7504
./Instances/CVRP/CMT14.vrp;3;865;17.0024
./Instances/CVRP/CMT14.vrp;3;865;17.2532
./Instances/CVRP/CMT14.vrp;3;865;17.5011
./Instances/CVRP/CMT14.vrp;3;865;17.7503
./Instances/CVRP/CMT14.vrp;3;865;18.0005
./Instances/CVRP/CMT14.vrp;3;865;18.2525
./Instances/CVRP/CMT14.vrp;3;865;18.5012
./Instances/CVRP/CMT14.vrp;3;865;18.7505
./Instances/CVRP/CMT14.vrp;3;865;19.0007
./Instances/CVRP/CMT14.vrp;3;865;19.2513
./Instances/CVRP/CMT14.vrp;3;865;19.5009
./Instances/CVRP/CMT14.vrp;3;865;19.7512
./Instances/CVRP/CMT14.vrp;3;865;20.0028
./Instances/CVRP/CMT14.vrp;3;865;20.2545
./Instances/CVRP/CMT14.vrp;3;865;20.5035
./Instances/CVRP/CMT14.vrp;3;865;20.7501
./Instances/CVRP/CMT14.vrp;3;865;21.0013
./Instances/CVRP/CMT14.vrp;3;865;21.252
./Instances/CVRP/CMT14.vrp;3;865;21.5013
./Instances/CVRP/CMT14.vrp;3;865;21.7501
./Instances/CVRP/CMT14.vrp;3;865;22.0013
./Instances/CVRP/CMT14.vrp;3;865;22.2522
./Instances/CVRP/CMT14.vrp;3;865;22.5022
./Instances/CVRP/CMT14.vrp;3;865;22.7534
./Instances/CVRP/CMT14.vrp;3;865;23.0008
./Instances/CVRP/CMT14.vrp;3;865;23.2515
./Instances/CVRP/CMT14.vrp;3;865;23.504
./Instances/CVRP/CMT14.vrp;3;865;23.7539
./Instances/CVRP/CMT14.vrp;3;865;24.0027
./Instances/CVRP/CMT14.vrp;3;865;24.2511
./Instances/CVRP/CMT14.vrp;3;865;24.501
./Instances/CVRP/CMT14.vrp;3;865;24.7506
./Instances/CVRP/CMT14.vrp;3;865;25.0035
