Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_9.vrp;3;510;0.625044
./Instances/CVRP/Golden_9.vrp;3;503;1.24329
./Instances/CVRP/Golden_9.vrp;3;500;1.86146
./Instances/CVRP/Golden_9.vrp;3;497;2.48359
./Instances/CVRP/Golden_9.vrp;3;496;3.10244
./Instances/CVRP/Golden_9.vrp;3;493;3.72163
./Instances/CVRP/Golden_9.vrp;3;493;4.34146
./Instances/CVRP/Golden_9.vrp;3;493;4.96109
./Instances/CVRP/Golden_9.vrp;3;491;5.58204
./Instances/CVRP/Golden_9.vrp;3;489;6.20316
./Instances/CVRP/Golden_9.vrp;3;489;6.82378
./Instances/CVRP/Golden_9.vrp;3;488;7.44464
./Instances/CVRP/Golden_9.vrp;3;488;8.06454
./Instances/CVRP/Golden_9.vrp;3;486;8.68066
./Instances/CVRP/Golden_9.vrp;3;484;9.30067
./Instances/CVRP/Golden_9.vrp;3;484;9.92247
./Instances/CVRP/Golden_9.vrp;3;484;10.5434
./Instances/CVRP/Golden_9.vrp;3;484;11.1616
./Instances/CVRP/Golden_9.vrp;3;484;11.783
./Instances/CVRP/Golden_9.vrp;3;483;12.4029
./Instances/CVRP/Golden_9.vrp;3;483;13.0247
./Instances/CVRP/Golden_9.vrp;3;483;13.6418
./Instances/CVRP/Golden_9.vrp;3;482;14.2625
./Instances/CVRP/Golden_9.vrp;3;482;14.8807
./Instances/CVRP/Golden_9.vrp;3;482;15.5023
./Instances/CVRP/Golden_9.vrp;3;482;16.1225
./Instances/CVRP/Golden_9.vrp;3;482;16.743
./Instances/CVRP/Golden_9.vrp;3;480;17.3635
./Instances/CVRP/Golden_9.vrp;3;480;17.9808
./Instances/CVRP/Golden_9.vrp;3;480;18.6009
./Instances/CVRP/Golden_9.vrp;3;480;19.2244
./Instances/CVRP/Golden_9.vrp;3;480;19.845
./Instances/CVRP/Golden_9.vrp;3;480;20.46
./Instances/CVRP/Golden_9.vrp;3;480;21.083
./Instances/CVRP/Golden_9.vrp;3;480;21.7004
./Instances/CVRP/Golden_9.vrp;3;480;22.3205
./Instances/CVRP/Golden_9.vrp;3;480;22.9426
./Instances/CVRP/Golden_9.vrp;3;480;23.5602
./Instances/CVRP/Golden_9.vrp;3;480;24.1805
./Instances/CVRP/Golden_9.vrp;3;480;24.8024
./Instances/CVRP/Golden_9.vrp;3;480;25.4209
./Instances/CVRP/Golden_9.vrp;3;480;26.041
./Instances/CVRP/Golden_9.vrp;3;480;26.6621
./Instances/CVRP/Golden_9.vrp;3;480;27.2808
./Instances/CVRP/Golden_9.vrp;3;480;27.9041
./Instances/CVRP/Golden_9.vrp;3;480;28.5245
./Instances/CVRP/Golden_9.vrp;3;480;29.1446
./Instances/CVRP/Golden_9.vrp;3;480;29.7642
./Instances/CVRP/Golden_9.vrp;3;480;30.3826
./Instances/CVRP/Golden_9.vrp;3;480;31.0028
./Instances/CVRP/Golden_9.vrp;3;480;31.6214
./Instances/CVRP/Golden_9.vrp;3;480;32.2413
./Instances/CVRP/Golden_9.vrp;3;480;32.8629
./Instances/CVRP/Golden_9.vrp;3;480;33.4837
./Instances/CVRP/Golden_9.vrp;3;480;34.1032
./Instances/CVRP/Golden_9.vrp;3;480;34.7228
./Instances/CVRP/Golden_9.vrp;3;480;35.3449
./Instances/CVRP/Golden_9.vrp;3;480;35.9615
./Instances/CVRP/Golden_9.vrp;3;480;36.5815
./Instances/CVRP/Golden_9.vrp;3;480;37.2009
./Instances/CVRP/Golden_9.vrp;3;480;37.8224
./Instances/CVRP/Golden_9.vrp;3;480;38.4413
./Instances/CVRP/Golden_9.vrp;3;480;39.0611
./Instances/CVRP/Golden_9.vrp;3;480;39.6836
./Instances/CVRP/Golden_9.vrp;3;480;40.3014
./Instances/CVRP/Golden_9.vrp;3;480;40.9222
./Instances/CVRP/Golden_9.vrp;3;480;41.5408
./Instances/CVRP/Golden_9.vrp;3;480;42.1616
./Instances/CVRP/Golden_9.vrp;3;480;42.7834
./Instances/CVRP/Golden_9.vrp;3;480;43.4002
./Instances/CVRP/Golden_9.vrp;3;480;44.0212
./Instances/CVRP/Golden_9.vrp;3;480;44.6406
./Instances/CVRP/Golden_9.vrp;3;480;45.2607
./Instances/CVRP/Golden_9.vrp;3;480;45.8828
./Instances/CVRP/Golden_9.vrp;3;480;46.5047
./Instances/CVRP/Golden_9.vrp;3;480;47.1221
./Instances/CVRP/Golden_9.vrp;3;480;47.7421
./Instances/CVRP/Golden_9.vrp;3;480;48.3624
./Instances/CVRP/Golden_9.vrp;3;480;48.9804
./Instances/CVRP/Golden_9.vrp;3;480;49.6008
./Instances/CVRP/Golden_9.vrp;3;480;50.2235
./Instances/CVRP/Golden_9.vrp;3;480;50.8416
./Instances/CVRP/Golden_9.vrp;3;480;51.4646
./Instances/CVRP/Golden_9.vrp;3;480;52.0843
./Instances/CVRP/Golden_9.vrp;3;480;52.7011
./Instances/CVRP/Golden_9.vrp;3;480;53.3223
./Instances/CVRP/Golden_9.vrp;3;480;53.9436
./Instances/CVRP/Golden_9.vrp;3;480;54.5601
./Instances/CVRP/Golden_9.vrp;3;480;55.1803
./Instances/CVRP/Golden_9.vrp;3;480;55.8018
./Instances/CVRP/Golden_9.vrp;3;480;56.4223
./Instances/CVRP/Golden_9.vrp;3;480;57.0446
./Instances/CVRP/Golden_9.vrp;3;480;57.6612
./Instances/CVRP/Golden_9.vrp;3;480;58.2803
./Instances/CVRP/Golden_9.vrp;3;480;58.9028
./Instances/CVRP/Golden_9.vrp;3;480;59.5215
./Instances/CVRP/Golden_9.vrp;3;480;60.1414
./Instances/CVRP/Golden_9.vrp;3;480;60.7615
./Instances/CVRP/Golden_9.vrp;3;480;61.3821
./Instances/CVRP/Golden_9.vrp;3;480;62.0009
