Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT10.vrp;3;1397;0.486968
./Instances/CVRP/CMT10.vrp;3;1386;0.961061
./Instances/CVRP/CMT10.vrp;3;1385;1.4434
./Instances/CVRP/CMT10.vrp;3;1380;1.92144
./Instances/CVRP/CMT10.vrp;3;1380;2.40207
./Instances/CVRP/CMT10.vrp;3;1379;2.8865
./Instances/CVRP/CMT10.vrp;3;1379;3.36008
./Instances/CVRP/CMT10.vrp;3;1379;3.84379
./Instances/CVRP/CMT10.vrp;3;1379;4.32256
./Instances/CVRP/CMT10.vrp;3;1379;4.80118
./Instances/CVRP/CMT10.vrp;3;1379;5.28094
./Instances/CVRP/CMT10.vrp;3;1378;5.76462
./Instances/CVRP/CMT10.vrp;3;1378;6.24517
./Instances/CVRP/CMT10.vrp;3;1378;6.72512
./Instances/CVRP/CMT10.vrp;3;1378;7.20286
./Instances/CVRP/CMT10.vrp;3;1378;7.68235
./Instances/CVRP/CMT10.vrp;3;1378;8.16645
./Instances/CVRP/CMT10.vrp;3;1378;8.64523
./Instances/CVRP/CMT10.vrp;3;1378;9.14686
./Instances/CVRP/CMT10.vrp;3;1378;9.60925
./Instances/CVRP/CMT10.vrp;3;1378;10.0903
./Instances/CVRP/CMT10.vrp;3;1378;10.5702
./Instances/CVRP/CMT10.vrp;3;1378;11.0582
./Instances/CVRP/CMT10.vrp;3;1378;11.5275
./Instances/CVRP/CMT10.vrp;3;1378;12.0101
./Instances/CVRP/CMT10.vrp;3;1378;12.4913
./Instances/CVRP/CMT10.vrp;3;1378;12.9611
./Instances/CVRP/CMT10.vrp;3;1378;13.4518
./Instances/CVRP/CMT10.vrp;3;1378;13.9441
./Instances/CVRP/CMT10.vrp;3;1378;14.4207
./Instances/CVRP/CMT10.vrp;3;1378;14.8892
./Instances/CVRP/CMT10.vrp;3;1378;15.3795
./Instances/CVRP/CMT10.vrp;3;1378;15.8429
./Instances/CVRP/CMT10.vrp;3;1378;16.3328
./Instances/CVRP/CMT10.vrp;3;1378;16.8194
./Instances/CVRP/CMT10.vrp;3;1378;17.2905
./Instances/CVRP/CMT10.vrp;3;1378;17.7713
./Instances/CVRP/CMT10.vrp;3;1378;18.2435
./Instances/CVRP/CMT10.vrp;3;1378;18.7288
./Instances/CVRP/CMT10.vrp;3;1378;19.2225
./Instances/CVRP/CMT10.vrp;3;1378;19.6827
./Instances/CVRP/CMT10.vrp;3;1378;20.1791
./Instances/CVRP/CMT10.vrp;3;1378;20.6404
./Instances/CVRP/CMT10.vrp;3;1378;21.1453
./Instances/CVRP/CMT10.vrp;3;1378;21.621
./Instances/CVRP/CMT10.vrp;3;1378;22.0934
./Instances/CVRP/CMT10.vrp;3;1378;22.5659
./Instances/CVRP/CMT10.vrp;3;1378;23.0475
./Instances/CVRP/CMT10.vrp;3;1378;23.5354
./Instances/CVRP/CMT10.vrp;3;1378;24.007
./Instances/CVRP/CMT10.vrp;3;1378;24.4927
./Instances/CVRP/CMT10.vrp;3;1378;24.9614
./Instances/CVRP/CMT10.vrp;3;1378;25.4484
./Instances/CVRP/CMT10.vrp;3;1378;25.9376
./Instances/CVRP/CMT10.vrp;3;1378;26.4084
./Instances/CVRP/CMT10.vrp;3;1378;26.8806
./Instances/CVRP/CMT10.vrp;3;1378;27.3617
./Instances/CVRP/CMT10.vrp;3;1378;27.858
./Instances/CVRP/CMT10.vrp;3;1378;28.3398
./Instances/CVRP/CMT10.vrp;3;1378;28.8003
./Instances/CVRP/CMT10.vrp;3;1378;29.2935
./Instances/CVRP/CMT10.vrp;3;1378;29.7604
./Instances/CVRP/CMT10.vrp;3;1378;30.2637
./Instances/CVRP/CMT10.vrp;3;1378;30.7318
./Instances/CVRP/CMT10.vrp;3;1378;31.2013
./Instances/CVRP/CMT10.vrp;3;1378;31.6851
./Instances/CVRP/CMT10.vrp;3;1378;32.165
./Instances/CVRP/CMT10.vrp;3;1378;32.6451
./Instances/CVRP/CMT10.vrp;3;1378;33.1212
./Instances/CVRP/CMT10.vrp;3;1378;33.6019
./Instances/CVRP/CMT10.vrp;3;1378;34.082
./Instances/CVRP/CMT10.vrp;3;1378;34.564
./Instances/CVRP/CMT10.vrp;3;1378;35.0404
./Instances/CVRP/CMT10.vrp;3;1378;35.5222
./Instances/CVRP/CMT10.vrp;3;1378;36.0043
./Instances/CVRP/CMT10.vrp;3;1378;36.4846
./Instances/CVRP/CMT10.vrp;3;1378;36.9641
./Instances/CVRP/CMT10.vrp;3;1378;37.4455
./Instances/CVRP/CMT10.vrp;3;1378;37.9237
./Instances/CVRP/CMT10.vrp;3;1378;38.4049
./Instances/CVRP/CMT10.vrp;3;1378;38.8857
./Instances/CVRP/CMT10.vrp;3;1378;39.3658
./Instances/CVRP/CMT10.vrp;3;1378;39.8409
./Instances/CVRP/CMT10.vrp;3;1378;40.3237
./Instances/CVRP/CMT10.vrp;3;1378;40.8029
./Instances/CVRP/CMT10.vrp;3;1378;41.2931
./Instances/CVRP/CMT10.vrp;3;1378;41.7714
./Instances/CVRP/CMT10.vrp;3;1378;42.2636
./Instances/CVRP/CMT10.vrp;3;1378;42.7271
./Instances/CVRP/CMT10.vrp;3;1378;43.2013
./Instances/CVRP/CMT10.vrp;3;1378;43.6976
./Instances/CVRP/CMT10.vrp;3;1378;44.1724
./Instances/CVRP/CMT10.vrp;3;1378;44.6483
./Instances/CVRP/CMT10.vrp;3;1378;45.1374
./Instances/CVRP/CMT10.vrp;3;1378;45.6116
./Instances/CVRP/CMT10.vrp;3;1378;46.0997
./Instances/CVRP/CMT10.vrp;3;1378;46.5676
./Instances/CVRP/CMT10.vrp;3;1378;47.0611
./Instances/CVRP/CMT10.vrp;3;1378;47.5277
./Instances/CVRP/CMT10.vrp;3;1378;48.0009
